frame,image_index,agents,agents_smoothed
53508,0,41,38.328
53509,0,39,38.326
53510,0,37,38.32
53511,0,37,38.316
53512,0,37,38.312
53513,0,37,38.308
53514,0,36,38.302
53515,0,36,38.294
53516,0,36,38.286
53517,0,36,38.276
53518,0,36,38.268
53519,0,36,38.26
53520,0,36,38.252
53521,0,36,38.244
53522,0,35,38.236
53523,0,35,38.228
53524,0,35,38.22
53525,0,35,38.212
53526,0,35,38.204
53527,0,35,38.196
53528,0,36,38.19
53529,0,36,38.184
53530,0,36,38.176
53531,0,35,38.168
53532,0,35,38.16
53533,0,33,38.15
53534,0,33,38.14
53535,0,34,38.134
53536,0,34,38.128
53537,0,34,38.122
53538,0,34,38.114
53539,0,34,38.106
53540,0,34,38.096
53541,0,35,38.088
53542,0,35,38.08
53543,0,34,38.07
53544,0,34,38.06
53545,0,34,38.052
53546,0,35,38.046
53547,0,35,38.04
53548,0,35,38.036
53549,0,36,38.03
53550,0,36,38.024
53551,0,36,38.018
53552,0,36,38.014
53553,0,36,38.01
53554,0,36,38.006
53555,0,36,38.004
53556,0,35,38.0
53557,0,35,37.996
53558,0,35,37.992
53559,0,35,37.986
53560,0,35,37.978
53561,0,33,37.966
53562,0,33,37.954
53563,0,33,37.94
53564,0,34,37.928
53565,0,34,37.916
53566,0,34,37.904
53567,0,34,37.892
53568,0,34,37.88
53569,0,33,37.866
53570,0,33,37.852
53571,0,32,37.836
53572,0,32,37.82
53573,0,32,37.804
53574,0,32,37.788
53575,0,33,37.774
53576,0,33,37.76
53577,0,33,37.746
53578,0,33,37.732
53579,0,33,37.718
53580,0,33,37.704
53581,0,33,37.692
53582,0,34,37.682
53583,0,33,37.668
53584,0,33,37.654
53585,0,33,37.64
53586,0,33,37.626
53587,0,34,37.612
53588,0,35,37.602
53589,0,34,37.592
53590,0,34,37.582
53591,0,34,37.572
53592,0,34,37.566
53593,0,34,37.562
53594,0,34,37.558
53595,0,35,37.556
53596,0,35,37.552
53597,0,34,37.546
53598,0,36,37.544
53599,0,35,37.536
53600,0,35,37.528
53601,0,36,37.52
53602,0,36,37.512
53603,0,36,37.504
53604,0,36,37.496
53605,0,37,37.49
53606,0,37,37.484
53607,0,38,37.48
53608,0,37,37.474
53609,0,37,37.466
53610,0,37,37.458
53611,0,37,37.45
53612,0,37,37.442
53613,0,37,37.434
53614,0,36,37.424
53615,0,36,37.414
53616,0,35,37.402
53617,0,35,37.39
53618,0,35,37.38
53619,0,35,37.37
53620,0,34,37.358
53621,0,33,37.344
53622,0,33,37.332
53623,0,33,37.32
53624,0,33,37.308
53625,0,32,37.294
53626,0,33,37.282
53627,0,34,37.272
53628,0,34,37.262
53629,0,34,37.252
53630,0,34,37.244
53631,0,34,37.234
53632,0,33,37.222
53633,0,34,37.212
53634,0,35,37.204
53635,0,35,37.196
53636,0,35,37.186
53637,0,35,37.178
53638,0,35,37.17
53639,0,35,37.162
53640,0,35,37.154
53641,0,35,37.146
53642,0,35,37.138
53643,0,35,37.13
53644,0,36,37.124
53645,0,36,37.114
53646,0,36,37.106
53647,0,37,37.098
53648,0,37,37.092
53649,0,37,37.086
53650,0,37,37.08
53651,0,37,37.074
53652,0,37,37.068
53653,0,36,37.06
53654,0,36,37.052
53655,0,37,37.046
53656,0,37,37.04
53657,0,37,37.036
53658,0,37,37.032
53659,0,37,37.028
53660,0,37,37.026
53661,0,37,37.024
53662,0,37,37.022
53663,0,37,37.02
53664,0,37,37.02
53665,0,37,37.02
53666,0,37,37.02
53667,0,38,37.022
53668,0,38,37.024
53669,0,38,37.026
53670,0,38,37.028
53671,0,38,37.03
53672,0,38,37.032
53673,0,38,37.034
53674,0,38,37.038
53675,0,38,37.044
53676,0,38,37.05
53677,0,38,37.058
53678,0,38,37.066
53679,0,38,37.072
53680,0,38,37.078
53681,0,38,37.084
53682,0,39,37.092
53683,0,39,37.1
53684,0,39,37.108
53685,0,38,37.114
53686,0,37,37.118
53687,0,37,37.118
53688,0,37,37.118
53689,0,37,37.118
53690,0,37,37.118
53691,0,37,37.118
53692,0,37,37.118
53693,0,36,37.116
53694,0,36,37.114
53695,0,36,37.112
53696,0,37,37.112
53697,0,38,37.116
53698,0,37,37.118
53699,0,38,37.122
53700,0,38,37.126
53701,0,38,37.13
53702,0,38,37.134
53703,0,38,37.138
53704,0,38,37.142
53705,0,38,37.146
53706,0,39,37.152
53707,0,39,37.158
53708,0,39,37.164
53709,0,39,37.17
53710,0,40,37.178
53711,0,40,37.186
53712,0,40,37.196
53713,0,41,37.208
53714,0,41,37.22
53715,0,41,37.232
53716,0,41,37.244
53717,0,41,37.254
53718,0,41,37.264
53719,0,41,37.276
53720,0,41,37.288
53721,0,41,37.3
53722,0,41,37.312
53723,0,41,37.324
53724,0,41,37.336
53725,0,41,37.348
53726,0,41,37.358
53727,0,41,37.368
53728,0,41,37.378
53729,0,41,37.388
53730,0,41,37.4
53731,0,41,37.408
53732,0,41,37.418
53733,0,41,37.428
53734,0,42,37.44
53735,0,42,37.452
53736,0,42,37.464
53737,0,42,37.474
53738,0,42,37.484
53739,0,42,37.494
53740,0,42,37.506
53741,0,42,37.518
53742,0,42,37.528
53743,0,42,37.538
53744,0,41,37.548
53745,0,41,37.556
53746,0,41,37.564
53747,0,40,37.57
53748,0,40,37.576
53749,0,39,37.58
53750,0,39,37.582
53751,0,39,37.584
53752,0,39,37.586
53753,0,38,37.586
53754,0,38,37.588
53755,0,38,37.588
53756,0,38,37.588
53757,0,38,37.586
53758,0,38,37.582
53759,0,38,37.578
53760,0,38,37.574
53761,0,38,37.57
53762,0,38,37.566
53763,0,37,37.558
53764,0,38,37.552
53765,0,37,37.544
53766,0,36,37.534
53767,0,35,37.522
53768,0,35,37.51
53769,0,35,37.498
53770,0,35,37.486
53771,0,35,37.472
53772,0,35,37.458
53773,0,35,37.444
53774,0,36,37.432
53775,0,35,37.418
53776,0,35,37.404
53777,0,35,37.39
53778,0,35,37.376
53779,0,35,37.362
53780,0,35,37.348
53781,0,35,37.334
53782,0,35,37.32
53783,0,35,37.308
53784,0,35,37.298
53785,0,35,37.288
53786,0,35,37.28
53787,0,35,37.272
53788,0,35,37.266
53789,0,34,37.258
53790,0,34,37.25
53791,0,34,37.242
53792,0,34,37.236
53793,0,34,37.23
53794,0,34,37.224
53795,0,34,37.218
53796,0,34,37.21
53797,0,34,37.202
53798,0,34,37.196
53799,0,34,37.19
53800,0,34,37.184
53801,0,34,37.178
53802,0,34,37.172
53803,0,34,37.164
53804,0,34,37.156
53805,0,34,37.148
53806,0,34,37.14
53807,0,36,37.136
53808,0,36,37.13
53809,0,36,37.124
53810,0,36,37.118
53811,0,36,37.11
53812,0,36,37.102
53813,0,36,37.094
53814,0,36,37.086
53815,0,36,37.078
53816,0,36,37.07
53817,0,36,37.062
53818,0,36,37.056
53819,0,36,37.05
53820,0,36,37.044
53821,0,36,37.04
53822,0,36,37.036
53823,0,36,37.034
53824,0,36,37.032
53825,0,36,37.03
53826,0,36,37.026
53827,0,36,37.022
53828,0,36,37.018
53829,0,36,37.014
53830,0,36,37.01
53831,0,36,37.008
53832,0,36,37.008
53833,0,35,37.006
53834,0,35,37.004
53835,0,35,37.0
53836,0,35,36.996
53837,0,36,36.994
53838,0,36,36.99
53839,0,35,36.982
53840,0,35,36.97
53841,0,35,36.958
53842,0,35,36.946
53843,0,35,36.934
53844,0,35,36.924
53845,0,35,36.916
53846,0,34,36.906
53847,0,34,36.896
53848,0,34,36.886
53849,0,34,36.876
53850,0,35,36.868
53851,0,35,36.86
53852,0,35,36.852
53853,0,36,36.848
53854,0,36,36.844
53855,0,36,36.84
53856,0,36,36.836
53857,0,36,36.832
53858,0,36,36.828
53859,0,36,36.824
53860,0,36,36.82
53861,0,35,36.814
53862,0,35,36.808
53863,0,35,36.802
53864,0,35,36.796
53865,0,35,36.79
53866,0,35,36.788
53867,0,35,36.786
53868,0,34,36.782
53869,0,34,36.778
53870,0,34,36.772
53871,0,34,36.766
53872,0,34,36.76
53873,0,34,36.754
53874,0,34,36.75
53875,0,34,36.744
53876,0,34,36.738
53877,0,35,36.734
53878,0,35,36.73
53879,0,35,36.726
53880,0,35,36.722
53881,0,35,36.718
53882,0,35,36.714
53883,0,35,36.712
53884,0,34,36.708
53885,0,34,36.704
53886,0,34,36.702
53887,0,34,36.698
53888,0,34,36.694
53889,0,34,36.69
53890,0,33,36.686
53891,0,32,36.68
53892,0,33,36.676
53893,0,33,36.674
53894,0,33,36.672
53895,0,33,36.67
53896,0,33,36.668
53897,0,32,36.664
53898,0,31,36.658
53899,0,31,36.652
53900,0,31,36.646
53901,0,30,36.638
53902,0,31,36.632
53903,0,31,36.626
53904,0,31,36.616
53905,0,31,36.606
53906,0,32,36.598
53907,0,33,36.592
53908,0,34,36.588
53909,0,34,36.584
53910,0,34,36.578
53911,0,33,36.566
53912,0,33,36.554
53913,0,33,36.544
53914,0,34,36.54
53915,0,34,36.536
53916,0,33,36.53
53917,0,34,36.526
53918,0,33,36.522
53919,0,33,36.518
53920,0,33,36.512
53921,0,33,36.506
53922,0,33,36.5
53923,0,33,36.494
53924,0,32,36.486
53925,0,32,36.476
53926,0,32,36.466
53927,0,31,36.452
53928,0,31,36.438
53929,0,31,36.424
53930,0,32,36.412
53931,0,31,36.398
53932,0,31,36.384
53933,0,31,36.368
53934,0,31,36.35
53935,0,31,36.332
53936,0,32,36.316
53937,0,33,36.3
53938,0,33,36.284
53939,0,33,36.268
53940,0,33,36.252
53941,0,33,36.236
53942,0,33,36.22
53943,0,33,36.204
53944,0,34,36.192
53945,0,35,36.182
53946,0,36,36.174
53947,0,36,36.164
53948,0,36,36.154
53949,0,34,36.142
53950,0,33,36.13
53951,0,33,36.118
53952,0,32,36.104
53953,0,32,36.088
53954,0,32,36.072
53955,0,32,36.056
53956,0,32,36.04
53957,0,32,36.024
53958,0,32,36.006
53959,0,32,35.988
53960,0,33,35.972
53961,0,33,35.956
53962,0,33,35.94
53963,0,33,35.924
53964,0,33,35.908
53965,0,33,35.892
53966,0,33,35.874
53967,0,33,35.856
53968,0,33,35.838
53969,0,34,35.822
53970,0,34,35.806
53971,0,34,35.79
53972,0,34,35.776
53973,0,34,35.762
53974,0,35,35.752
53975,0,36,35.744
53976,0,36,35.736
53977,0,36,35.728
53978,0,36,35.72
53979,0,35,35.71
53980,0,35,35.7
53981,0,35,35.69
53982,0,34,35.678
53983,0,34,35.666
53984,0,34,35.656
53985,0,34,35.648
53986,0,34,35.64
53987,0,35,35.634
53988,0,35,35.628
53989,0,35,35.624
53990,0,35,35.618
53991,0,35,35.612
53992,0,35,35.606
53993,0,35,35.6
53994,0,34,35.592
53995,0,34,35.584
53996,0,35,35.578
53997,0,34,35.57
53998,0,34,35.56
53999,0,34,35.546
54000,0,34,35.532
54001,0,34,35.518
54002,0,34,35.504
54003,0,34,35.49
54004,0,34,35.476
54005,0,34,35.462
54006,0,35,35.45
54007,0,35,35.438
54008,0,35,35.426
54009,0,35,35.418
54010,0,35,35.414
54011,0,35,35.41
54012,0,35,35.406
54013,0,37,35.406
54014,0,37,35.408
54015,0,38,35.412
54016,0,38,35.416
54017,0,38,35.42
54018,0,38,35.424
54019,0,38,35.428
54020,0,38,35.432
54021,0,38,35.436
54022,0,38,35.442
54023,0,38,35.448
54024,0,38,35.454
54025,0,38,35.46
54026,0,38,35.466
54027,0,37,35.47
54028,0,39,35.476
54029,0,39,35.482
54030,0,39,35.488
54031,0,39,35.496
54032,0,37,35.5
54033,0,37,35.508
54034,0,37,35.516
54035,0,37,35.522
54036,0,37,35.528
54037,0,37,35.534
54038,0,37,35.54
54039,0,37,35.546
54040,0,36,35.55
54041,0,37,35.554
54042,0,35,35.554
54043,0,33,35.552
54044,0,33,35.55
54045,0,33,35.548
54046,0,33,35.544
54047,0,33,35.54
54048,0,32,35.534
54049,0,32,35.526
54050,0,31,35.516
54051,0,31,35.506
54052,0,31,35.496
54053,0,31,35.486
54054,0,31,35.476
54055,0,31,35.466
54056,0,31,35.458
54057,0,31,35.45
54058,0,31,35.442
54059,0,31,35.434
54060,0,32,35.428
54061,0,32,35.426
54062,0,32,35.424
54063,0,32,35.422
54064,0,32,35.418
54065,0,32,35.414
54066,0,31,35.408
54067,0,31,35.402
54068,0,31,35.396
54069,0,31,35.392
54070,0,31,35.388
54071,0,31,35.386
54072,0,31,35.384
54073,0,32,35.384
54074,0,31,35.382
54075,0,31,35.378
54076,0,31,35.374
54077,0,31,35.37
54078,0,31,35.366
54079,0,31,35.362
54080,0,30,35.356
54081,0,30,35.35
54082,0,30,35.342
54083,0,30,35.336
54084,0,31,35.332
54085,0,31,35.328
54086,0,31,35.324
54087,0,31,35.318
54088,0,31,35.31
54089,0,31,35.304
54090,0,31,35.298
54091,0,31,35.292
54092,0,31,35.286
54093,0,31,35.28
54094,0,31,35.274
54095,0,30,35.264
54096,0,30,35.254
54097,0,30,35.246
54098,0,30,35.234
54099,0,29,35.222
54100,0,29,35.21
54101,0,29,35.196
54102,0,30,35.184
54103,0,30,35.172
54104,0,30,35.16
54105,0,30,35.146
54106,0,30,35.132
54107,0,30,35.116
54108,0,30,35.102
54109,0,30,35.088
54110,0,30,35.074
54111,0,30,35.06
54112,0,31,35.048
54113,0,31,35.036
54114,0,33,35.03
54115,0,33,35.024
54116,0,33,35.02
54117,0,34,35.018
54118,0,34,35.016
54119,0,33,35.012
54120,0,33,35.01
54121,0,34,35.012
54122,0,33,35.012
54123,0,33,35.012
54124,0,34,35.014
54125,0,33,35.016
54126,0,33,35.016
54127,0,33,35.014
54128,0,35,35.016
54129,0,35,35.018
54130,0,35,35.02
54131,0,36,35.024
54132,0,36,35.03
54133,0,35,35.032
54134,0,35,35.032
54135,0,36,35.034
54136,0,36,35.036
54137,0,36,35.038
54138,0,35,35.038
54139,0,35,35.038
54140,0,36,35.04
54141,0,36,35.042
54142,0,36,35.044
54143,0,36,35.046
54144,0,36,35.046
54145,0,37,35.048
54146,0,38,35.052
54147,0,38,35.054
54148,0,38,35.056
54149,0,38,35.058
54150,0,38,35.06
54151,0,38,35.062
54152,0,38,35.064
54153,0,38,35.068
54154,0,37,35.07
54155,0,38,35.072
54156,0,38,35.074
54157,0,38,35.076
54158,0,38,35.078
54159,0,38,35.08
54160,0,39,35.084
54161,0,39,35.088
54162,0,39,35.092
54163,0,39,35.096
54164,0,39,35.1
54165,0,39,35.104
54166,0,39,35.108
54167,0,39,35.11
54168,0,40,35.114
54169,0,40,35.118
54170,0,40,35.122
54171,0,40,35.126
54172,0,40,35.13
54173,0,40,35.134
54174,0,40,35.138
54175,0,40,35.142
54176,0,40,35.146
54177,0,40,35.15
54178,0,40,35.154
54179,0,40,35.158
54180,0,40,35.162
54181,0,40,35.166
54182,0,40,35.168
54183,0,40,35.17
54184,0,40,35.172
54185,0,40,35.176
54186,0,39,35.18
54187,0,39,35.184
54188,0,39,35.188
54189,0,38,35.19
54190,0,38,35.192
54191,0,38,35.194
54192,0,38,35.196
54193,0,38,35.2
54194,0,38,35.204
54195,0,38,35.208
54196,0,38,35.21
54197,0,38,35.21
54198,0,38,35.212
54199,0,38,35.212
54200,0,38,35.212
54201,0,38,35.212
54202,0,38,35.212
54203,0,39,35.214
54204,0,39,35.216
54205,0,39,35.218
54206,0,39,35.218
54207,0,38,35.216
54208,0,38,35.214
54209,0,37,35.21
54210,0,36,35.202
54211,0,36,35.194
54212,0,36,35.186
54213,0,36,35.176
54214,0,36,35.166
54215,0,37,35.158
54216,0,37,35.15
54217,0,37,35.142
54218,0,37,35.134
54219,0,38,35.128
54220,0,37,35.12
54221,0,37,35.112
54222,0,36,35.102
54223,0,36,35.092
54224,0,36,35.082
54225,0,36,35.072
54226,0,35,35.06
54227,0,35,35.048
54228,0,35,35.036
54229,0,36,35.026
54230,0,36,35.016
54231,0,36,35.006
54232,0,36,34.996
54233,0,36,34.986
54234,0,36,34.974
54235,0,36,34.962
54236,0,36,34.95
54237,0,36,34.938
54238,0,34,34.922
54239,0,35,34.908
54240,0,35,34.894
54241,0,35,34.88
54242,0,35,34.866
54243,0,35,34.852
54244,0,35,34.84
54245,0,35,34.828
54246,0,35,34.816
54247,0,35,34.806
54248,0,35,34.796
54249,0,35,34.788
54250,0,35,34.78
54251,0,34,34.77
54252,0,35,34.762
54253,0,34,34.754
54254,0,34,34.746
54255,0,34,34.738
54256,0,34,34.73
54257,0,34,34.722
54258,0,34,34.714
54259,0,34,34.706
54260,0,34,34.698
54261,0,33,34.688
54262,0,32,34.676
54263,0,32,34.666
54264,0,32,34.654
54265,0,32,34.644
54266,0,32,34.636
54267,0,32,34.63
54268,0,31,34.622
54269,0,33,34.618
54270,0,33,34.614
54271,0,33,34.61
54272,0,34,34.608
54273,0,35,34.608
54274,0,35,34.606
54275,0,35,34.606
54276,0,35,34.606
54277,0,36,34.608
54278,0,36,34.61
54279,0,38,34.616
54280,0,38,34.622
54281,0,37,34.626
54282,0,37,34.63
54283,0,37,34.634
54284,0,37,34.638
54285,0,37,34.642
54286,0,37,34.646
54287,0,36,34.648
54288,0,36,34.65
54289,0,36,34.654
54290,0,36,34.658
54291,0,36,34.662
54292,0,36,34.666
54293,0,36,34.67
54294,0,36,34.674
54295,0,36,34.678
54296,0,35,34.68
54297,0,35,34.682
54298,0,35,34.684
54299,0,35,34.686
54300,0,35,34.688
54301,0,34,34.688
54302,0,35,34.69
54303,0,35,34.692
54304,0,35,34.694
54305,0,35,34.696
54306,0,35,34.698
54307,0,35,34.696
54308,0,34,34.692
54309,0,34,34.688
54310,0,34,34.684
54311,0,34,34.68
54312,0,34,34.676
54313,0,34,34.672
54314,0,34,34.668
54315,0,34,34.664
54316,0,35,34.662
54317,0,36,34.662
54318,0,36,34.662
54319,0,36,34.662
54320,0,36,34.662
54321,0,37,34.664
54322,0,37,34.666
54323,0,37,34.668
54324,0,37,34.67
54325,0,37,34.672
54326,0,38,34.676
54327,0,38,34.68
54328,0,38,34.684
54329,0,37,34.686
54330,0,37,34.688
54331,0,37,34.69
54332,0,37,34.692
54333,0,37,34.696
54334,0,37,34.7
54335,0,37,34.704
54336,0,36,34.706
54337,0,36,34.706
54338,0,36,34.706
54339,0,36,34.708
54340,0,36,34.71
54341,0,36,34.712
54342,0,36,34.714
54343,0,36,34.716
54344,0,36,34.718
54345,0,36,34.72
54346,0,36,34.724
54347,0,36,34.728
54348,0,36,34.732
54349,0,36,34.736
54350,0,36,34.738
54351,0,36,34.74
54352,0,36,34.742
54353,0,36,34.742
54354,0,36,34.742
54355,0,36,34.742
54356,0,35,34.74
54357,0,35,34.738
54358,0,35,34.736
54359,0,36,34.736
54360,0,35,34.734
54361,0,35,34.734
54362,0,35,34.734
54363,0,35,34.734
54364,0,34,34.732
54365,0,33,34.728
54366,0,33,34.724
54367,0,33,34.72
54368,0,33,34.718
54369,0,33,34.716
54370,0,33,34.714
54371,0,33,34.712
54372,0,33,34.71
54373,0,33,34.708
54374,0,33,34.706
54375,0,33,34.704
54376,0,33,34.702
54377,0,34,34.7
54378,0,35,34.7
54379,0,36,34.702
54380,0,36,34.704
54381,0,36,34.706
54382,0,36,34.708
54383,0,36,34.71
54384,0,36,34.714
54385,0,36,34.718
54386,0,35,34.72
54387,0,35,34.722
54388,0,34,34.722
54389,0,34,34.722
54390,0,34,34.724
54391,0,34,34.728
54392,0,34,34.73
54393,0,34,34.732
54394,0,34,34.734
54395,0,34,34.736
54396,0,34,34.738
54397,0,34,34.742
54398,0,34,34.748
54399,0,36,34.758
54400,0,36,34.768
54401,0,36,34.78
54402,0,35,34.788
54403,0,35,34.796
54404,0,35,34.804
54405,0,35,34.812
54406,0,35,34.818
54407,0,36,34.824
54408,0,36,34.828
54409,0,36,34.832
54410,0,36,34.836
54411,0,36,34.842
54412,0,36,34.848
54413,0,36,34.854
54414,0,35,34.856
54415,0,35,34.858
54416,0,35,34.862
54417,0,35,34.864
54418,0,35,34.868
54419,0,35,34.872
54420,0,36,34.878
54421,0,37,34.886
54422,0,37,34.894
54423,0,37,34.902
54424,0,37,34.912
54425,0,37,34.922
54426,0,36,34.93
54427,0,36,34.94
54428,0,36,34.95
54429,0,36,34.96
54430,0,36,34.968
54431,0,36,34.978
54432,0,37,34.99
54433,0,37,35.002
54434,0,37,35.014
54435,0,37,35.026
54436,0,37,35.036
54437,0,37,35.044
54438,0,37,35.052
54439,0,37,35.06
54440,0,38,35.07
54441,0,38,35.08
54442,0,38,35.09
54443,0,37,35.098
54444,0,37,35.104
54445,0,37,35.108
54446,0,37,35.11
54447,0,37,35.112
54448,0,36,35.112
54449,0,37,35.118
54450,0,37,35.126
54451,0,37,35.134
54452,0,37,35.144
54453,0,37,35.154
54454,0,37,35.164
54455,0,37,35.174
54456,0,37,35.184
54457,0,37,35.194
54458,0,37,35.204
54459,0,38,35.216
54460,0,37,35.224
54461,0,37,35.232
54462,0,37,35.24
54463,0,37,35.248
54464,0,37,35.256
54465,0,37,35.264
54466,0,36,35.27
54467,0,35,35.274
54468,0,34,35.276
54469,0,33,35.274
54470,0,33,35.272
54471,0,33,35.27
54472,0,33,35.268
54473,0,33,35.266
54474,0,34,35.264
54475,0,34,35.26
54476,0,35,35.258
54477,0,36,35.258
54478,0,36,35.258
54479,0,36,35.26
54480,0,36,35.262
54481,0,36,35.264
54482,0,36,35.268
54483,0,36,35.272
54484,0,36,35.276
54485,0,35,35.278
54486,0,35,35.28
54487,0,35,35.28
54488,0,35,35.28
54489,0,35,35.28
54490,0,35,35.28
54491,0,35,35.28
54492,0,35,35.28
54493,0,35,35.28
54494,0,36,35.284
54495,0,36,35.288
54496,0,36,35.29
54497,0,36,35.294
54498,0,36,35.298
54499,0,36,35.302
54500,0,36,35.306
54501,0,36,35.31
54502,0,35,35.312
54503,0,35,35.314
54504,0,35,35.316
54505,0,34,35.316
54506,0,34,35.314
54507,0,34,35.312
54508,0,34,35.31
54509,0,33,35.306
54510,0,33,35.302
54511,0,33,35.298
54512,0,33,35.294
54513,0,33,35.286
54514,0,33,35.278
54515,0,33,35.268
54516,0,33,35.258
54517,0,34,35.25
54518,0,35,35.244
54519,0,34,35.236
54520,0,34,35.228
54521,0,34,35.22
54522,0,34,35.212
54523,0,34,35.204
54524,0,34,35.196
54525,0,34,35.188
54526,0,34,35.18
54527,0,34,35.174
54528,0,34,35.164
54529,0,34,35.154
54530,0,34,35.144
54531,0,34,35.134
54532,0,34,35.128
54533,0,34,35.122
54534,0,34,35.116
54535,0,35,35.112
54536,0,36,35.11
54537,0,36,35.108
54538,0,36,35.106
54539,0,36,35.104
54540,0,36,35.104
54541,0,36,35.102
54542,0,37,35.106
54543,0,37,35.114
54544,0,37,35.122
54545,0,37,35.13
54546,0,36,35.136
54547,0,36,35.142
54548,0,36,35.15
54549,0,36,35.158
54550,0,36,35.168
54551,0,36,35.178
54552,0,36,35.188
54553,0,36,35.198
54554,0,36,35.208
54555,0,36,35.218
54556,0,36,35.228
54557,0,36,35.238
54558,0,36,35.248
54559,0,36,35.258
54560,0,36,35.266
54561,0,36,35.274
54562,0,36,35.282
54563,0,36,35.29
54564,0,36,35.298
54565,0,35,35.304
54566,0,35,35.312
54567,0,36,35.322
54568,0,36,35.332
54569,0,36,35.342
54570,0,36,35.352
54571,0,35,35.36
54572,0,35,35.368
54573,0,35,35.374
54574,0,35,35.382
54575,0,35,35.39
54576,0,35,35.398
54577,0,35,35.406
54578,0,35,35.414
54579,0,34,35.42
54580,0,34,35.428
54581,0,35,35.438
54582,0,35,35.448
54583,0,35,35.458
54584,0,35,35.466
54585,0,35,35.474
54586,0,35,35.482
54587,0,35,35.49
54588,0,35,35.498
54589,0,35,35.506
54590,0,36,35.516
54591,0,36,35.526
54592,0,36,35.536
54593,0,37,35.548
54594,0,37,35.56
54595,0,38,35.576
54596,0,38,35.592
54597,0,38,35.608
54598,0,38,35.624
54599,0,38,35.642
54600,0,38,35.66
54601,0,38,35.678
54602,0,38,35.694
54603,0,37,35.708
54604,0,37,35.722
54605,0,35,35.732
54606,0,35,35.742
54607,0,35,35.752
54608,0,35,35.762
54609,0,35,35.772
54610,0,35,35.782
54611,0,35,35.792
54612,0,35,35.8
54613,0,35,35.808
54614,0,35,35.812
54615,0,35,35.816
54616,0,35,35.82
54617,0,35,35.822
54618,0,35,35.824
54619,0,34,35.826
54620,0,34,35.828
54621,0,35,35.83
54622,0,36,35.836
54623,0,37,35.844
54624,0,37,35.85
54625,0,37,35.858
54626,0,38,35.868
54627,0,38,35.878
54628,0,38,35.884
54629,0,38,35.89
54630,0,38,35.896
54631,0,38,35.9
54632,0,38,35.904
54633,0,38,35.91
54634,0,38,35.916
54635,0,38,35.92
54636,0,38,35.924
54637,0,37,35.926
54638,0,37,35.93
54639,0,37,35.934
54640,0,37,35.936
54641,0,37,35.938
54642,0,37,35.94
54643,0,36,35.94
54644,0,36,35.94
54645,0,36,35.938
54646,0,36,35.934
54647,0,36,35.93
54648,0,35,35.924
54649,0,34,35.916
54650,0,33,35.906
54651,0,32,35.894
54652,0,32,35.882
54653,0,32,35.87
54654,0,32,35.86
54655,0,33,35.85
54656,0,33,35.84
54657,0,33,35.83
54658,0,33,35.82
54659,0,33,35.81
54660,0,33,35.798
54661,0,34,35.788
54662,0,34,35.778
54663,0,34,35.768
54664,0,34,35.758
54665,0,34,35.748
54666,0,34,35.738
54667,0,34,35.728
54668,0,34,35.716
54669,0,34,35.704
54670,0,34,35.692
54671,0,34,35.68
54672,0,34,35.668
54673,0,34,35.656
54674,0,34,35.644
54675,0,33,35.63
54676,0,33,35.616
54677,0,33,35.602
54678,0,33,35.588
54679,0,33,35.574
54680,0,33,35.56
54681,0,33,35.546
54682,0,33,35.532
54683,0,32,35.516
54684,0,32,35.5
54685,0,32,35.484
54686,0,32,35.47
54687,0,32,35.456
54688,0,33,35.444
54689,0,33,35.434
54690,0,33,35.424
54691,0,33,35.414
54692,0,33,35.404
54693,0,33,35.394
54694,0,33,35.384
54695,0,33,35.374
54696,0,33,35.364
54697,0,32,35.352
54698,0,32,35.34
54699,0,32,35.328
54700,0,32,35.316
54701,0,33,35.306
54702,0,33,35.296
54703,0,33,35.284
54704,0,33,35.272
54705,0,32,35.258
54706,0,32,35.244
54707,0,32,35.232
54708,0,32,35.22
54709,0,32,35.21
54710,0,32,35.202
54711,0,32,35.194
54712,0,32,35.186
54713,0,32,35.178
54714,0,34,35.174
54715,0,34,35.168
54716,0,34,35.162
54717,0,34,35.156
54718,0,34,35.15
54719,0,34,35.142
54720,0,34,35.136
54721,0,34,35.13
54722,0,34,35.126
54723,0,35,35.124
54724,0,35,35.122
54725,0,35,35.12
54726,0,35,35.12
54727,0,33,35.116
54728,0,33,35.112
54729,0,33,35.106
54730,0,32,35.098
54731,0,32,35.09
54732,0,32,35.082
54733,0,32,35.074
54734,0,32,35.066
54735,0,32,35.058
54736,0,31,35.048
54737,0,33,35.042
54738,0,33,35.04
54739,0,32,35.034
54740,0,32,35.028
54741,0,32,35.022
54742,0,31,35.014
54743,0,31,35.006
54744,0,31,34.998
54745,0,31,34.99
54746,0,31,34.982
54747,0,32,34.976
54748,0,32,34.97
54749,0,32,34.964
54750,0,32,34.958
54751,0,32,34.954
54752,0,32,34.948
54753,0,32,34.944
54754,0,32,34.94
54755,0,32,34.936
54756,0,32,34.932
54757,0,32,34.928
54758,0,32,34.924
54759,0,33,34.922
54760,0,34,34.922
54761,0,34,34.924
54762,0,33,34.926
54763,0,33,34.928
54764,0,34,34.932
54765,0,34,34.936
54766,0,34,34.94
54767,0,34,34.944
54768,0,33,34.948
54769,0,33,34.948
54770,0,33,34.948
54771,0,32,34.946
54772,0,32,34.942
54773,0,32,34.936
54774,0,32,34.93
54775,0,32,34.924
54776,0,32,34.918
54777,0,32,34.91
54778,0,32,34.902
