frame,image_index,agents,agents_smoothed
12503,0,84,81.822
12504,0,84,81.816
12505,0,84,81.81
12506,0,86,81.808
12507,0,86,81.806
12508,0,85,81.802
12509,0,85,81.798
12510,0,85,81.794
12511,0,84,81.788
12512,0,84,81.784
12513,0,86,81.788
12514,0,86,81.79
12515,0,85,81.786
12516,0,85,81.78
12517,0,87,81.778
12518,0,87,81.776
12519,0,88,81.776
12520,0,88,81.776
12521,0,87,81.776
12522,0,87,81.776
12523,0,86,81.774
12524,0,87,81.776
12525,0,86,81.776
12526,0,86,81.776
12527,0,84,81.776
12528,0,85,81.776
12529,0,85,81.778
12530,0,85,81.78
12531,0,83,81.778
12532,0,84,81.78
12533,0,84,81.782
12534,0,83,81.782
12535,0,83,81.782
12536,0,82,81.782
12537,0,81,81.776
12538,0,81,81.768
12539,0,81,81.76
12540,0,82,81.754
12541,0,83,81.752
12542,0,83,81.75
12543,0,83,81.748
12544,0,84,81.746
12545,0,84,81.746
12546,0,85,81.75
12547,0,84,81.748
12548,0,84,81.748
12549,0,85,81.75
12550,0,86,81.756
12551,0,85,81.758
12552,0,85,81.758
12553,0,85,81.758
12554,0,86,81.762
12555,0,88,81.772
12556,0,88,81.78
12557,0,89,81.79
12558,0,89,81.8
12559,0,89,81.806
12560,0,88,81.814
12561,0,88,81.822
12562,0,90,81.834
12563,0,90,81.846
12564,0,91,81.86
12565,0,91,81.874
12566,0,91,81.886
12567,0,92,81.9
12568,0,91,81.912
12569,0,91,81.926
12570,0,90,81.94
12571,0,91,81.952
12572,0,91,81.966
12573,0,91,81.98
12574,0,88,81.988
12575,0,88,81.996
12576,0,87,82.0
12577,0,87,82.004
12578,0,87,82.008
12579,0,87,82.012
12580,0,87,82.016
12581,0,87,82.022
12582,0,87,82.028
12583,0,87,82.034
12584,0,83,82.036
12585,0,84,82.038
12586,0,85,82.042
12587,0,85,82.042
12588,0,85,82.04
12589,0,85,82.038
12590,0,85,82.038
12591,0,87,82.042
12592,0,87,82.048
12593,0,88,82.058
12594,0,87,82.066
12595,0,88,82.074
12596,0,88,82.082
12597,0,88,82.088
12598,0,89,82.096
12599,0,89,82.102
12600,0,89,82.108
12601,0,86,82.106
12602,0,86,82.106
12603,0,86,82.106
12604,0,86,82.108
12605,0,86,82.11
12606,0,85,82.114
12607,0,84,82.116
12608,0,82,82.118
12609,0,80,82.116
12610,0,80,82.116
12611,0,79,82.114
12612,0,80,82.114
12613,0,81,82.116
12614,0,80,82.116
12615,0,80,82.116
12616,0,80,82.116
12617,0,80,82.118
12618,0,83,82.13
12619,0,83,82.142
12620,0,83,82.15
12621,0,79,82.15
12622,0,79,82.15
12623,0,77,82.146
12624,0,78,82.144
12625,0,79,82.144
12626,0,80,82.14
12627,0,81,82.138
12628,0,81,82.136
12629,0,81,82.134
12630,0,82,82.134
12631,0,81,82.134
12632,0,79,82.128
12633,0,77,82.116
12634,0,77,82.1
12635,0,76,82.082
12636,0,76,82.066
12637,0,75,82.046
12638,0,75,82.026
12639,0,76,82.012
12640,0,76,81.998
12641,0,77,81.986
12642,0,77,81.976
12643,0,77,81.964
12644,0,77,81.952
12645,0,78,81.944
12646,0,78,81.938
12647,0,79,81.934
12648,0,79,81.93
12649,0,79,81.928
12650,0,78,81.922
12651,0,77,81.914
12652,0,77,81.906
12653,0,77,81.896
12654,0,77,81.884
12655,0,77,81.872
12656,0,77,81.862
12657,0,77,81.852
12658,0,78,81.844
12659,0,78,81.834
12660,0,78,81.824
12661,0,77,81.81
12662,0,77,81.798
12663,0,78,81.784
12664,0,79,81.774
12665,0,79,81.764
12666,0,79,81.754
12667,0,81,81.748
12668,0,81,81.742
12669,0,81,81.736
12670,0,81,81.732
12671,0,81,81.73
12672,0,81,81.728
12673,0,81,81.726
12674,0,81,81.728
12675,0,80,81.732
12676,0,80,81.738
12677,0,80,81.744
12678,0,80,81.746
12679,0,79,81.748
12680,0,79,81.75
12681,0,79,81.748
12682,0,78,81.746
12683,0,78,81.746
12684,0,78,81.746
12685,0,78,81.746
12686,0,78,81.744
12687,0,78,81.738
12688,0,78,81.734
12689,0,78,81.728
12690,0,78,81.72
12691,0,79,81.714
12692,0,79,81.708
12693,0,79,81.702
12694,0,79,81.696
12695,0,79,81.692
12696,0,78,81.688
12697,0,79,81.686
12698,0,79,81.678
12699,0,80,81.672
12700,0,81,81.67
12701,0,82,81.668
12702,0,82,81.664
12703,0,80,81.656
12704,0,81,81.65
12705,0,81,81.644
12706,0,80,81.632
12707,0,81,81.622
12708,0,82,81.614
12709,0,82,81.606
12710,0,83,81.598
12711,0,83,81.59
12712,0,84,81.586
12713,0,84,81.582
12714,0,84,81.578
12715,0,83,81.57
12716,0,81,81.558
12717,0,81,81.544
12718,0,81,81.532
12719,0,81,81.52
12720,0,77,81.496
12721,0,77,81.472
12722,0,77,81.448
12723,0,77,81.422
12724,0,78,81.398
12725,0,79,81.38
12726,0,79,81.362
12727,0,79,81.348
12728,0,79,81.336
12729,0,80,81.328
12730,0,80,81.324
12731,0,80,81.318
12732,0,79,81.31
12733,0,79,81.302
12734,0,79,81.292
12735,0,79,81.286
12736,0,80,81.28
12737,0,80,81.276
12738,0,80,81.272
12739,0,78,81.264
12740,0,78,81.258
12741,0,78,81.248
12742,0,79,81.24
12743,0,78,81.23
12744,0,78,81.22
12745,0,78,81.21
12746,0,79,81.204
12747,0,78,81.196
12748,0,78,81.19
12749,0,79,81.186
12750,0,80,81.184
12751,0,80,81.18
12752,0,80,81.172
12753,0,80,81.164
12754,0,80,81.156
12755,0,81,81.144
12756,0,81,81.132
12757,0,83,81.124
12758,0,84,81.118
12759,0,83,81.11
12760,0,83,81.102
12761,0,83,81.094
12762,0,82,81.082
12763,0,83,81.072
12764,0,82,81.064
12765,0,81,81.054
12766,0,80,81.042
12767,0,80,81.03
12768,0,80,81.016
12769,0,80,81.002
12770,0,81,80.99
12771,0,81,80.982
12772,0,80,80.972
12773,0,80,80.962
12774,0,79,80.95
12775,0,80,80.94
12776,0,80,80.93
12777,0,81,80.922
12778,0,83,80.92
12779,0,85,80.922
12780,0,84,80.922
12781,0,84,80.924
12782,0,83,80.924
12783,0,83,80.924
12784,0,83,80.924
12785,0,83,80.926
12786,0,83,80.928
12787,0,84,80.932
12788,0,82,80.936
12789,0,81,80.938
12790,0,81,80.94
12791,0,82,80.946
12792,0,82,80.948
12793,0,81,80.95
12794,0,80,80.954
12795,0,80,80.958
12796,0,81,80.964
12797,0,81,80.97
12798,0,82,80.976
12799,0,84,80.986
12800,0,84,80.994
12801,0,84,81.002
12802,0,84,81.008
12803,0,84,81.012
12804,0,85,81.018
12805,0,83,81.022
12806,0,83,81.026
12807,0,83,81.028
12808,0,82,81.026
12809,0,82,81.024
12810,0,82,81.022
12811,0,83,81.024
12812,0,83,81.024
12813,0,84,81.026
12814,0,85,81.03
12815,0,85,81.03
12816,0,86,81.032
12817,0,86,81.034
12818,0,85,81.034
12819,0,85,81.034
12820,0,85,81.034
12821,0,85,81.034
12822,0,85,81.034
12823,0,85,81.034
12824,0,85,81.034
12825,0,85,81.034
12826,0,85,81.032
12827,0,85,81.03
12828,0,85,81.03
12829,0,83,81.026
12830,0,83,81.024
12831,0,84,81.026
12832,0,83,81.026
12833,0,82,81.024
12834,0,83,81.024
12835,0,83,81.024
12836,0,82,81.02
12837,0,83,81.014
12838,0,84,81.014
12839,0,84,81.014
12840,0,83,81.012
12841,0,81,81.004
12842,0,80,80.994
12843,0,80,80.984
12844,0,80,80.976
12845,0,80,80.964
12846,0,81,80.954
12847,0,81,80.946
12848,0,81,80.936
12849,0,81,80.928
12850,0,81,80.922
12851,0,82,80.918
12852,0,82,80.916
12853,0,83,80.916
12854,0,83,80.916
12855,0,83,80.916
12856,0,83,80.916
12857,0,85,80.918
12858,0,86,80.924
12859,0,85,80.928
12860,0,85,80.934
12861,0,85,80.938
12862,0,87,80.944
12863,0,86,80.948
12864,0,86,80.952
12865,0,86,80.95
12866,0,86,80.946
12867,0,86,80.944
12868,0,85,80.94
12869,0,84,80.938
12870,0,83,80.934
12871,0,81,80.926
12872,0,80,80.916
12873,0,83,80.916
12874,0,83,80.916
12875,0,81,80.912
12876,0,81,80.908
12877,0,80,80.906
12878,0,81,80.906
12879,0,80,80.904
12880,0,82,80.908
12881,0,81,80.91
12882,0,81,80.91
12883,0,80,80.906
12884,0,80,80.902
12885,0,81,80.898
12886,0,81,80.896
12887,0,81,80.894
12888,0,82,80.898
12889,0,83,80.904
12890,0,83,80.908
12891,0,83,80.914
12892,0,85,80.924
12893,0,85,80.934
12894,0,85,80.944
12895,0,85,80.954
12896,0,85,80.964
12897,0,85,80.978
12898,0,86,80.992
12899,0,85,81.004
12900,0,84,81.014
12901,0,83,81.022
12902,0,83,81.028
12903,0,83,81.034
12904,0,83,81.042
12905,0,83,81.052
12906,0,81,81.056
12907,0,80,81.058
12908,0,81,81.062
12909,0,81,81.07
12910,0,81,81.078
12911,0,81,81.088
12912,0,81,81.092
12913,0,82,81.098
12914,0,82,81.106
12915,0,83,81.122
12916,0,84,81.14
12917,0,84,81.158
12918,0,84,81.178
12919,0,83,81.198
12920,0,83,81.22
12921,0,83,81.238
12922,0,83,81.258
12923,0,83,81.282
12924,0,83,81.306
12925,0,84,81.334
12926,0,84,81.362
12927,0,84,81.39
12928,0,84,81.414
12929,0,83,81.436
12930,0,83,81.458
12931,0,82,81.48
12932,0,83,81.502
12933,0,83,81.526
12934,0,83,81.55
12935,0,83,81.576
12936,0,84,81.606
12937,0,84,81.636
12938,0,85,81.668
12939,0,86,81.702
12940,0,86,81.736
12941,0,85,81.768
12942,0,87,81.804
12943,0,87,81.838
12944,0,88,81.872
12945,0,89,81.908
12946,0,90,81.946
12947,0,89,81.982
12948,0,87,82.012
12949,0,87,82.042
12950,0,87,82.072
12951,0,87,82.096
12952,0,87,82.12
12953,0,87,82.144
12954,0,86,82.166
12955,0,84,82.19
12956,0,85,82.212
12957,0,86,82.234
12958,0,86,82.258
12959,0,86,82.282
12960,0,86,82.306
12961,0,87,82.332
12962,0,88,82.354
12963,0,88,82.376
12964,0,88,82.398
12965,0,87,82.418
12966,0,86,82.434
12967,0,86,82.452
12968,0,86,82.468
12969,0,86,82.484
12970,0,86,82.5
12971,0,86,82.516
12972,0,87,82.532
12973,0,87,82.548
12974,0,88,82.568
12975,0,87,82.584
12976,0,87,82.596
12977,0,87,82.61
12978,0,87,82.624
12979,0,88,82.642
12980,0,87,82.66
12981,0,87,82.678
12982,0,87,82.696
12983,0,86,82.716
12984,0,85,82.734
12985,0,84,82.748
12986,0,84,82.764
12987,0,82,82.774
12988,0,81,82.782
12989,0,80,82.788
12990,0,80,82.794
12991,0,79,82.794
12992,0,79,82.792
12993,0,79,82.79
12994,0,78,82.786
12995,0,78,82.78
12996,0,79,82.776
12997,0,80,82.774
12998,0,79,82.77
12999,0,80,82.768
13000,0,80,82.766
13001,0,81,82.762
13002,0,79,82.754
13003,0,77,82.74
13004,0,79,82.73
13005,0,79,82.72
13006,0,80,82.708
13007,0,81,82.698
13008,0,82,82.692
13009,0,81,82.684
13010,0,81,82.676
13011,0,81,82.67
13012,0,81,82.664
13013,0,81,82.654
13014,0,82,82.646
13015,0,82,82.64
13016,0,83,82.636
13017,0,82,82.626
13018,0,81,82.614
13019,0,82,82.602
13020,0,83,82.592
13021,0,82,82.582
13022,0,83,82.574
13023,0,84,82.57
13024,0,84,82.564
13025,0,84,82.56
13026,0,85,82.558
13027,0,85,82.56
13028,0,85,82.56
13029,0,86,82.562
13030,0,85,82.562
13031,0,84,82.564
13032,0,84,82.564
13033,0,84,82.564
13034,0,83,82.564
13035,0,83,82.564
13036,0,84,82.568
13037,0,85,82.576
13038,0,85,82.584
13039,0,87,82.596
13040,0,87,82.606
13041,0,86,82.612
13042,0,86,82.618
13043,0,87,82.626
13044,0,86,82.63
13045,0,86,82.634
13046,0,86,82.636
13047,0,86,82.64
13048,0,85,82.642
13049,0,85,82.642
13050,0,85,82.64
13051,0,85,82.64
13052,0,86,82.642
13053,0,85,82.642
13054,0,85,82.64
13055,0,84,82.632
13056,0,85,82.626
13057,0,86,82.62
13058,0,85,82.612
13059,0,84,82.602
13060,0,83,82.592
13061,0,84,82.584
13062,0,83,82.57
13063,0,84,82.558
13064,0,84,82.544
13065,0,83,82.528
13066,0,83,82.512
13067,0,83,82.494
13068,0,84,82.48
13069,0,84,82.466
13070,0,84,82.454
13071,0,86,82.444
13072,0,88,82.438
13073,0,87,82.43
13074,0,87,82.428
13075,0,88,82.428
13076,0,89,82.432
13077,0,90,82.438
13078,0,89,82.442
13079,0,86,82.44
13080,0,86,82.438
13081,0,86,82.436
13082,0,86,82.434
13083,0,86,82.432
13084,0,84,82.434
13085,0,84,82.434
13086,0,85,82.434
13087,0,85,82.434
13088,0,85,82.434
13089,0,85,82.434
13090,0,86,82.436
13091,0,85,82.432
13092,0,85,82.428
13093,0,85,82.422
13094,0,84,82.416
13095,0,84,82.408
13096,0,84,82.4
13097,0,84,82.392
13098,0,84,82.382
13099,0,86,82.376
13100,0,86,82.37
13101,0,86,82.37
13102,0,85,82.368
13103,0,86,82.368
13104,0,85,82.366
13105,0,86,82.366
13106,0,86,82.368
13107,0,86,82.372
13108,0,85,82.378
13109,0,84,82.386
13110,0,83,82.392
13111,0,83,82.4
13112,0,82,82.404
13113,0,82,82.406
13114,0,82,82.41
13115,0,82,82.414
13116,0,82,82.418
13117,0,82,82.422
13118,0,83,82.422
13119,0,84,82.424
13120,0,84,82.426
13121,0,84,82.436
13122,0,83,82.444
13123,0,83,82.456
13124,0,83,82.466
13125,0,83,82.474
13126,0,82,82.478
13127,0,84,82.484
13128,0,84,82.49
13129,0,84,82.496
13130,0,86,82.504
13131,0,86,82.514
13132,0,86,82.528
13133,0,87,82.548
13134,0,88,82.57
13135,0,88,82.594
13136,0,88,82.618
13137,0,89,82.646
13138,0,89,82.674
13139,0,89,82.7
13140,0,89,82.726
13141,0,90,82.752
13142,0,89,82.776
13143,0,89,82.8
13144,0,89,82.824
13145,0,89,82.846
13146,0,89,82.868
13147,0,89,82.888
13148,0,89,82.908
13149,0,88,82.926
13150,0,88,82.946
13151,0,90,82.972
13152,0,90,82.998
13153,0,89,83.022
13154,0,90,83.048
13155,0,90,83.074
13156,0,89,83.098
13157,0,90,83.124
13158,0,90,83.148
13159,0,91,83.174
13160,0,90,83.198
13161,0,90,83.224
13162,0,89,83.248
13163,0,87,83.266
13164,0,87,83.282
13165,0,87,83.298
13166,0,87,83.314
13167,0,86,83.324
13168,0,87,83.336
13169,0,87,83.348
13170,0,87,83.36
13171,0,87,83.372
13172,0,86,83.382
13173,0,86,83.392
13174,0,87,83.404
13175,0,87,83.418
13176,0,87,83.432
13177,0,86,83.444
13178,0,85,83.454
13179,0,85,83.466
13180,0,85,83.478
13181,0,85,83.49
13182,0,85,83.504
13183,0,85,83.518
13184,0,86,83.534
13185,0,86,83.55
13186,0,86,83.566
13187,0,85,83.58
13188,0,85,83.594
13189,0,85,83.608
13190,0,85,83.622
13191,0,84,83.632
13192,0,84,83.642
13193,0,84,83.652
13194,0,85,83.664
13195,0,84,83.674
13196,0,83,83.684
13197,0,85,83.696
13198,0,87,83.712
13199,0,86,83.724
13200,0,86,83.734
13201,0,85,83.74
13202,0,85,83.746
13203,0,85,83.756
13204,0,85,83.764
13205,0,85,83.772
13206,0,85,83.782
13207,0,85,83.79
13208,0,85,83.796
13209,0,84,83.8
13210,0,83,83.8
13211,0,82,83.798
13212,0,82,83.794
13213,0,82,83.79
13214,0,82,83.786
13215,0,82,83.784
13216,0,82,83.786
13217,0,82,83.788
13218,0,83,83.792
13219,0,83,83.796
13220,0,82,83.806
13221,0,83,83.818
13222,0,83,83.83
13223,0,82,83.84
13224,0,83,83.85
13225,0,82,83.856
13226,0,82,83.862
13227,0,81,83.866
13228,0,81,83.87
13229,0,81,83.872
13230,0,82,83.876
13231,0,82,83.88
13232,0,81,83.884
13233,0,81,83.888
13234,0,79,83.888
13235,0,80,83.89
13236,0,80,83.89
13237,0,80,83.89
13238,0,80,83.89
13239,0,79,83.892
13240,0,78,83.892
13241,0,79,83.894
13242,0,79,83.894
13243,0,79,83.896
13244,0,79,83.898
13245,0,79,83.9
13246,0,80,83.902
13247,0,80,83.906
13248,0,80,83.91
13249,0,80,83.912
13250,0,80,83.912
13251,0,80,83.912
13252,0,80,83.912
13253,0,80,83.912
13254,0,80,83.912
13255,0,78,83.906
13256,0,80,83.904
13257,0,82,83.902
13258,0,83,83.9
13259,0,83,83.9
13260,0,83,83.9
13261,0,83,83.9
13262,0,83,83.902
13263,0,83,83.902
13264,0,82,83.902
13265,0,82,83.904
13266,0,82,83.908
13267,0,82,83.912
13268,0,82,83.916
13269,0,82,83.92
13270,0,82,83.922
13271,0,83,83.926
13272,0,83,83.932
13273,0,85,83.942
13274,0,85,83.954
13275,0,85,83.964
13276,0,85,83.974
13277,0,85,83.982
13278,0,85,83.986
13279,0,84,83.984
13280,0,84,83.984
13281,0,84,83.984
13282,0,84,83.986
13283,0,84,83.988
13284,0,84,83.99
13285,0,84,83.992
13286,0,84,83.994
13287,0,84,83.994
13288,0,82,83.994
13289,0,81,83.994
13290,0,82,83.996
13291,0,81,83.994
13292,0,83,83.996
13293,0,83,84.0
13294,0,84,84.008
13295,0,84,84.016
13296,0,84,84.022
13297,0,84,84.028
13298,0,86,84.036
13299,0,85,84.038
13300,0,84,84.038
13301,0,86,84.042
13302,0,86,84.046
13303,0,86,84.05
13304,0,86,84.052
13305,0,85,84.056
13306,0,87,84.064
13307,0,89,84.076
13308,0,89,84.09
13309,0,89,84.104
13310,0,89,84.118
13311,0,88,84.128
13312,0,88,84.138
13313,0,88,84.146
13314,0,88,84.152
13315,0,88,84.158
13316,0,87,84.16
13317,0,87,84.162
13318,0,86,84.164
13319,0,87,84.168
13320,0,87,84.172
13321,0,87,84.176
13322,0,88,84.182
13323,0,88,84.188
13324,0,88,84.194
13325,0,88,84.2
13326,0,89,84.208
13327,0,89,84.216
13328,0,91,84.228
13329,0,91,84.244
13330,0,89,84.256
13331,0,89,84.266
13332,0,89,84.278
13333,0,89,84.292
13334,0,89,84.304
13335,0,88,84.314
13336,0,88,84.326
13337,0,87,84.334
13338,0,86,84.338
13339,0,87,84.344
13340,0,87,84.352
13341,0,86,84.362
13342,0,85,84.372
13343,0,86,84.384
13344,0,86,84.396
13345,0,86,84.408
13346,0,86,84.418
13347,0,88,84.432
13348,0,88,84.446
13349,0,87,84.458
13350,0,87,84.47
13351,0,88,84.482
13352,0,88,84.494
13353,0,89,84.506
13354,0,90,84.52
13355,0,88,84.53
13356,0,87,84.538
13357,0,88,84.544
13358,0,87,84.546
13359,0,86,84.548
13360,0,87,84.552
13361,0,87,84.556
13362,0,86,84.554
13363,0,87,84.556
13364,0,86,84.556
13365,0,86,84.556
13366,0,85,84.554
13367,0,84,84.55
13368,0,84,84.548
13369,0,85,84.55
13370,0,85,84.554
13371,0,85,84.562
13372,0,86,84.574
13373,0,86,84.58
13374,0,84,84.582
13375,0,85,84.59
13376,0,85,84.598
13377,0,86,84.61
13378,0,86,84.62
13379,0,86,84.632
13380,0,87,84.642
13381,0,87,84.654
13382,0,88,84.668
13383,0,88,84.684
13384,0,87,84.698
13385,0,88,84.712
13386,0,88,84.726
13387,0,88,84.74
13388,0,87,84.75
13389,0,88,84.76
13390,0,87,84.768
13391,0,86,84.774
13392,0,84,84.772
13393,0,84,84.77
13394,0,84,84.768
13395,0,84,84.766
13396,0,85,84.766
13397,0,85,84.766
13398,0,86,84.766
13399,0,86,84.768
13400,0,88,84.776
13401,0,88,84.786
13402,0,87,84.794
13403,0,87,84.802
13404,0,87,84.81
13405,0,87,84.818
13406,0,88,84.832
13407,0,88,84.848
13408,0,87,84.86
13409,0,86,84.87
13410,0,84,84.876
13411,0,81,84.876
13412,0,81,84.876
13413,0,80,84.872
13414,0,80,84.868
13415,0,79,84.86
13416,0,79,84.85
13417,0,78,84.838
13418,0,77,84.824
13419,0,76,84.81
13420,0,76,84.796
13421,0,77,84.784
13422,0,77,84.772
13423,0,76,84.758
13424,0,75,84.742
13425,0,76,84.726
13426,0,77,84.712
13427,0,77,84.698
13428,0,77,84.684
13429,0,77,84.672
13430,0,76,84.658
13431,0,77,84.648
13432,0,77,84.636
13433,0,77,84.624
13434,0,75,84.608
13435,0,74,84.59
13436,0,74,84.57
13437,0,74,84.55
13438,0,75,84.53
13439,0,75,84.508
13440,0,74,84.484
13441,0,74,84.462
13442,0,76,84.44
13443,0,76,84.418
13444,0,76,84.394
13445,0,76,84.368
13446,0,77,84.342
13447,0,77,84.318
13448,0,76,84.296
13449,0,77,84.276
13450,0,77,84.256
13451,0,78,84.238
13452,0,76,84.216
13453,0,76,84.194
13454,0,76,84.174
13455,0,76,84.158
13456,0,73,84.134
13457,0,74,84.11
13458,0,75,84.088
13459,0,75,84.066
13460,0,76,84.046
13461,0,78,84.028
13462,0,78,84.008
13463,0,79,83.99
13464,0,79,83.972
13465,0,80,83.958
13466,0,80,83.946
13467,0,79,83.932
13468,0,79,83.918
13469,0,80,83.906
13470,0,80,83.894
13471,0,78,83.878
13472,0,78,83.86
13473,0,78,83.842
13474,0,78,83.822
13475,0,78,83.804
13476,0,77,83.784
13477,0,77,83.764
13478,0,77,83.744
13479,0,77,83.722
13480,0,77,83.702
13481,0,77,83.682
13482,0,77,83.662
13483,0,77,83.644
13484,0,77,83.628
13485,0,77,83.614
13486,0,76,83.598
13487,0,74,83.582
13488,0,75,83.57
13489,0,74,83.558
13490,0,75,83.548
13491,0,75,83.54
13492,0,75,83.532
13493,0,76,83.526
13494,0,76,83.522
13495,0,76,83.518
13496,0,75,83.51
13497,0,75,83.5
13498,0,75,83.492
13499,0,74,83.48
13500,0,74,83.468
13501,0,73,83.452
13502,0,74,83.442
13503,0,74,83.436
13504,0,74,83.426
13505,0,74,83.416
13506,0,73,83.402
13507,0,73,83.386
13508,0,72,83.366
13509,0,71,83.346
13510,0,68,83.32
13511,0,68,83.294
13512,0,68,83.268
13513,0,69,83.244
13514,0,68,83.216
13515,0,70,83.192
13516,0,70,83.166
13517,0,71,83.144
13518,0,71,83.124
13519,0,71,83.102
13520,0,70,83.076
13521,0,71,83.054
13522,0,71,83.03
13523,0,73,83.008
13524,0,74,82.988
13525,0,73,82.966
13526,0,74,82.944
13527,0,74,82.922
13528,0,74,82.9
13529,0,74,82.876
13530,0,74,82.854
13531,0,73,82.832
13532,0,74,82.812
13533,0,74,82.792
13534,0,74,82.774
13535,0,73,82.754
13536,0,72,82.73
13537,0,72,82.704
13538,0,72,82.678
13539,0,75,82.654
13540,0,74,82.628
13541,0,74,82.604
13542,0,74,82.58
13543,0,74,82.554
13544,0,72,82.526
13545,0,73,82.5
13546,0,72,82.472
13547,0,72,82.444
13548,0,73,82.42
13549,0,74,82.398
13550,0,74,82.376
13551,0,74,82.354
13552,0,74,82.33
13553,0,74,82.308
13554,0,74,82.286
13555,0,75,82.268
13556,0,76,82.25
13557,0,76,82.23
13558,0,77,82.214
13559,0,77,82.2
13560,0,77,82.188
13561,0,77,82.174
13562,0,77,82.162
13563,0,77,82.148
13564,0,78,82.136
13565,0,79,82.128
13566,0,79,82.12
13567,0,79,82.112
13568,0,78,82.1
13569,0,78,82.088
13570,0,78,82.076
13571,0,79,82.062
13572,0,81,82.048
13573,0,82,82.038
13574,0,83,82.03
13575,0,82,82.018
13576,0,83,82.006
13577,0,83,81.992
13578,0,82,81.978
13579,0,82,81.97
13580,0,82,81.962
13581,0,81,81.952
13582,0,79,81.938
13583,0,78,81.922
13584,0,80,81.914
13585,0,81,81.908
13586,0,80,81.898
13587,0,80,81.888
13588,0,79,81.876
13589,0,79,81.864
13590,0,80,81.852
13591,0,80,81.842
13592,0,80,81.832
13593,0,80,81.822
13594,0,81,81.816
13595,0,82,81.812
13596,0,83,81.81
13597,0,84,81.81
13598,0,84,81.81
13599,0,85,81.808
13600,0,85,81.806
13601,0,84,81.802
13602,0,81,81.794
13603,0,80,81.782
13604,0,80,81.772
13605,0,79,81.758
13606,0,80,81.746
13607,0,78,81.73
13608,0,78,81.716
13609,0,77,81.702
13610,0,77,81.69
13611,0,77,81.678
13612,0,76,81.666
13613,0,73,81.648
13614,0,74,81.632
13615,0,74,81.616
13616,0,74,81.6
13617,0,74,81.584
13618,0,74,81.566
13619,0,74,81.546
13620,0,72,81.522
13621,0,72,81.498
13622,0,72,81.476
13623,0,72,81.454
13624,0,72,81.432
13625,0,73,81.412
13626,0,73,81.394
13627,0,73,81.372
13628,0,71,81.346
13629,0,73,81.324
13630,0,75,81.302
13631,0,75,81.28
13632,0,75,81.258
13633,0,76,81.236
13634,0,76,81.212
13635,0,76,81.188
13636,0,76,81.164
13637,0,76,81.138
13638,0,76,81.112
13639,0,77,81.088
13640,0,77,81.064
13641,0,78,81.04
13642,0,79,81.02
13643,0,78,80.998
13644,0,79,80.978
13645,0,79,80.958
13646,0,79,80.938
13647,0,80,80.92
13648,0,80,80.902
13649,0,78,80.882
13650,0,78,80.862
13651,0,78,80.838
13652,0,78,80.814
13653,0,78,80.792
13654,0,77,80.766
13655,0,78,80.742
13656,0,78,80.72
13657,0,79,80.698
13658,0,80,80.678
13659,0,79,80.654
13660,0,79,80.632
13661,0,79,80.61
13662,0,79,80.59
13663,0,80,80.576
13664,0,80,80.562
13665,0,80,80.548
13666,0,81,80.536
13667,0,81,80.526
13668,0,81,80.514
13669,0,81,80.502
13670,0,81,80.49
13671,0,81,80.478
13672,0,81,80.468
13673,0,81,80.458
13674,0,80,80.444
13675,0,80,80.43
13676,0,79,80.414
13677,0,78,80.398
13678,0,78,80.384
13679,0,79,80.372
13680,0,79,80.36
13681,0,79,80.348
13682,0,78,80.334
13683,0,79,80.322
13684,0,79,80.308
13685,0,81,80.298
13686,0,80,80.286
13687,0,80,80.276
13688,0,80,80.266
13689,0,81,80.258
13690,0,81,80.25
13691,0,82,80.246
13692,0,83,80.244
13693,0,83,80.242
13694,0,84,80.24
13695,0,86,80.244
13696,0,85,80.248
13697,0,84,80.246
13698,0,84,80.24
13699,0,85,80.238
13700,0,84,80.234
13701,0,84,80.232
13702,0,83,80.228
13703,0,84,80.226
13704,0,85,80.226
13705,0,85,80.226
13706,0,86,80.228
13707,0,85,80.228
13708,0,85,80.228
13709,0,85,80.23
13710,0,85,80.234
13711,0,84,80.238
13712,0,84,80.242
13713,0,84,80.246
13714,0,84,80.25
13715,0,85,80.256
13716,0,84,80.26
13717,0,83,80.262
13718,0,83,80.262
13719,0,84,80.264
13720,0,85,80.27
13721,0,84,80.272
13722,0,85,80.276
13723,0,85,80.282
13724,0,84,80.284
13725,0,83,80.286
13726,0,85,80.292
13727,0,87,80.304
13728,0,88,80.318
13729,0,88,80.332
13730,0,86,80.34
13731,0,86,80.348
13732,0,86,80.358
13733,0,86,80.368
13734,0,85,80.38
13735,0,85,80.39
13736,0,86,80.402
13737,0,84,80.41
13738,0,84,80.418
13739,0,86,80.432
13740,0,84,80.444
13741,0,83,80.452
13742,0,83,80.46
13743,0,83,80.468
13744,0,82,80.474
13745,0,81,80.478
13746,0,81,80.48
13747,0,82,80.484
13748,0,82,80.488
13749,0,82,80.492
13750,0,80,80.492
13751,0,80,80.492
13752,0,80,80.492
13753,0,79,80.49
13754,0,79,80.488
13755,0,79,80.49
13756,0,79,80.488
13757,0,81,80.486
13758,0,81,80.482
13759,0,82,80.48
13760,0,82,80.478
13761,0,83,80.478
13762,0,83,80.478
13763,0,81,80.474
13764,0,81,80.472
13765,0,82,80.472
13766,0,80,80.468
13767,0,81,80.466
13768,0,81,80.464
13769,0,80,80.46
13770,0,81,80.458
13771,0,81,80.454
13772,0,82,80.452
13773,0,81,80.444
