frame,image_index,agents,agents_smoothed
9730,0,86,87.178
9731,0,85,87.166
9732,0,85,87.152
9733,0,85,87.14
9734,0,84,87.124
9735,0,84,87.106
9736,0,85,87.09
9737,0,85,87.074
9738,0,84,87.056
9739,0,84,87.038
9740,0,84,87.02
9741,0,84,87.002
9742,0,84,86.982
9743,0,84,86.964
9744,0,84,86.946
9745,0,83,86.928
9746,0,84,86.912
9747,0,86,86.898
9748,0,86,86.884
9749,0,87,86.876
9750,0,87,86.868
9751,0,87,86.86
9752,0,87,86.85
9753,0,87,86.838
9754,0,87,86.826
9755,0,87,86.814
9756,0,88,86.802
9757,0,89,86.794
9758,0,87,86.782
9759,0,87,86.77
9760,0,87,86.76
9761,0,88,86.75
9762,0,88,86.74
9763,0,87,86.73
9764,0,87,86.728
9765,0,87,86.728
9766,0,87,86.728
9767,0,86,86.726
9768,0,86,86.724
9769,0,87,86.724
9770,0,88,86.728
9771,0,86,86.728
9772,0,86,86.728
9773,0,86,86.73
9774,0,86,86.734
9775,0,86,86.738
9776,0,85,86.74
9777,0,85,86.742
9778,0,85,86.74
9779,0,85,86.736
9780,0,84,86.728
9781,0,85,86.726
9782,0,84,86.718
9783,0,81,86.704
9784,0,81,86.69
9785,0,81,86.676
9786,0,81,86.66
9787,0,81,86.644
9788,0,81,86.628
9789,0,81,86.61
9790,0,81,86.592
9791,0,81,86.572
9792,0,81,86.552
9793,0,81,86.534
9794,0,81,86.516
9795,0,81,86.496
9796,0,81,86.478
9797,0,82,86.462
9798,0,82,86.446
9799,0,84,86.434
9800,0,84,86.422
9801,0,84,86.412
9802,0,84,86.402
9803,0,84,86.392
9804,0,83,86.38
9805,0,84,86.37
9806,0,85,86.36
9807,0,86,86.352
9808,0,85,86.342
9809,0,86,86.334
9810,0,86,86.328
9811,0,86,86.322
9812,0,85,86.314
9813,0,86,86.308
9814,0,86,86.302
9815,0,87,86.298
9816,0,87,86.294
9817,0,86,86.288
9818,0,87,86.284
9819,0,85,86.278
9820,0,85,86.272
9821,0,85,86.266
9822,0,85,86.26
9823,0,86,86.254
9824,0,86,86.248
9825,0,86,86.244
9826,0,86,86.24
9827,0,86,86.236
9828,0,85,86.232
9829,0,84,86.226
9830,0,84,86.22
9831,0,84,86.214
9832,0,85,86.21
9833,0,85,86.206
9834,0,85,86.202
9835,0,85,86.198
9836,0,86,86.196
9837,0,86,86.196
9838,0,87,86.198
9839,0,87,86.198
9840,0,87,86.198
9841,0,90,86.204
9842,0,90,86.212
9843,0,90,86.22
9844,0,88,86.226
9845,0,88,86.232
9846,0,88,86.238
9847,0,89,86.248
9848,0,89,86.256
9849,0,89,86.266
9850,0,89,86.278
9851,0,88,86.286
9852,0,88,86.292
9853,0,90,86.3
9854,0,90,86.306
9855,0,90,86.312
9856,0,89,86.316
9857,0,91,86.324
9858,0,92,86.336
9859,0,92,86.346
9860,0,91,86.354
9861,0,94,86.366
9862,0,94,86.378
9863,0,95,86.396
9864,0,95,86.414
9865,0,95,86.428
9866,0,95,86.444
9867,0,95,86.462
9868,0,95,86.482
9869,0,95,86.506
9870,0,94,86.526
9871,0,94,86.548
9872,0,94,86.572
9873,0,94,86.598
9874,0,94,86.624
9875,0,94,86.648
9876,0,94,86.672
9877,0,94,86.692
9878,0,95,86.718
9879,0,95,86.748
9880,0,95,86.78
9881,0,95,86.81
9882,0,95,86.84
9883,0,94,86.868
9884,0,93,86.894
9885,0,93,86.92
9886,0,92,86.94
9887,0,91,86.958
9888,0,91,86.976
9889,0,91,86.994
9890,0,91,87.014
9891,0,91,87.034
9892,0,91,87.054
9893,0,92,87.078
9894,0,92,87.102
9895,0,90,87.12
9896,0,90,87.136
9897,0,90,87.152
9898,0,90,87.164
9899,0,91,87.178
9900,0,91,87.194
9901,0,91,87.208
9902,0,92,87.224
9903,0,91,87.238
9904,0,90,87.25
9905,0,91,87.266
9906,0,91,87.282
9907,0,91,87.298
9908,0,91,87.312
9909,0,91,87.326
9910,0,90,87.336
9911,0,89,87.346
9912,0,89,87.356
9913,0,89,87.368
9914,0,89,87.384
9915,0,89,87.398
9916,0,87,87.408
9917,0,88,87.422
9918,0,88,87.436
9919,0,89,87.45
9920,0,89,87.462
9921,0,88,87.472
9922,0,88,87.482
9923,0,88,87.492
9924,0,87,87.496
9925,0,84,87.494
9926,0,85,87.494
9927,0,85,87.494
9928,0,85,87.49
9929,0,85,87.484
9930,0,85,87.478
9931,0,85,87.472
9932,0,85,87.466
9933,0,85,87.458
9934,0,85,87.45
9935,0,86,87.444
9936,0,86,87.44
9937,0,86,87.438
9938,0,84,87.43
9939,0,85,87.424
9940,0,85,87.418
9941,0,84,87.41
9942,0,84,87.4
9943,0,82,87.388
9944,0,81,87.374
9945,0,82,87.36
9946,0,83,87.348
9947,0,83,87.334
9948,0,85,87.324
9949,0,85,87.316
9950,0,85,87.308
9951,0,85,87.302
9952,0,84,87.296
9953,0,86,87.296
9954,0,85,87.292
9955,0,85,87.288
9956,0,86,87.286
9957,0,88,87.288
9958,0,89,87.292
9959,0,89,87.292
9960,0,90,87.294
9961,0,89,87.29
9962,0,89,87.288
9963,0,89,87.286
9964,0,89,87.286
9965,0,89,87.286
9966,0,90,87.292
9967,0,90,87.298
9968,0,90,87.304
9969,0,89,87.308
9970,0,88,87.314
9971,0,89,87.32
9972,0,88,87.324
9973,0,88,87.33
9974,0,89,87.336
9975,0,89,87.342
9976,0,90,87.352
9977,0,91,87.364
9978,0,90,87.372
9979,0,89,87.38
9980,0,89,87.388
9981,0,89,87.394
9982,0,88,87.396
9983,0,88,87.396
9984,0,88,87.396
9985,0,87,87.394
9986,0,87,87.392
9987,0,86,87.386
9988,0,87,87.38
9989,0,86,87.372
9990,0,86,87.366
9991,0,87,87.362
9992,0,88,87.36
9993,0,88,87.358
9994,0,89,87.358
9995,0,89,87.356
9996,0,89,87.356
9997,0,88,87.352
9998,0,88,87.35
9999,0,88,87.348
10000,0,88,87.346
10001,0,89,87.346
10002,0,89,87.346
10003,0,90,87.35
10004,0,87,87.348
10005,0,87,87.346
10006,0,87,87.342
10007,0,86,87.338
10008,0,86,87.334
10009,0,87,87.332
10010,0,88,87.328
10011,0,88,87.32
10012,0,88,87.312
10013,0,88,87.304
10014,0,89,87.298
10015,0,89,87.292
10016,0,88,87.284
10017,0,89,87.278
10018,0,90,87.274
10019,0,90,87.27
10020,0,89,87.266
10021,0,89,87.262
10022,0,89,87.256
10023,0,89,87.25
10024,0,89,87.244
10025,0,91,87.244
10026,0,91,87.244
10027,0,91,87.244
10028,0,91,87.246
10029,0,91,87.248
10030,0,91,87.25
10031,0,91,87.254
10032,0,90,87.256
10033,0,90,87.258
10034,0,90,87.26
10035,0,89,87.258
10036,0,90,87.256
10037,0,90,87.254
10038,0,90,87.252
10039,0,90,87.25
10040,0,90,87.246
10041,0,89,87.24
10042,0,89,87.232
10043,0,90,87.224
10044,0,90,87.218
10045,0,90,87.212
10046,0,90,87.206
10047,0,89,87.198
10048,0,89,87.19
10049,0,89,87.182
10050,0,89,87.176
10051,0,88,87.166
10052,0,88,87.156
10053,0,89,87.146
10054,0,89,87.136
10055,0,88,87.124
10056,0,88,87.108
10057,0,88,87.094
10058,0,89,87.084
10059,0,89,87.074
10060,0,89,87.066
10061,0,88,87.056
10062,0,90,87.054
10063,0,90,87.052
10064,0,90,87.05
10065,0,92,87.052
10066,0,92,87.056
10067,0,91,87.058
10068,0,91,87.064
10069,0,92,87.072
10070,0,91,87.078
10071,0,91,87.084
10072,0,91,87.09
10073,0,90,87.094
10074,0,91,87.098
10075,0,91,87.102
10076,0,91,87.108
10077,0,91,87.116
10078,0,92,87.126
10079,0,92,87.136
10080,0,93,87.148
10081,0,93,87.162
10082,0,91,87.172
10083,0,92,87.184
10084,0,92,87.196
10085,0,92,87.212
10086,0,92,87.228
10087,0,92,87.244
10088,0,93,87.26
10089,0,93,87.276
10090,0,93,87.294
10091,0,92,87.31
10092,0,92,87.33
10093,0,91,87.346
10094,0,90,87.358
10095,0,90,87.37
10096,0,91,87.386
10097,0,90,87.402
10098,0,91,87.42
10099,0,91,87.438
10100,0,91,87.448
10101,0,93,87.462
10102,0,93,87.476
10103,0,93,87.49
10104,0,91,87.5
10105,0,91,87.512
10106,0,93,87.526
10107,0,93,87.54
10108,0,94,87.556
10109,0,95,87.572
10110,0,95,87.588
10111,0,95,87.604
10112,0,95,87.62
10113,0,94,87.634
10114,0,93,87.646
10115,0,93,87.66
10116,0,93,87.674
10117,0,93,87.69
10118,0,92,87.704
10119,0,92,87.718
10120,0,92,87.734
10121,0,92,87.75
10122,0,91,87.764
10123,0,90,87.776
10124,0,89,87.784
10125,0,88,87.788
10126,0,88,87.794
10127,0,88,87.8
10128,0,88,87.806
10129,0,89,87.816
10130,0,89,87.826
10131,0,90,87.838
10132,0,89,87.85
10133,0,92,87.868
10134,0,92,87.884
10135,0,92,87.9
10136,0,91,87.914
10137,0,89,87.926
10138,0,90,87.94
10139,0,90,87.954
10140,0,92,87.972
10141,0,92,87.992
10142,0,91,88.014
10143,0,91,88.036
10144,0,91,88.058
10145,0,91,88.082
10146,0,91,88.104
10147,0,91,88.128
10148,0,91,88.148
10149,0,92,88.17
10150,0,90,88.188
10151,0,88,88.2
10152,0,89,88.212
10153,0,90,88.226
10154,0,90,88.24
10155,0,90,88.254
10156,0,88,88.264
10157,0,88,88.276
10158,0,90,88.294
10159,0,90,88.31
10160,0,91,88.328
10161,0,91,88.346
10162,0,89,88.354
10163,0,89,88.362
10164,0,89,88.37
10165,0,89,88.374
10166,0,88,88.374
10167,0,89,88.376
10168,0,90,88.382
10169,0,90,88.388
10170,0,89,88.39
10171,0,89,88.392
10172,0,88,88.392
10173,0,88,88.39
10174,0,89,88.388
10175,0,89,88.386
10176,0,89,88.382
10177,0,89,88.378
10178,0,89,88.374
10179,0,89,88.37
10180,0,89,88.366
10181,0,92,88.368
10182,0,94,88.374
10183,0,94,88.382
10184,0,92,88.386
10185,0,93,88.394
10186,0,93,88.402
10187,0,93,88.412
10188,0,93,88.426
10189,0,93,88.438
10190,0,94,88.456
10191,0,94,88.476
10192,0,94,88.494
10193,0,94,88.512
10194,0,93,88.528
10195,0,93,88.544
10196,0,92,88.558
10197,0,94,88.576
10198,0,94,88.594
10199,0,94,88.612
10200,0,94,88.628
10201,0,94,88.638
10202,0,93,88.646
10203,0,94,88.656
10204,0,93,88.664
10205,0,93,88.672
10206,0,92,88.682
10207,0,93,88.692
10208,0,93,88.702
10209,0,93,88.714
10210,0,93,88.726
10211,0,93,88.736
10212,0,93,88.748
10213,0,93,88.762
10214,0,93,88.774
10215,0,93,88.788
10216,0,93,88.802
10217,0,92,88.812
10218,0,93,88.83
10219,0,94,88.852
10220,0,94,88.872
10221,0,94,88.892
10222,0,94,88.912
10223,0,93,88.928
10224,0,93,88.942
10225,0,94,88.958
10226,0,94,88.974
10227,0,94,88.99
10228,0,94,89.006
10229,0,94,89.018
10230,0,94,89.034
10231,0,92,89.048
10232,0,92,89.062
10233,0,92,89.076
10234,0,92,89.092
10235,0,90,89.104
10236,0,90,89.114
10237,0,91,89.126
10238,0,91,89.14
10239,0,93,89.158
10240,0,92,89.174
10241,0,91,89.188
10242,0,92,89.204
10243,0,93,89.222
10244,0,93,89.24
10245,0,94,89.262
10246,0,94,89.282
10247,0,92,89.294
10248,0,92,89.306
10249,0,93,89.318
10250,0,93,89.33
10251,0,92,89.34
10252,0,91,89.348
10253,0,91,89.356
10254,0,91,89.364
10255,0,91,89.372
10256,0,90,89.376
10257,0,90,89.378
10258,0,90,89.384
10259,0,90,89.39
10260,0,91,89.398
10261,0,91,89.404
10262,0,90,89.408
10263,0,91,89.416
10264,0,90,89.422
10265,0,90,89.428
10266,0,91,89.436
10267,0,91,89.446
10268,0,91,89.456
10269,0,91,89.464
10270,0,91,89.47
10271,0,91,89.48
10272,0,90,89.488
10273,0,90,89.496
10274,0,90,89.504
10275,0,91,89.514
10276,0,92,89.528
10277,0,91,89.54
10278,0,91,89.552
10279,0,91,89.564
10280,0,88,89.572
10281,0,88,89.578
10282,0,88,89.586
10283,0,87,89.598
10284,0,87,89.61
10285,0,87,89.622
10286,0,86,89.632
10287,0,86,89.642
10288,0,87,89.654
10289,0,88,89.668
10290,0,88,89.682
10291,0,88,89.696
10292,0,88,89.71
10293,0,88,89.724
10294,0,90,89.742
10295,0,90,89.76
10296,0,90,89.778
10297,0,89,89.792
10298,0,88,89.804
10299,0,88,89.812
10300,0,90,89.824
10301,0,89,89.834
10302,0,89,89.844
10303,0,88,89.852
10304,0,88,89.862
10305,0,88,89.87
10306,0,88,89.876
10307,0,89,89.882
10308,0,89,89.89
10309,0,89,89.896
10310,0,89,89.902
10311,0,89,89.908
10312,0,88,89.914
10313,0,88,89.918
10314,0,87,89.92
10315,0,87,89.92
10316,0,87,89.92
10317,0,87,89.922
10318,0,87,89.922
10319,0,87,89.926
10320,0,87,89.93
10321,0,86,89.932
10322,0,86,89.934
10323,0,85,89.932
10324,0,86,89.932
10325,0,85,89.93
10326,0,85,89.928
10327,0,85,89.926
10328,0,86,89.928
10329,0,87,89.934
10330,0,87,89.94
10331,0,87,89.946
10332,0,88,89.952
10333,0,87,89.956
10334,0,87,89.96
10335,0,86,89.962
10336,0,86,89.962
10337,0,86,89.962
10338,0,86,89.96
10339,0,85,89.956
10340,0,85,89.952
10341,0,85,89.942
10342,0,84,89.93
10343,0,83,89.916
10344,0,82,89.904
10345,0,82,89.892
10346,0,82,89.88
10347,0,83,89.868
10348,0,83,89.856
10349,0,83,89.844
10350,0,83,89.832
10351,0,83,89.822
10352,0,83,89.812
10353,0,84,89.8
10354,0,83,89.786
10355,0,83,89.772
10356,0,84,89.762
10357,0,85,89.75
10358,0,85,89.736
10359,0,86,89.724
10360,0,85,89.712
10361,0,85,89.694
10362,0,85,89.676
10363,0,85,89.656
10364,0,85,89.636
10365,0,85,89.616
10366,0,86,89.598
10367,0,86,89.58
10368,0,85,89.56
10369,0,85,89.54
10370,0,85,89.522
10371,0,84,89.502
10372,0,84,89.482
10373,0,85,89.464
10374,0,84,89.444
10375,0,84,89.424
10376,0,84,89.404
10377,0,84,89.384
10378,0,84,89.362
10379,0,84,89.34
10380,0,84,89.318
10381,0,84,89.296
10382,0,83,89.272
10383,0,84,89.252
10384,0,84,89.234
10385,0,85,89.218
10386,0,86,89.206
10387,0,87,89.198
10388,0,87,89.19
10389,0,86,89.18
10390,0,86,89.17
10391,0,86,89.16
10392,0,87,89.152
10393,0,88,89.144
10394,0,88,89.136
10395,0,87,89.13
10396,0,86,89.122
10397,0,85,89.112
10398,0,84,89.1
10399,0,84,89.086
10400,0,84,89.072
10401,0,84,89.058
10402,0,84,89.042
10403,0,81,89.022
10404,0,81,89.004
10405,0,81,88.984
10406,0,80,88.962
10407,0,80,88.94
10408,0,81,88.92
10409,0,82,88.902
10410,0,81,88.884
10411,0,80,88.866
10412,0,82,88.852
10413,0,83,88.84
10414,0,84,88.83
10415,0,85,88.822
10416,0,85,88.818
10417,0,84,88.81
10418,0,84,88.802
10419,0,84,88.792
10420,0,84,88.782
10421,0,84,88.774
10422,0,87,88.772
10423,0,87,88.77
10424,0,88,88.772
10425,0,88,88.78
10426,0,89,88.788
10427,0,88,88.794
10428,0,88,88.8
10429,0,88,88.806
10430,0,88,88.812
10431,0,88,88.818
10432,0,89,88.826
10433,0,89,88.834
10434,0,89,88.842
10435,0,90,88.85
10436,0,90,88.858
10437,0,91,88.868
10438,0,90,88.88
10439,0,90,88.89
10440,0,91,88.902
10441,0,89,88.912
10442,0,89,88.922
10443,0,88,88.934
10444,0,88,88.948
10445,0,89,88.962
10446,0,89,88.974
10447,0,89,88.986
10448,0,88,88.992
10449,0,87,88.996
10450,0,86,88.998
10451,0,85,88.998
10452,0,85,89.0
10453,0,85,88.998
10454,0,85,88.998
10455,0,85,88.998
10456,0,86,88.998
10457,0,86,88.994
10458,0,86,88.988
10459,0,86,88.982
10460,0,87,88.976
10461,0,88,88.974
10462,0,88,88.972
10463,0,89,88.972
10464,0,88,88.97
10465,0,88,88.968
10466,0,87,88.962
10467,0,87,88.956
10468,0,87,88.95
10469,0,87,88.946
10470,0,88,88.946
10471,0,89,88.946
10472,0,89,88.948
10473,0,88,88.948
10474,0,87,88.944
10475,0,86,88.938
10476,0,85,88.928
10477,0,85,88.916
10478,0,85,88.906
10479,0,85,88.898
10480,0,85,88.89
10481,0,85,88.882
10482,0,85,88.876
10483,0,83,88.866
10484,0,82,88.854
10485,0,82,88.844
10486,0,84,88.838
10487,0,84,88.834
10488,0,84,88.828
10489,0,84,88.824
10490,0,84,88.82
10491,0,84,88.814
10492,0,86,88.81
10493,0,86,88.806
10494,0,87,88.802
10495,0,87,88.798
10496,0,87,88.794
10497,0,86,88.79
10498,0,85,88.784
10499,0,86,88.78
10500,0,86,88.776
10501,0,86,88.77
10502,0,86,88.764
10503,0,86,88.756
10504,0,87,88.756
10505,0,86,88.754
10506,0,84,88.748
10507,0,84,88.744
10508,0,83,88.738
10509,0,83,88.73
10510,0,83,88.72
10511,0,84,88.712
10512,0,83,88.702
10513,0,82,88.69
10514,0,82,88.676
10515,0,82,88.662
10516,0,82,88.65
10517,0,81,88.634
10518,0,81,88.616
10519,0,80,88.596
10520,0,80,88.578
10521,0,80,88.56
10522,0,80,88.542
10523,0,80,88.524
10524,0,81,88.508
10525,0,80,88.486
10526,0,81,88.466
10527,0,81,88.446
10528,0,81,88.426
10529,0,82,88.408
10530,0,81,88.388
10531,0,81,88.368
10532,0,81,88.35
10533,0,82,88.334
10534,0,82,88.318
10535,0,83,88.306
10536,0,82,88.29
10537,0,82,88.274
10538,0,82,88.258
10539,0,82,88.242
10540,0,82,88.226
10541,0,81,88.21
10542,0,81,88.194
10543,0,83,88.18
10544,0,81,88.162
10545,0,81,88.144
10546,0,81,88.126
10547,0,81,88.11
10548,0,82,88.096
10549,0,80,88.078
10550,0,80,88.06
10551,0,80,88.044
10552,0,81,88.03
10553,0,81,88.014
10554,0,81,87.998
10555,0,82,87.986
10556,0,84,87.978
10557,0,84,87.97
10558,0,84,87.96
10559,0,84,87.95
10560,0,84,87.94
10561,0,83,87.93
10562,0,83,87.916
10563,0,84,87.904
10564,0,83,87.89
10565,0,82,87.87
10566,0,82,87.85
10567,0,82,87.832
10568,0,82,87.814
10569,0,82,87.794
10570,0,82,87.776
10571,0,82,87.758
10572,0,83,87.742
10573,0,83,87.728
10574,0,83,87.712
10575,0,83,87.696
10576,0,82,87.678
10577,0,83,87.662
10578,0,84,87.646
10579,0,83,87.628
10580,0,83,87.608
10581,0,82,87.586
10582,0,83,87.57
10583,0,83,87.552
10584,0,83,87.534
10585,0,83,87.516
10586,0,83,87.498
10587,0,83,87.48
10588,0,83,87.46
10589,0,84,87.442
10590,0,86,87.428
10591,0,86,87.416
10592,0,87,87.406
10593,0,87,87.398
10594,0,87,87.392
10595,0,87,87.386
10596,0,86,87.376
10597,0,87,87.37
10598,0,88,87.364
10599,0,88,87.358
10600,0,88,87.352
10601,0,90,87.346
10602,0,90,87.34
10603,0,90,87.334
10604,0,91,87.334
10605,0,90,87.332
10606,0,89,87.324
10607,0,90,87.318
10608,0,90,87.31
10609,0,90,87.3
10610,0,90,87.29
10611,0,89,87.278
10612,0,87,87.262
10613,0,87,87.248
10614,0,87,87.236
10615,0,87,87.224
10616,0,87,87.212
10617,0,88,87.202
10618,0,87,87.192
10619,0,85,87.178
10620,0,86,87.166
10621,0,86,87.154
10622,0,86,87.144
10623,0,87,87.138
10624,0,87,87.134
10625,0,86,87.13
10626,0,86,87.126
10627,0,86,87.122
10628,0,86,87.118
10629,0,86,87.112
10630,0,86,87.106
10631,0,87,87.1
10632,0,87,87.096
10633,0,87,87.086
10634,0,87,87.076
10635,0,87,87.066
10636,0,87,87.058
10637,0,87,87.054
10638,0,87,87.048
10639,0,87,87.042
10640,0,88,87.034
10641,0,87,87.024
10642,0,87,87.016
10643,0,87,87.008
10644,0,87,87.0
10645,0,88,86.994
10646,0,88,86.988
10647,0,88,86.982
10648,0,89,86.978
10649,0,86,86.966
10650,0,86,86.958
10651,0,86,86.954
10652,0,86,86.948
10653,0,88,86.944
10654,0,90,86.944
10655,0,90,86.944
10656,0,90,86.948
10657,0,90,86.952
10658,0,89,86.95
10659,0,89,86.948
10660,0,89,86.944
10661,0,88,86.938
10662,0,88,86.936
10663,0,89,86.936
10664,0,88,86.934
10665,0,87,86.93
10666,0,86,86.926
10667,0,85,86.918
10668,0,85,86.908
10669,0,85,86.898
10670,0,85,86.89
10671,0,86,86.884
10672,0,87,86.882
10673,0,87,86.88
10674,0,87,86.876
10675,0,89,86.876
10676,0,89,86.876
10677,0,90,86.878
10678,0,89,86.878
10679,0,90,86.88
10680,0,92,86.886
10681,0,92,86.886
10682,0,92,86.882
10683,0,92,86.878
10684,0,94,86.882
10685,0,94,86.884
10686,0,94,86.886
10687,0,94,86.888
10688,0,93,86.888
10689,0,92,86.886
10690,0,90,86.878
10691,0,90,86.87
10692,0,89,86.86
10693,0,90,86.852
10694,0,90,86.846
10695,0,90,86.84
10696,0,90,86.836
10697,0,89,86.826
10698,0,89,86.816
10699,0,90,86.808
10700,0,90,86.8
10701,0,90,86.792
10702,0,90,86.786
10703,0,91,86.78
10704,0,91,86.776
10705,0,90,86.77
10706,0,90,86.766
10707,0,90,86.76
10708,0,90,86.754
10709,0,90,86.748
10710,0,90,86.742
10711,0,90,86.736
10712,0,90,86.73
10713,0,90,86.724
10714,0,90,86.718
10715,0,91,86.714
10716,0,91,86.71
10717,0,90,86.706
10718,0,90,86.7
10719,0,90,86.692
10720,0,91,86.686
10721,0,90,86.678
10722,0,89,86.668
10723,0,90,86.662
10724,0,90,86.656
10725,0,90,86.648
10726,0,90,86.64
10727,0,89,86.63
10728,0,89,86.62
10729,0,89,86.61
10730,0,89,86.6
10731,0,89,86.594
10732,0,89,86.588
10733,0,89,86.582
10734,0,88,86.574
10735,0,88,86.57
10736,0,87,86.564
10737,0,87,86.556
10738,0,86,86.546
10739,0,85,86.53
10740,0,85,86.516
10741,0,85,86.504
10742,0,85,86.49
10743,0,86,86.476
10744,0,85,86.46
10745,0,85,86.442
10746,0,87,86.428
10747,0,86,86.416
10748,0,87,86.406
10749,0,87,86.394
10750,0,86,86.38
10751,0,85,86.366
10752,0,85,86.354
10753,0,85,86.342
10754,0,85,86.33
10755,0,86,86.32
10756,0,88,86.316
10757,0,89,86.314
10758,0,88,86.31
10759,0,88,86.306
10760,0,87,86.298
10761,0,87,86.29
10762,0,90,86.29
10763,0,90,86.288
10764,0,90,86.288
10765,0,90,86.288
10766,0,90,86.286
10767,0,89,86.282
10768,0,90,86.28
10769,0,87,86.272
10770,0,87,86.264
10771,0,85,86.252
10772,0,85,86.242
10773,0,85,86.232
10774,0,85,86.222
10775,0,86,86.212
10776,0,85,86.198
10777,0,85,86.186
10778,0,85,86.174
10779,0,85,86.162
10780,0,83,86.152
10781,0,83,86.142
10782,0,84,86.134
10783,0,84,86.128
10784,0,84,86.122
10785,0,83,86.114
10786,0,84,86.11
10787,0,85,86.108
10788,0,86,86.106
10789,0,88,86.106
10790,0,88,86.106
10791,0,88,86.106
10792,0,87,86.104
10793,0,87,86.102
10794,0,86,86.094
10795,0,87,86.088
10796,0,87,86.082
10797,0,88,86.08
10798,0,88,86.08
10799,0,89,86.082
10800,0,88,86.078
10801,0,88,86.076
10802,0,89,86.076
10803,0,90,86.08
10804,0,90,86.084
10805,0,89,86.086
10806,0,89,86.088
10807,0,89,86.088
10808,0,90,86.09
10809,0,90,86.092
10810,0,90,86.094
10811,0,89,86.094
10812,0,88,86.094
10813,0,88,86.094
10814,0,88,86.096
10815,0,89,86.1
10816,0,89,86.104
10817,0,89,86.108
10818,0,89,86.112
10819,0,92,86.122
10820,0,91,86.13
10821,0,90,86.138
10822,0,89,86.144
10823,0,90,86.154
10824,0,90,86.162
10825,0,89,86.17
10826,0,90,86.18
10827,0,90,86.19
10828,0,90,86.198
10829,0,92,86.208
10830,0,92,86.218
10831,0,90,86.224
10832,0,90,86.228
10833,0,89,86.232
10834,0,89,86.236
10835,0,88,86.24
10836,0,88,86.244
10837,0,88,86.248
10838,0,88,86.252
10839,0,89,86.26
10840,0,89,86.268
10841,0,89,86.276
10842,0,88,86.284
10843,0,88,86.294
10844,0,88,86.306
10845,0,89,86.32
10846,0,88,86.332
10847,0,85,86.336
10848,0,85,86.34
10849,0,85,86.344
10850,0,86,86.35
10851,0,86,86.356
10852,0,88,86.366
10853,0,88,86.374
10854,0,87,86.382
10855,0,87,86.39
10856,0,87,86.396
10857,0,85,86.396
10858,0,86,86.398
10859,0,88,86.402
10860,0,88,86.408
10861,0,87,86.412
10862,0,88,86.418
10863,0,87,86.422
10864,0,87,86.426
10865,0,87,86.43
10866,0,87,86.432
10867,0,87,86.434
10868,0,87,86.438
10869,0,87,86.442
10870,0,86,86.444
10871,0,86,86.448
10872,0,87,86.454
10873,0,87,86.458
10874,0,88,86.466
10875,0,89,86.476
10876,0,88,86.484
10877,0,89,86.494
10878,0,89,86.504
10879,0,89,86.514
10880,0,89,86.524
10881,0,87,86.53
10882,0,87,86.538
10883,0,87,86.544
10884,0,87,86.55
10885,0,87,86.554
10886,0,87,86.556
10887,0,88,86.558
10888,0,87,86.558
10889,0,87,86.56
10890,0,87,86.562
10891,0,87,86.564
10892,0,88,86.566
10893,0,88,86.566
10894,0,87,86.564
10895,0,88,86.566
10896,0,87,86.568
10897,0,87,86.572
10898,0,87,86.578
10899,0,86,86.582
10900,0,85,86.584
10901,0,85,86.586
10902,0,85,86.588
10903,0,84,86.594
10904,0,83,86.598
10905,0,85,86.606
10906,0,85,86.616
10907,0,86,86.628
10908,0,84,86.634
10909,0,84,86.638
10910,0,83,86.642
10911,0,84,86.65
10912,0,84,86.654
10913,0,84,86.656
10914,0,84,86.656
10915,0,84,86.654
10916,0,85,86.654
10917,0,84,86.654
10918,0,86,86.658
10919,0,85,86.66
10920,0,86,86.664
10921,0,85,86.666
10922,0,85,86.662
10923,0,86,86.66
10924,0,85,86.654
10925,0,83,86.644
10926,0,82,86.63
10927,0,84,86.622
10928,0,84,86.614
10929,0,84,86.606
10930,0,84,86.598
10931,0,84,86.59
10932,0,84,86.58
10933,0,84,86.57
10934,0,82,86.556
10935,0,81,86.538
10936,0,80,86.518
10937,0,79,86.494
10938,0,79,86.472
10939,0,78,86.448
10940,0,78,86.422
10941,0,79,86.402
10942,0,79,86.382
10943,0,79,86.364
10944,0,81,86.35
10945,0,82,86.336
10946,0,83,86.324
10947,0,83,86.312
10948,0,83,86.302
10949,0,83,86.294
10950,0,84,86.29
10951,0,85,86.29
10952,0,84,86.288
10953,0,84,86.286
10954,0,84,86.284
10955,0,83,86.28
10956,0,83,86.274
10957,0,84,86.27
10958,0,84,86.266
10959,0,84,86.262
10960,0,84,86.256
10961,0,84,86.248
10962,0,84,86.24
10963,0,84,86.23
10964,0,83,86.22
10965,0,83,86.21
10966,0,83,86.202
10967,0,82,86.192
10968,0,82,86.182
10969,0,83,86.174
10970,0,82,86.162
10971,0,83,86.15
10972,0,82,86.136
10973,0,81,86.122
10974,0,81,86.11
10975,0,81,86.1
10976,0,81,86.092
10977,0,81,86.084
10978,0,81,86.076
10979,0,81,86.068
10980,0,81,86.06
10981,0,82,86.054
10982,0,83,86.05
10983,0,83,86.05
10984,0,83,86.052
10985,0,84,86.056
10986,0,84,86.056
10987,0,86,86.06
10988,0,86,86.064
10989,0,85,86.066
10990,0,86,86.07
10991,0,85,86.072
10992,0,85,86.07
10993,0,85,86.068
10994,0,85,86.064
10995,0,83,86.056
10996,0,81,86.044
10997,0,81,86.034
10998,0,79,86.022
10999,0,79,86.008
11000,0,79,85.994
