frame,image_index,agents,agents_smoothed
28467,0,76,81.918
28468,0,77,81.896
28469,0,76,81.872
28470,0,74,81.846
28471,0,73,81.816
28472,0,72,81.784
28473,0,71,81.752
28474,0,72,81.724
28475,0,72,81.696
28476,0,72,81.668
28477,0,73,81.642
28478,0,73,81.616
28479,0,74,81.592
28480,0,73,81.566
28481,0,73,81.542
28482,0,74,81.52
28483,0,73,81.494
28484,0,73,81.464
28485,0,74,81.436
28486,0,74,81.41
28487,0,74,81.386
28488,0,74,81.364
28489,0,75,81.346
28490,0,74,81.328
28491,0,73,81.308
28492,0,73,81.286
28493,0,73,81.264
28494,0,73,81.242
28495,0,73,81.222
28496,0,72,81.202
28497,0,72,81.182
28498,0,72,81.164
28499,0,72,81.144
28500,0,74,81.124
28501,0,75,81.11
28502,0,74,81.094
28503,0,76,81.082
28504,0,76,81.072
28505,0,76,81.064
28506,0,75,81.054
28507,0,74,81.04
28508,0,74,81.026
28509,0,75,81.014
28510,0,75,80.998
28511,0,75,80.982
28512,0,76,80.968
28513,0,76,80.95
28514,0,77,80.936
28515,0,77,80.922
28516,0,78,80.91
28517,0,80,80.902
28518,0,80,80.898
28519,0,79,80.892
28520,0,78,80.886
28521,0,78,80.88
28522,0,75,80.864
28523,0,75,80.85
28524,0,76,80.84
28525,0,77,80.83
28526,0,76,80.818
28527,0,75,80.804
28528,0,74,80.788
28529,0,73,80.768
28530,0,73,80.752
28531,0,73,80.736
28532,0,72,80.718
28533,0,72,80.702
28534,0,72,80.686
28535,0,72,80.67
28536,0,72,80.65
28537,0,72,80.63
28538,0,73,80.608
28539,0,71,80.582
28540,0,72,80.556
28541,0,74,80.532
28542,0,74,80.51
28543,0,77,80.494
28544,0,78,80.48
28545,0,79,80.468
28546,0,79,80.456
28547,0,79,80.442
28548,0,79,80.43
28549,0,80,80.42
28550,0,81,80.414
28551,0,81,80.408
28552,0,81,80.404
28553,0,80,80.4
28554,0,80,80.394
28555,0,80,80.386
28556,0,80,80.378
28557,0,79,80.368
28558,0,80,80.36
28559,0,80,80.35
28560,0,80,80.342
28561,0,81,80.334
28562,0,81,80.326
28563,0,81,80.318
28564,0,82,80.31
28565,0,82,80.302
28566,0,82,80.298
28567,0,81,80.292
28568,0,80,80.282
28569,0,80,80.272
28570,0,80,80.262
28571,0,79,80.25
28572,0,79,80.238
28573,0,78,80.224
28574,0,79,80.212
28575,0,79,80.2
28576,0,79,80.188
28577,0,79,80.176
28578,0,78,80.16
28579,0,79,80.146
28580,0,81,80.134
28581,0,81,80.12
28582,0,81,80.106
28583,0,81,80.092
28584,0,82,80.076
28585,0,82,80.06
28586,0,82,80.044
28587,0,82,80.03
28588,0,82,80.02
28589,0,82,80.01
28590,0,82,80.002
28591,0,82,79.992
28592,0,81,79.978
28593,0,81,79.964
28594,0,81,79.95
28595,0,81,79.936
28596,0,81,79.922
28597,0,81,79.908
28598,0,80,79.896
28599,0,77,79.882
28600,0,78,79.87
28601,0,77,79.856
28602,0,77,79.848
28603,0,77,79.838
28604,0,77,79.826
28605,0,78,79.82
28606,0,79,79.816
28607,0,79,79.814
28608,0,78,79.81
28609,0,78,79.806
28610,0,79,79.804
28611,0,80,79.808
28612,0,82,79.814
28613,0,84,79.822
28614,0,83,79.826
28615,0,84,79.83
28616,0,85,79.838
28617,0,85,79.848
28618,0,86,79.858
28619,0,86,79.87
28620,0,86,79.878
28621,0,86,79.888
28622,0,86,79.896
28623,0,85,79.902
28624,0,85,79.908
28625,0,86,79.916
28626,0,85,79.924
28627,0,85,79.932
28628,0,85,79.94
28629,0,86,79.95
28630,0,87,79.964
28631,0,87,79.976
28632,0,87,79.988
28633,0,87,80.002
28634,0,87,80.016
28635,0,86,80.032
28636,0,86,80.048
28637,0,85,80.064
28638,0,83,80.074
28639,0,83,80.088
28640,0,83,80.098
28641,0,84,80.108
28642,0,86,80.122
28643,0,85,80.134
28644,0,86,80.148
28645,0,86,80.16
28646,0,86,80.17
28647,0,86,80.178
28648,0,86,80.184
28649,0,87,80.19
28650,0,89,80.2
28651,0,90,80.21
28652,0,89,80.218
28653,0,90,80.228
28654,0,90,80.238
28655,0,89,80.244
28656,0,88,80.252
28657,0,87,80.258
28658,0,87,80.264
28659,0,87,80.27
28660,0,86,80.278
28661,0,86,80.284
28662,0,87,80.294
28663,0,86,80.3
28664,0,86,80.304
28665,0,86,80.308
28666,0,85,80.312
28667,0,88,80.322
28668,0,88,80.332
28669,0,88,80.34
28670,0,88,80.348
28671,0,88,80.358
28672,0,87,80.368
28673,0,86,80.376
28674,0,86,80.384
28675,0,83,80.384
28676,0,83,80.384
28677,0,82,80.382
28678,0,82,80.374
28679,0,81,80.364
28680,0,81,80.354
28681,0,80,80.34
28682,0,81,80.324
28683,0,81,80.308
28684,0,82,80.294
28685,0,82,80.28
28686,0,82,80.266
28687,0,82,80.254
28688,0,82,80.24
28689,0,82,80.226
28690,0,81,80.21
28691,0,80,80.192
28692,0,80,80.172
28693,0,80,80.152
28694,0,81,80.134
28695,0,81,80.114
28696,0,80,80.09
28697,0,81,80.07
28698,0,82,80.052
28699,0,81,80.034
28700,0,80,80.016
28701,0,81,80.002
28702,0,81,79.988
28703,0,81,79.974
28704,0,81,79.96
28705,0,80,79.946
28706,0,81,79.934
28707,0,81,79.922
28708,0,81,79.914
28709,0,80,79.906
28710,0,80,79.898
28711,0,80,79.89
28712,0,80,79.884
28713,0,80,79.88
28714,0,81,79.878
28715,0,81,79.878
28716,0,80,79.876
28717,0,80,79.872
28718,0,81,79.872
28719,0,79,79.87
28720,0,77,79.864
28721,0,77,79.86
28722,0,77,79.854
28723,0,79,79.852
28724,0,79,79.85
28725,0,78,79.844
28726,0,78,79.838
28727,0,78,79.832
28728,0,79,79.832
28729,0,79,79.832
28730,0,78,79.83
28731,0,79,79.832
28732,0,79,79.834
28733,0,79,79.838
28734,0,79,79.842
28735,0,79,79.848
28736,0,79,79.854
28737,0,78,79.858
28738,0,79,79.864
28739,0,78,79.868
28740,0,77,79.872
28741,0,77,79.874
28742,0,76,79.872
28743,0,76,79.87
28744,0,78,79.87
28745,0,79,79.874
28746,0,80,79.878
28747,0,79,79.882
28748,0,80,79.886
28749,0,80,79.89
28750,0,81,79.894
28751,0,80,79.896
28752,0,79,79.896
28753,0,81,79.9
28754,0,80,79.902
28755,0,78,79.9
28756,0,78,79.898
28757,0,78,79.896
28758,0,78,79.894
28759,0,76,79.888
28760,0,76,79.882
28761,0,76,79.88
28762,0,75,79.876
28763,0,77,79.876
28764,0,78,79.88
28765,0,79,79.886
28766,0,80,79.894
28767,0,81,79.904
28768,0,82,79.918
28769,0,82,79.93
28770,0,83,79.944
28771,0,81,79.954
28772,0,81,79.962
28773,0,80,79.97
28774,0,80,79.978
28775,0,80,79.986
28776,0,81,79.998
28777,0,81,80.01
28778,0,79,80.02
28779,0,80,80.032
28780,0,80,80.044
28781,0,80,80.056
28782,0,81,80.07
28783,0,81,80.082
28784,0,80,80.092
28785,0,82,80.104
28786,0,82,80.116
28787,0,83,80.128
28788,0,83,80.14
28789,0,82,80.15
28790,0,82,80.16
28791,0,82,80.17
28792,0,83,80.178
28793,0,82,80.186
28794,0,83,80.196
28795,0,82,80.208
28796,0,81,80.216
28797,0,81,80.222
28798,0,82,80.232
28799,0,83,80.246
28800,0,83,80.262
28801,0,83,80.28
28802,0,83,80.298
28803,0,82,80.314
28804,0,81,80.328
28805,0,82,80.346
28806,0,82,80.362
28807,0,83,80.382
28808,0,82,80.4
28809,0,83,80.418
28810,0,83,80.436
28811,0,83,80.456
28812,0,83,80.476
28813,0,83,80.496
28814,0,85,80.522
28815,0,85,80.546
28816,0,84,80.57
28817,0,84,80.592
28818,0,84,80.614
28819,0,83,80.634
28820,0,83,80.654
28821,0,84,80.676
28822,0,83,80.698
28823,0,84,80.724
28824,0,86,80.752
28825,0,86,80.774
28826,0,86,80.794
28827,0,86,80.812
28828,0,85,80.828
28829,0,84,80.842
28830,0,84,80.854
28831,0,82,80.866
28832,0,83,80.88
28833,0,83,80.892
28834,0,82,80.902
28835,0,82,80.91
28836,0,81,80.912
28837,0,80,80.912
28838,0,81,80.914
28839,0,80,80.914
28840,0,80,80.914
28841,0,80,80.916
28842,0,79,80.916
28843,0,79,80.918
28844,0,80,80.922
28845,0,80,80.926
28846,0,80,80.928
28847,0,80,80.93
28848,0,80,80.932
28849,0,78,80.926
28850,0,79,80.924
28851,0,79,80.918
28852,0,78,80.91
28853,0,80,80.908
28854,0,81,80.908
28855,0,81,80.908
28856,0,82,80.912
28857,0,82,80.916
28858,0,82,80.916
28859,0,82,80.916
28860,0,82,80.914
28861,0,82,80.91
28862,0,81,80.904
28863,0,82,80.9
28864,0,81,80.894
28865,0,81,80.888
28866,0,81,80.882
28867,0,83,80.878
28868,0,83,80.874
28869,0,81,80.866
28870,0,81,80.858
28871,0,82,80.854
28872,0,81,80.848
28873,0,81,80.844
28874,0,81,80.842
28875,0,82,80.84
28876,0,82,80.836
28877,0,83,80.832
28878,0,84,80.83
28879,0,85,80.832
28880,0,85,80.832
28881,0,87,80.836
28882,0,86,80.834
28883,0,86,80.832
28884,0,88,80.834
28885,0,86,80.83
28886,0,85,80.824
28887,0,85,80.818
28888,0,85,80.81
28889,0,86,80.804
28890,0,86,80.798
28891,0,86,80.792
28892,0,86,80.786
28893,0,86,80.784
28894,0,85,80.78
28895,0,84,80.774
28896,0,84,80.766
28897,0,83,80.754
28898,0,83,80.742
28899,0,83,80.732
28900,0,83,80.724
28901,0,83,80.714
28902,0,84,80.706
28903,0,84,80.7
28904,0,82,80.692
28905,0,82,80.682
28906,0,84,80.676
28907,0,84,80.668
28908,0,82,80.656
28909,0,84,80.65
28910,0,85,80.644
28911,0,84,80.638
28912,0,84,80.632
28913,0,84,80.626
28914,0,85,80.622
28915,0,85,80.62
28916,0,85,80.618
28917,0,85,80.616
28918,0,86,80.616
28919,0,85,80.614
28920,0,85,80.614
28921,0,84,80.612
28922,0,84,80.61
28923,0,85,80.61
28924,0,84,80.61
28925,0,85,80.612
28926,0,86,80.612
28927,0,85,80.612
28928,0,85,80.614
28929,0,86,80.618
28930,0,85,80.62
28931,0,86,80.624
28932,0,86,80.632
28933,0,87,80.642
28934,0,85,80.65
28935,0,85,80.656
28936,0,85,80.664
28937,0,84,80.67
28938,0,84,80.682
28939,0,84,80.696
28940,0,83,80.708
28941,0,84,80.722
28942,0,84,80.736
28943,0,84,80.75
28944,0,84,80.764
28945,0,85,80.78
28946,0,84,80.794
28947,0,84,80.808
28948,0,84,80.82
28949,0,86,80.836
28950,0,86,80.852
28951,0,87,80.87
28952,0,86,80.888
28953,0,87,80.906
28954,0,86,80.92
28955,0,86,80.934
28956,0,86,80.948
28957,0,85,80.958
28958,0,85,80.968
28959,0,85,80.978
28960,0,85,80.99
28961,0,86,81.004
28962,0,86,81.018
28963,0,86,81.03
28964,0,86,81.048
28965,0,85,81.066
28966,0,82,81.078
28967,0,82,81.09
28968,0,82,81.1
28969,0,83,81.114
28970,0,83,81.132
28971,0,83,81.152
28972,0,83,81.174
28973,0,84,81.2
28974,0,84,81.224
28975,0,84,81.248
28976,0,84,81.272
28977,0,86,81.298
28978,0,85,81.322
28979,0,86,81.346
28980,0,86,81.372
28981,0,87,81.4
28982,0,87,81.426
28983,0,87,81.454
28984,0,85,81.478
28985,0,87,81.504
28986,0,87,81.53
28987,0,87,81.556
28988,0,87,81.582
28989,0,87,81.606
28990,0,86,81.63
28991,0,86,81.656
28992,0,85,81.68
28993,0,84,81.702
28994,0,85,81.726
28995,0,84,81.748
28996,0,84,81.772
28997,0,83,81.794
28998,0,83,81.816
28999,0,83,81.838
29000,0,83,81.856
29001,0,83,81.872
29002,0,83,81.89
29003,0,83,81.904
29004,0,83,81.918
29005,0,85,81.936
29006,0,84,81.954
29007,0,84,81.974
29008,0,84,81.994
29009,0,83,82.01
29010,0,83,82.026
29011,0,83,82.042
29012,0,83,82.056
29013,0,83,82.07
29014,0,83,82.082
29015,0,83,82.094
29016,0,83,82.104
29017,0,83,82.11
29018,0,83,82.116
29019,0,84,82.126
29020,0,84,82.138
29021,0,84,82.15
29022,0,85,82.17
29023,0,84,82.188
29024,0,83,82.202
29025,0,83,82.214
29026,0,81,82.224
29027,0,80,82.234
29028,0,80,82.246
29029,0,79,82.258
29030,0,79,82.27
29031,0,79,82.282
29032,0,80,82.298
29033,0,80,82.314
29034,0,81,82.332
29035,0,81,82.35
29036,0,81,82.368
29037,0,81,82.386
29038,0,81,82.402
29039,0,81,82.422
29040,0,81,82.44
29041,0,80,82.452
29042,0,79,82.462
29043,0,78,82.464
29044,0,77,82.462
29045,0,78,82.46
29046,0,77,82.456
29047,0,78,82.454
29048,0,78,82.452
29049,0,79,82.45
29050,0,79,82.446
29051,0,79,82.442
29052,0,79,82.438
29053,0,79,82.436
29054,0,78,82.432
29055,0,78,82.428
29056,0,78,82.424
29057,0,78,82.422
29058,0,78,82.418
29059,0,76,82.41
29060,0,75,82.4
29061,0,76,82.39
29062,0,75,82.378
29063,0,75,82.366
29064,0,75,82.352
29065,0,76,82.34
29066,0,75,82.326
29067,0,76,82.316
29068,0,76,82.308
29069,0,76,82.3
29070,0,76,82.292
29071,0,76,82.286
29072,0,76,82.28
29073,0,76,82.276
29074,0,75,82.268
29075,0,75,82.26
29076,0,75,82.252
29077,0,74,82.242
29078,0,73,82.232
29079,0,74,82.222
29080,0,74,82.208
29081,0,74,82.194
29082,0,75,82.182
29083,0,75,82.17
29084,0,75,82.156
29085,0,75,82.142
29086,0,75,82.128
29087,0,75,82.114
29088,0,76,82.102
29089,0,75,82.088
29090,0,76,82.076
29091,0,76,82.064
29092,0,75,82.052
29093,0,75,82.04
29094,0,75,82.028
29095,0,75,82.016
29096,0,76,82.006
29097,0,75,81.994
29098,0,76,81.986
29099,0,78,81.988
29100,0,78,81.988
29101,0,78,81.99
29102,0,78,81.992
29103,0,79,81.996
29104,0,80,82.002
29105,0,80,82.006
29106,0,79,82.006
29107,0,81,82.01
29108,0,81,82.016
29109,0,81,82.022
29110,0,81,82.026
29111,0,80,82.026
29112,0,78,82.018
29113,0,78,82.006
29114,0,78,81.996
29115,0,78,81.984
29116,0,77,81.968
29117,0,78,81.954
29118,0,80,81.942
29119,0,80,81.93
29120,0,82,81.922
29121,0,81,81.912
29122,0,82,81.904
29123,0,82,81.898
29124,0,84,81.896
29125,0,84,81.892
29126,0,83,81.888
29127,0,83,81.884
29128,0,84,81.882
29129,0,83,81.876
29130,0,83,81.868
29131,0,83,81.86
29132,0,81,81.848
29133,0,81,81.836
29134,0,81,81.824
29135,0,82,81.816
29136,0,83,81.81
29137,0,84,81.808
29138,0,83,81.808
29139,0,83,81.808
29140,0,83,81.808
29141,0,82,81.804
29142,0,84,81.8
29143,0,84,81.798
29144,0,84,81.794
29145,0,84,81.79
29146,0,85,81.788
29147,0,86,81.788
29148,0,86,81.788
29149,0,87,81.788
29150,0,87,81.784
29151,0,87,81.778
29152,0,87,81.774
29153,0,86,81.766
29154,0,85,81.756
29155,0,85,81.748
29156,0,85,81.742
29157,0,85,81.738
29158,0,86,81.736
29159,0,84,81.73
29160,0,84,81.726
29161,0,85,81.724
29162,0,85,81.72
29163,0,85,81.718
29164,0,83,81.712
29165,0,83,81.706
29166,0,82,81.7
29167,0,84,81.692
29168,0,84,81.684
29169,0,83,81.674
29170,0,83,81.664
29171,0,84,81.656
29172,0,84,81.65
29173,0,83,81.644
29174,0,84,81.64
29175,0,83,81.64
29176,0,84,81.642
29177,0,84,81.646
29178,0,84,81.65
29179,0,84,81.656
29180,0,84,81.662
29181,0,84,81.67
29182,0,84,81.676
29183,0,83,81.68
29184,0,82,81.68
29185,0,83,81.682
29186,0,83,81.684
29187,0,84,81.688
29188,0,84,81.692
29189,0,86,81.7
29190,0,86,81.71
29191,0,86,81.722
29192,0,86,81.734
29193,0,85,81.744
29194,0,85,81.752
29195,0,84,81.758
29196,0,84,81.766
29197,0,84,81.772
29198,0,84,81.776
29199,0,84,81.782
29200,0,85,81.792
29201,0,85,81.8
29202,0,85,81.808
29203,0,85,81.816
29204,0,86,81.826
29205,0,87,81.84
29206,0,87,81.852
29207,0,86,81.862
29208,0,86,81.872
29209,0,87,81.886
29210,0,87,81.9
29211,0,89,81.918
29212,0,88,81.934
29213,0,89,81.952
29214,0,89,81.968
29215,0,90,81.986
29216,0,90,82.006
29217,0,91,82.028
29218,0,89,82.044
29219,0,88,82.062
29220,0,87,82.082
29221,0,87,82.102
29222,0,86,82.12
29223,0,87,82.136
29224,0,86,82.15
29225,0,85,82.164
29226,0,86,82.18
29227,0,87,82.198
29228,0,87,82.214
29229,0,87,82.23
29230,0,87,82.248
29231,0,88,82.266
29232,0,88,82.284
29233,0,88,82.302
29234,0,86,82.316
29235,0,86,82.33
29236,0,87,82.346
29237,0,86,82.362
29238,0,85,82.374
29239,0,84,82.386
29240,0,84,82.4
29241,0,84,82.414
29242,0,84,82.43
29243,0,85,82.448
29244,0,85,82.462
29245,0,85,82.474
29246,0,83,82.48
29247,0,83,82.488
29248,0,84,82.496
29249,0,84,82.504
29250,0,85,82.512
29251,0,85,82.522
29252,0,82,82.528
29253,0,82,82.53
29254,0,82,82.534
29255,0,83,82.544
29256,0,81,82.55
29257,0,81,82.556
29258,0,81,82.562
29259,0,81,82.572
29260,0,81,82.582
29261,0,80,82.59
29262,0,79,82.598
29263,0,79,82.602
29264,0,79,82.604
29265,0,80,82.606
29266,0,81,82.608
29267,0,84,82.614
29268,0,84,82.618
29269,0,84,82.622
29270,0,84,82.624
29271,0,84,82.63
29272,0,84,82.636
29273,0,83,82.642
29274,0,83,82.648
29275,0,83,82.654
29276,0,83,82.658
29277,0,83,82.662
29278,0,83,82.67
29279,0,83,82.676
29280,0,83,82.682
29281,0,81,82.684
29282,0,81,82.684
29283,0,80,82.682
29284,0,80,82.682
29285,0,80,82.678
29286,0,78,82.67
29287,0,77,82.658
29288,0,77,82.646
29289,0,76,82.634
29290,0,78,82.626
29291,0,78,82.618
29292,0,79,82.61
29293,0,79,82.604
29294,0,80,82.598
29295,0,81,82.596
29296,0,80,82.594
29297,0,78,82.588
29298,0,78,82.58
29299,0,78,82.57
29300,0,78,82.56
29301,0,78,82.55
29302,0,76,82.536
29303,0,78,82.528
29304,0,77,82.52
29305,0,78,82.512
29306,0,78,82.504
29307,0,79,82.496
29308,0,78,82.488
29309,0,78,82.478
29310,0,78,82.468
29311,0,78,82.458
29312,0,78,82.448
29313,0,78,82.438
29314,0,78,82.424
29315,0,80,82.414
29316,0,79,82.404
29317,0,79,82.394
29318,0,79,82.384
29319,0,79,82.376
29320,0,80,82.37
29321,0,80,82.362
29322,0,79,82.354
29323,0,80,82.346
29324,0,80,82.334
29325,0,81,82.324
29326,0,80,82.312
29327,0,81,82.302
29328,0,81,82.294
29329,0,81,82.288
29330,0,81,82.282
29331,0,80,82.278
29332,0,80,82.272
29333,0,80,82.266
29334,0,79,82.26
29335,0,80,82.256
29336,0,80,82.254
29337,0,81,82.256
29338,0,81,82.256
29339,0,82,82.26
29340,0,82,82.264
29341,0,82,82.268
29342,0,82,82.274
29343,0,82,82.28
29344,0,82,82.284
29345,0,82,82.288
29346,0,81,82.29
29347,0,80,82.29
29348,0,80,82.29
29349,0,79,82.292
29350,0,79,82.292
29351,0,78,82.29
29352,0,78,82.29
29353,0,77,82.284
29354,0,78,82.278
29355,0,79,82.274
29356,0,79,82.268
29357,0,80,82.264
29358,0,80,82.26
29359,0,80,82.256
29360,0,81,82.254
29361,0,81,82.252
29362,0,83,82.256
29363,0,83,82.258
29364,0,84,82.264
29365,0,84,82.27
29366,0,85,82.278
29367,0,84,82.28
29368,0,83,82.28
29369,0,83,82.284
29370,0,83,82.288
29371,0,83,82.29
29372,0,84,82.296
29373,0,85,82.304
29374,0,86,82.314
29375,0,86,82.322
29376,0,87,82.332
29377,0,86,82.338
29378,0,85,82.34
29379,0,85,82.34
29380,0,84,82.338
29381,0,84,82.332
29382,0,84,82.328
29383,0,83,82.322
29384,0,84,82.314
29385,0,84,82.31
29386,0,83,82.306
29387,0,83,82.302
29388,0,82,82.296
29389,0,83,82.29
29390,0,83,82.284
29391,0,83,82.278
29392,0,83,82.272
29393,0,84,82.268
29394,0,84,82.266
29395,0,81,82.26
29396,0,79,82.25
29397,0,79,82.242
29398,0,81,82.238
29399,0,81,82.234
29400,0,81,82.23
29401,0,80,82.224
29402,0,81,82.218
29403,0,80,82.21
29404,0,81,82.208
29405,0,81,82.206
29406,0,81,82.2
29407,0,82,82.196
29408,0,84,82.2
29409,0,82,82.196
29410,0,82,82.19
29411,0,83,82.188
29412,0,83,82.186
29413,0,84,82.186
29414,0,84,82.184
29415,0,83,82.18
29416,0,83,82.176
29417,0,82,82.17
29418,0,82,82.162
29419,0,80,82.152
29420,0,80,82.142
29421,0,80,82.134
29422,0,81,82.128
29423,0,81,82.12
29424,0,82,82.116
29425,0,82,82.11
29426,0,82,82.102
29427,0,81,82.094
29428,0,81,82.086
29429,0,80,82.074
29430,0,80,82.064
29431,0,81,82.054
29432,0,79,82.04
29433,0,79,82.024
29434,0,80,82.014
29435,0,80,82.004
29436,0,80,81.994
29437,0,79,81.984
29438,0,79,81.974
29439,0,79,81.964
29440,0,79,81.956
29441,0,80,81.948
29442,0,80,81.94
29443,0,80,81.932
29444,0,79,81.922
29445,0,79,81.91
29446,0,79,81.9
29447,0,82,81.896
29448,0,82,81.892
29449,0,82,81.884
29450,0,82,81.876
29451,0,82,81.866
29452,0,82,81.858
29453,0,82,81.848
29454,0,80,81.836
29455,0,80,81.824
29456,0,80,81.812
29457,0,81,81.804
29458,0,81,81.796
29459,0,81,81.788
29460,0,82,81.782
29461,0,82,81.774
29462,0,82,81.766
29463,0,81,81.756
29464,0,79,81.742
29465,0,79,81.73
29466,0,79,81.724
29467,0,77,81.714
29468,0,76,81.702
29469,0,75,81.686
29470,0,75,81.67
29471,0,75,81.654
29472,0,74,81.636
29473,0,74,81.616
29474,0,76,81.6
29475,0,76,81.584
29476,0,76,81.568
29477,0,76,81.548
29478,0,77,81.532
29479,0,77,81.514
29480,0,77,81.496
29481,0,77,81.476
29482,0,81,81.464
29483,0,81,81.452
29484,0,80,81.442
29485,0,79,81.426
29486,0,80,81.412
29487,0,81,81.4
29488,0,81,81.388
29489,0,79,81.372
29490,0,79,81.358
29491,0,78,81.342
29492,0,79,81.33
29493,0,79,81.32
29494,0,80,81.31
29495,0,80,81.302
29496,0,81,81.296
29497,0,81,81.292
29498,0,82,81.29
29499,0,81,81.286
29500,0,82,81.284
29501,0,82,81.282
29502,0,82,81.28
29503,0,82,81.278
29504,0,82,81.276
29505,0,82,81.27
29506,0,81,81.264
29507,0,78,81.252
29508,0,78,81.24
29509,0,77,81.228
29510,0,77,81.216
29511,0,77,81.204
29512,0,77,81.192
29513,0,76,81.178
29514,0,78,81.168
29515,0,78,81.158
29516,0,77,81.146
29517,0,78,81.136
29518,0,78,81.126
29519,0,77,81.112
29520,0,77,81.098
29521,0,77,81.084
29522,0,78,81.07
29523,0,78,81.058
29524,0,78,81.048
29525,0,78,81.038
29526,0,77,81.03
29527,0,78,81.026
29528,0,78,81.022
29529,0,78,81.02
29530,0,79,81.02
29531,0,79,81.02
29532,0,81,81.022
29533,0,81,81.024
29534,0,81,81.024
29535,0,81,81.024
29536,0,82,81.026
29537,0,81,81.026
29538,0,80,81.024
29539,0,80,81.022
29540,0,81,81.022
29541,0,81,81.024
29542,0,81,81.028
29543,0,80,81.032
29544,0,80,81.038
29545,0,80,81.042
29546,0,80,81.048
29547,0,80,81.052
29548,0,78,81.052
29549,0,79,81.052
29550,0,79,81.052
29551,0,78,81.05
29552,0,78,81.048
29553,0,78,81.046
29554,0,78,81.046
29555,0,78,81.046
29556,0,78,81.046
29557,0,79,81.048
29558,0,79,81.05
29559,0,78,81.054
29560,0,78,81.06
29561,0,77,81.062
29562,0,77,81.066
29563,0,77,81.07
29564,0,77,81.074
29565,0,79,81.08
29566,0,76,81.082
29567,0,76,81.082
29568,0,78,81.086
29569,0,78,81.09
29570,0,79,81.096
29571,0,80,81.104
29572,0,80,81.112
29573,0,82,81.124
29574,0,82,81.138
29575,0,83,81.154
29576,0,83,81.17
29577,0,83,81.188
29578,0,83,81.208
29579,0,82,81.224
29580,0,83,81.242
29581,0,82,81.258
29582,0,82,81.272
29583,0,80,81.282
29584,0,80,81.292
29585,0,79,81.3
29586,0,79,81.308
29587,0,79,81.316
29588,0,79,81.322
29589,0,81,81.334
29590,0,79,81.34
29591,0,79,81.346
29592,0,79,81.354
29593,0,80,81.364
29594,0,80,81.374
29595,0,81,81.386
29596,0,81,81.396
29597,0,82,81.41
29598,0,81,81.42
29599,0,82,81.428
29600,0,82,81.436
29601,0,79,81.438
29602,0,79,81.44
29603,0,78,81.438
29604,0,78,81.434
29605,0,77,81.428
29606,0,77,81.424
29607,0,77,81.416
29608,0,78,81.41
29609,0,77,81.402
29610,0,77,81.394
29611,0,78,81.39
29612,0,78,81.39
29613,0,79,81.392
29614,0,79,81.394
29615,0,79,81.396
29616,0,79,81.4
29617,0,77,81.398
29618,0,77,81.392
29619,0,77,81.386
29620,0,76,81.374
29621,0,76,81.364
29622,0,75,81.35
29623,0,76,81.338
29624,0,76,81.322
29625,0,76,81.306
29626,0,78,81.296
29627,0,78,81.286
29628,0,78,81.274
29629,0,77,81.262
29630,0,79,81.254
29631,0,79,81.246
29632,0,79,81.242
29633,0,79,81.238
29634,0,78,81.232
29635,0,78,81.224
29636,0,78,81.214
29637,0,76,81.198
29638,0,78,81.188
29639,0,78,81.178
29640,0,77,81.166
29641,0,77,81.156
29642,0,77,81.142
29643,0,77,81.128
29644,0,78,81.116
29645,0,78,81.104
29646,0,78,81.09
29647,0,78,81.074
29648,0,77,81.056
29649,0,76,81.034
29650,0,76,81.012
29651,0,76,80.99
29652,0,76,80.968
29653,0,76,80.948
29654,0,76,80.93
29655,0,75,80.91
29656,0,76,80.892
29657,0,76,80.874
29658,0,75,80.852
29659,0,75,80.834
29660,0,74,80.814
29661,0,75,80.794
29662,0,76,80.776
29663,0,76,80.758
29664,0,76,80.744
29665,0,76,80.73
29666,0,76,80.718
29667,0,76,80.702
29668,0,76,80.686
29669,0,76,80.672
29670,0,76,80.658
29671,0,75,80.64
29672,0,73,80.618
29673,0,72,80.596
29674,0,73,80.574
29675,0,74,80.556
29676,0,74,80.536
29677,0,74,80.516
29678,0,72,80.492
29679,0,72,80.468
29680,0,73,80.446
29681,0,73,80.424
29682,0,74,80.404
29683,0,75,80.388
29684,0,75,80.374
29685,0,75,80.358
29686,0,76,80.344
29687,0,76,80.328
29688,0,74,80.308
29689,0,75,80.286
29690,0,74,80.262
29691,0,74,80.238
29692,0,74,80.214
29693,0,75,80.194
29694,0,75,80.174
29695,0,75,80.156
29696,0,75,80.138
29697,0,75,80.12
29698,0,75,80.102
29699,0,75,80.084
29700,0,76,80.066
29701,0,76,80.048
29702,0,75,80.028
29703,0,76,80.01
29704,0,75,79.988
29705,0,75,79.964
29706,0,75,79.94
29707,0,75,79.918
29708,0,75,79.896
29709,0,75,79.872
29710,0,75,79.848
29711,0,75,79.82
29712,0,76,79.796
29713,0,77,79.772
29714,0,77,79.748
29715,0,79,79.726
29716,0,78,79.702
29717,0,79,79.678
29718,0,78,79.656
29719,0,79,79.638
29720,0,80,79.624
29721,0,79,79.608
29722,0,79,79.594
29723,0,79,79.578
29724,0,79,79.564
29725,0,78,79.55
29726,0,78,79.534
29727,0,77,79.514
29728,0,76,79.492
29729,0,77,79.472
29730,0,75,79.448
29731,0,75,79.422
29732,0,76,79.398
29733,0,76,79.374
29734,0,76,79.354
29735,0,76,79.334
29736,0,75,79.31
29737,0,76,79.29
