frame,image_index,agents,agents_smoothed
19209,0,78,81.164
19210,0,78,81.158
19211,0,78,81.154
19212,0,79,81.156
19213,0,79,81.158
19214,0,80,81.162
19215,0,79,81.164
19216,0,79,81.164
19217,0,79,81.164
19218,0,79,81.162
19219,0,78,81.156
19220,0,78,81.148
19221,0,78,81.14
19222,0,78,81.132
19223,0,78,81.124
19224,0,77,81.114
19225,0,76,81.1
19226,0,75,81.084
19227,0,75,81.068
19228,0,74,81.05
19229,0,73,81.03
19230,0,73,81.006
19231,0,74,80.984
19232,0,74,80.964
19233,0,74,80.944
19234,0,75,80.926
19235,0,75,80.908
19236,0,75,80.888
19237,0,75,80.866
19238,0,76,80.846
19239,0,76,80.824
19240,0,76,80.802
19241,0,77,80.782
19242,0,79,80.768
19243,0,79,80.754
19244,0,78,80.738
19245,0,79,80.724
19246,0,80,80.71
19247,0,80,80.696
19248,0,80,80.684
19249,0,80,80.674
19250,0,81,80.668
19251,0,81,80.662
19252,0,80,80.652
19253,0,80,80.642
19254,0,79,80.63
19255,0,79,80.62
19256,0,79,80.61
19257,0,80,80.602
19258,0,79,80.594
19259,0,80,80.59
19260,0,80,80.584
19261,0,80,80.58
19262,0,80,80.576
19263,0,80,80.572
19264,0,81,80.568
19265,0,81,80.562
19266,0,80,80.552
19267,0,80,80.544
19268,0,80,80.536
19269,0,80,80.528
19270,0,79,80.52
19271,0,79,80.512
19272,0,80,80.506
19273,0,80,80.5
19274,0,80,80.494
19275,0,79,80.486
19276,0,78,80.474
19277,0,79,80.464
19278,0,77,80.444
19279,0,77,80.426
19280,0,77,80.406
19281,0,78,80.392
19282,0,78,80.376
19283,0,78,80.358
19284,0,78,80.34
19285,0,77,80.322
19286,0,77,80.306
19287,0,78,80.292
19288,0,79,80.282
19289,0,79,80.272
19290,0,77,80.26
19291,0,78,80.25
19292,0,79,80.24
19293,0,79,80.23
19294,0,79,80.22
19295,0,78,80.21
19296,0,78,80.202
19297,0,80,80.198
19298,0,79,80.192
19299,0,78,80.184
19300,0,77,80.174
19301,0,78,80.164
19302,0,79,80.154
19303,0,80,80.146
19304,0,81,80.14
19305,0,79,80.13
19306,0,79,80.118
19307,0,78,80.104
19308,0,77,80.09
19309,0,77,80.076
19310,0,78,80.064
19311,0,78,80.054
19312,0,78,80.046
19313,0,79,80.038
19314,0,79,80.03
19315,0,79,80.026
19316,0,79,80.02
19317,0,79,80.016
19318,0,79,80.012
19319,0,79,80.01
19320,0,79,80.008
19321,0,77,80.002
19322,0,76,79.996
19323,0,77,79.99
19324,0,77,79.986
19325,0,77,79.98
19326,0,77,79.974
19327,0,80,79.974
19328,0,81,79.976
19329,0,81,79.978
19330,0,82,79.982
19331,0,83,79.99
19332,0,84,79.998
19333,0,85,80.008
19334,0,85,80.016
19335,0,85,80.02
19336,0,86,80.026
19337,0,86,80.03
19338,0,87,80.038
19339,0,87,80.044
19340,0,88,80.052
19341,0,88,80.058
19342,0,88,80.066
19343,0,88,80.074
19344,0,87,80.078
19345,0,85,80.078
19346,0,84,80.076
19347,0,84,80.074
19348,0,83,80.07
19349,0,83,80.066
19350,0,83,80.062
19351,0,83,80.058
19352,0,83,80.052
19353,0,83,80.048
19354,0,83,80.042
19355,0,81,80.034
19356,0,81,80.026
19357,0,81,80.018
19358,0,81,80.016
19359,0,82,80.016
19360,0,82,80.016
19361,0,83,80.018
19362,0,83,80.02
19363,0,83,80.024
19364,0,83,80.026
19365,0,83,80.026
19366,0,84,80.03
19367,0,84,80.034
19368,0,84,80.04
19369,0,82,80.044
19370,0,82,80.046
19371,0,81,80.046
19372,0,82,80.052
19373,0,82,80.058
19374,0,82,80.064
19375,0,82,80.068
19376,0,82,80.072
19377,0,81,80.072
19378,0,80,80.068
19379,0,80,80.064
19380,0,80,80.06
19381,0,79,80.056
19382,0,79,80.052
19383,0,81,80.052
19384,0,82,80.056
19385,0,81,80.06
19386,0,82,80.066
19387,0,81,80.07
19388,0,82,80.074
19389,0,82,80.076
19390,0,82,80.08
19391,0,82,80.084
19392,0,81,80.082
19393,0,80,80.076
19394,0,81,80.072
19395,0,82,80.07
19396,0,82,80.07
19397,0,81,80.068
19398,0,80,80.064
19399,0,80,80.06
19400,0,78,80.052
19401,0,79,80.046
19402,0,79,80.04
19403,0,79,80.034
19404,0,79,80.03
19405,0,79,80.024
19406,0,79,80.02
19407,0,80,80.02
19408,0,79,80.016
19409,0,80,80.018
19410,0,80,80.018
19411,0,80,80.022
19412,0,80,80.024
19413,0,81,80.028
19414,0,81,80.036
19415,0,81,80.04
19416,0,82,80.046
19417,0,83,80.054
19418,0,82,80.062
19419,0,82,80.068
19420,0,81,80.07
19421,0,81,80.078
19422,0,82,80.084
19423,0,81,80.086
19424,0,82,80.09
19425,0,85,80.098
19426,0,85,80.11
19427,0,85,80.118
19428,0,84,80.126
19429,0,83,80.132
19430,0,84,80.14
19431,0,82,80.144
19432,0,82,80.148
19433,0,82,80.154
19434,0,81,80.156
19435,0,82,80.16
19436,0,82,80.164
19437,0,82,80.168
19438,0,83,80.174
19439,0,82,80.178
19440,0,82,80.182
19441,0,82,80.188
19442,0,82,80.198
19443,0,83,80.21
19444,0,83,80.222
19445,0,83,80.232
19446,0,83,80.242
19447,0,85,80.256
19448,0,85,80.272
19449,0,85,80.29
19450,0,85,80.306
19451,0,87,80.324
19452,0,88,80.344
19453,0,89,80.362
19454,0,88,80.378
19455,0,88,80.392
19456,0,88,80.406
19457,0,89,80.422
19458,0,87,80.436
19459,0,87,80.452
19460,0,85,80.464
19461,0,85,80.476
19462,0,85,80.488
19463,0,85,80.498
19464,0,85,80.508
19465,0,86,80.52
19466,0,86,80.532
19467,0,86,80.542
19468,0,84,80.55
19469,0,83,80.556
19470,0,82,80.56
19471,0,83,80.564
19472,0,83,80.57
19473,0,82,80.572
19474,0,83,80.578
19475,0,82,80.584
19476,0,81,80.582
19477,0,80,80.58
19478,0,79,80.576
19479,0,79,80.572
19480,0,80,80.568
19481,0,80,80.564
19482,0,81,80.562
19483,0,81,80.562
19484,0,81,80.558
19485,0,81,80.556
19486,0,80,80.552
19487,0,79,80.548
19488,0,79,80.546
19489,0,78,80.542
19490,0,75,80.534
19491,0,75,80.526
19492,0,74,80.52
19493,0,73,80.512
19494,0,75,80.508
19495,0,75,80.506
19496,0,75,80.506
19497,0,77,80.51
19498,0,78,80.516
19499,0,79,80.522
19500,0,80,80.528
19501,0,79,80.532
19502,0,80,80.536
19503,0,79,80.54
19504,0,80,80.544
19505,0,80,80.548
19506,0,81,80.552
19507,0,81,80.556
19508,0,82,80.562
19509,0,84,80.574
19510,0,84,80.586
19511,0,84,80.598
19512,0,84,80.608
19513,0,84,80.618
19514,0,85,80.628
19515,0,85,80.638
19516,0,84,80.646
19517,0,85,80.656
19518,0,86,80.668
19519,0,86,80.682
19520,0,86,80.696
19521,0,83,80.704
19522,0,84,80.714
19523,0,83,80.722
19524,0,83,80.728
19525,0,82,80.732
19526,0,81,80.734
19527,0,81,80.736
19528,0,81,80.738
19529,0,81,80.74
19530,0,80,80.74
19531,0,80,80.742
19532,0,79,80.744
19533,0,79,80.744
19534,0,78,80.742
19535,0,79,80.742
19536,0,80,80.746
19537,0,80,80.75
19538,0,79,80.752
19539,0,80,80.756
19540,0,79,80.758
19541,0,79,80.762
19542,0,77,80.762
19543,0,78,80.764
19544,0,78,80.766
19545,0,78,80.768
19546,0,79,80.772
19547,0,82,80.782
19548,0,82,80.794
19549,0,82,80.804
19550,0,82,80.812
19551,0,82,80.822
19552,0,81,80.83
19553,0,81,80.84
19554,0,82,80.852
19555,0,83,80.868
19556,0,84,80.886
19557,0,83,80.9
19558,0,83,80.916
19559,0,84,80.934
19560,0,84,80.952
19561,0,85,80.972
19562,0,85,80.992
19563,0,84,81.01
19564,0,84,81.028
19565,0,84,81.048
19566,0,83,81.066
19567,0,84,81.084
19568,0,83,81.1
19569,0,83,81.118
19570,0,83,81.134
19571,0,82,81.146
19572,0,83,81.158
19573,0,83,81.17
19574,0,83,81.182
19575,0,83,81.192
19576,0,83,81.2
19577,0,82,81.204
19578,0,82,81.208
19579,0,82,81.212
19580,0,80,81.208
19581,0,81,81.206
19582,0,82,81.208
19583,0,83,81.21
19584,0,83,81.212
19585,0,82,81.214
19586,0,82,81.214
19587,0,82,81.212
19588,0,83,81.212
19589,0,84,81.212
19590,0,84,81.216
19591,0,84,81.22
19592,0,82,81.22
19593,0,82,81.22
19594,0,83,81.218
19595,0,83,81.214
19596,0,83,81.212
19597,0,84,81.214
19598,0,84,81.216
19599,0,87,81.222
19600,0,86,81.226
19601,0,86,81.232
19602,0,85,81.234
19603,0,83,81.236
19604,0,83,81.24
19605,0,82,81.238
19606,0,81,81.234
19607,0,81,81.23
19608,0,81,81.226
19609,0,81,81.222
19610,0,81,81.218
19611,0,80,81.212
19612,0,81,81.21
19613,0,80,81.204
19614,0,81,81.198
19615,0,80,81.188
19616,0,81,81.18
19617,0,80,81.168
19618,0,80,81.156
19619,0,80,81.144
19620,0,79,81.13
19621,0,79,81.118
19622,0,79,81.106
19623,0,81,81.1
19624,0,81,81.096
19625,0,81,81.092
19626,0,82,81.092
19627,0,82,81.092
19628,0,82,81.092
19629,0,82,81.088
19630,0,83,81.088
19631,0,83,81.088
19632,0,83,81.086
19633,0,84,81.086
19634,0,84,81.086
19635,0,85,81.086
19636,0,84,81.086
19637,0,84,81.086
19638,0,84,81.09
19639,0,84,81.094
19640,0,86,81.106
19641,0,86,81.12
19642,0,86,81.13
19643,0,85,81.138
19644,0,84,81.144
19645,0,84,81.15
19646,0,84,81.154
19647,0,84,81.162
19648,0,84,81.17
19649,0,83,81.174
19650,0,81,81.17
19651,0,81,81.166
19652,0,81,81.166
19653,0,81,81.164
19654,0,81,81.162
19655,0,81,81.16
19656,0,81,81.162
19657,0,81,81.164
19658,0,81,81.166
19659,0,81,81.17
19660,0,81,81.174
19661,0,81,81.176
19662,0,81,81.176
19663,0,80,81.174
19664,0,81,81.174
19665,0,82,81.178
19666,0,81,81.178
19667,0,79,81.168
19668,0,79,81.156
19669,0,79,81.142
19670,0,79,81.128
19671,0,79,81.114
19672,0,80,81.102
19673,0,79,81.088
19674,0,80,81.078
19675,0,80,81.07
19676,0,82,81.066
19677,0,82,81.062
19678,0,83,81.062
19679,0,83,81.064
19680,0,83,81.066
19681,0,82,81.066
19682,0,82,81.066
19683,0,82,81.064
19684,0,82,81.062
19685,0,82,81.062
19686,0,82,81.064
19687,0,82,81.064
19688,0,82,81.064
19689,0,82,81.062
19690,0,82,81.068
19691,0,82,81.076
19692,0,83,81.084
19693,0,82,81.088
19694,0,82,81.092
19695,0,83,81.098
19696,0,83,81.104
19697,0,82,81.11
19698,0,82,81.116
19699,0,83,81.124
19700,0,84,81.134
19701,0,84,81.144
19702,0,85,81.154
19703,0,84,81.164
19704,0,83,81.172
19705,0,83,81.18
19706,0,84,81.192
19707,0,84,81.202
19708,0,84,81.212
19709,0,85,81.226
19710,0,85,81.24
19711,0,85,81.254
19712,0,86,81.268
19713,0,86,81.282
19714,0,85,81.292
19715,0,84,81.302
19716,0,84,81.312
19717,0,83,81.32
19718,0,85,81.332
19719,0,84,81.344
19720,0,83,81.354
19721,0,83,81.364
19722,0,83,81.374
19723,0,83,81.384
19724,0,83,81.396
19725,0,85,81.414
19726,0,86,81.436
19727,0,86,81.458
19728,0,86,81.482
19729,0,86,81.508
19730,0,86,81.534
19731,0,84,81.554
19732,0,84,81.574
19733,0,85,81.596
19734,0,85,81.616
19735,0,86,81.638
19736,0,85,81.658
19737,0,85,81.678
19738,0,84,81.694
19739,0,84,81.71
19740,0,84,81.726
19741,0,84,81.74
19742,0,87,81.756
19743,0,87,81.772
19744,0,84,81.784
19745,0,83,81.792
19746,0,82,81.796
19747,0,83,81.802
19748,0,83,81.808
19749,0,83,81.814
19750,0,82,81.816
19751,0,81,81.816
19752,0,81,81.818
19753,0,81,81.82
19754,0,83,81.828
19755,0,85,81.84
19756,0,84,81.85
19757,0,84,81.858
19758,0,84,81.868
19759,0,85,81.878
19760,0,88,81.894
19761,0,89,81.912
19762,0,89,81.93
19763,0,87,81.944
19764,0,87,81.956
19765,0,85,81.964
19766,0,86,81.976
19767,0,85,81.986
19768,0,86,81.998
19769,0,86,82.01
19770,0,86,82.024
19771,0,85,82.036
19772,0,85,82.046
19773,0,85,82.056
19774,0,85,82.066
19775,0,85,82.078
19776,0,84,82.09
19777,0,84,82.1
19778,0,82,82.11
19779,0,82,82.12
19780,0,82,82.13
19781,0,82,82.138
19782,0,82,82.146
19783,0,82,82.154
19784,0,82,82.162
19785,0,82,82.172
19786,0,85,82.188
19787,0,85,82.202
19788,0,85,82.214
19789,0,85,82.226
19790,0,85,82.242
19791,0,86,82.258
19792,0,86,82.272
19793,0,87,82.288
19794,0,87,82.304
19795,0,87,82.322
19796,0,85,82.336
19797,0,84,82.344
19798,0,84,82.354
19799,0,85,82.368
19800,0,84,82.382
19801,0,82,82.39
19802,0,82,82.396
19803,0,82,82.4
19804,0,83,82.404
19805,0,84,82.414
19806,0,85,82.426
19807,0,86,82.442
19808,0,87,82.462
19809,0,89,82.486
19810,0,89,82.508
19811,0,89,82.53
19812,0,90,82.554
19813,0,88,82.572
19814,0,89,82.592
19815,0,87,82.608
19816,0,85,82.62
19817,0,84,82.63
19818,0,84,82.64
19819,0,85,82.652
19820,0,84,82.662
19821,0,85,82.678
19822,0,85,82.696
19823,0,85,82.712
19824,0,87,82.732
19825,0,87,82.752
19826,0,87,82.772
19827,0,87,82.786
19828,0,87,82.798
19829,0,89,82.814
19830,0,89,82.828
19831,0,88,82.838
19832,0,88,82.846
19833,0,89,82.854
19834,0,90,82.864
19835,0,90,82.874
19836,0,89,82.88
19837,0,89,82.886
19838,0,89,82.89
19839,0,88,82.892
19840,0,87,82.89
19841,0,89,82.892
19842,0,91,82.898
19843,0,91,82.904
19844,0,92,82.914
19845,0,91,82.926
19846,0,91,82.94
19847,0,89,82.95
19848,0,89,82.962
19849,0,89,82.974
19850,0,88,82.984
19851,0,87,82.992
19852,0,88,83.002
19853,0,88,83.012
19854,0,88,83.022
19855,0,89,83.038
19856,0,89,83.054
19857,0,89,83.07
19858,0,88,83.084
19859,0,88,83.096
19860,0,88,83.108
19861,0,89,83.12
19862,0,89,83.132
19863,0,88,83.142
19864,0,90,83.156
19865,0,90,83.17
19866,0,90,83.182
19867,0,90,83.194
19868,0,90,83.206
19869,0,88,83.218
19870,0,88,83.23
19871,0,87,83.242
19872,0,88,83.254
19873,0,86,83.262
19874,0,85,83.268
19875,0,85,83.274
19876,0,85,83.28
19877,0,86,83.29
19878,0,86,83.302
19879,0,86,83.314
19880,0,84,83.322
19881,0,85,83.334
19882,0,85,83.346
19883,0,86,83.356
19884,0,85,83.362
19885,0,85,83.37
19886,0,84,83.374
19887,0,83,83.378
19888,0,84,83.382
19889,0,84,83.386
19890,0,85,83.392
19891,0,84,83.396
19892,0,85,83.404
19893,0,86,83.416
19894,0,86,83.426
19895,0,87,83.436
19896,0,87,83.446
19897,0,84,83.452
19898,0,85,83.462
19899,0,85,83.472
19900,0,86,83.488
19901,0,86,83.502
19902,0,85,83.514
19903,0,84,83.524
19904,0,84,83.534
19905,0,83,83.542
19906,0,82,83.548
19907,0,83,83.554
19908,0,83,83.562
19909,0,84,83.57
19910,0,84,83.578
19911,0,84,83.586
19912,0,83,83.592
19913,0,83,83.596
19914,0,83,83.6
19915,0,83,83.604
19916,0,83,83.606
19917,0,83,83.606
19918,0,83,83.608
19919,0,83,83.61
19920,0,83,83.614
19921,0,82,83.616
19922,0,82,83.616
19923,0,82,83.618
19924,0,82,83.618
19925,0,85,83.618
19926,0,84,83.616
19927,0,84,83.614
19928,0,85,83.616
19929,0,85,83.62
19930,0,85,83.622
19931,0,86,83.63
19932,0,86,83.638
19933,0,86,83.646
19934,0,84,83.652
19935,0,83,83.654
19936,0,84,83.658
19937,0,84,83.662
19938,0,84,83.664
19939,0,84,83.668
19940,0,84,83.672
19941,0,85,83.678
19942,0,86,83.686
19943,0,86,83.692
19944,0,86,83.698
19945,0,86,83.704
19946,0,86,83.71
19947,0,86,83.712
19948,0,86,83.714
19949,0,87,83.718
19950,0,88,83.724
19951,0,88,83.726
19952,0,88,83.726
19953,0,88,83.724
19954,0,88,83.724
19955,0,88,83.724
19956,0,88,83.724
19957,0,88,83.722
19958,0,89,83.726
19959,0,90,83.732
19960,0,89,83.74
19961,0,89,83.748
19962,0,89,83.756
19963,0,89,83.764
19964,0,89,83.772
19965,0,90,83.78
19966,0,90,83.788
19967,0,90,83.796
19968,0,89,83.806
19969,0,89,83.818
19970,0,89,83.832
19971,0,89,83.844
19972,0,88,83.854
19973,0,87,83.864
19974,0,87,83.872
19975,0,84,83.876
19976,0,86,83.886
19977,0,86,83.898
19978,0,87,83.914
19979,0,86,83.928
19980,0,85,83.938
19981,0,84,83.946
19982,0,84,83.952
19983,0,84,83.958
19984,0,84,83.964
19985,0,84,83.97
19986,0,84,83.978
19987,0,83,83.986
19988,0,84,83.996
19989,0,84,84.008
19990,0,85,84.028
19991,0,85,84.048
19992,0,85,84.07
19993,0,85,84.094
19994,0,85,84.114
19995,0,83,84.13
19996,0,83,84.146
19997,0,81,84.154
19998,0,81,84.16
19999,0,82,84.166
20000,0,82,84.17
20001,0,82,84.176
20002,0,82,84.18
20003,0,82,84.186
20004,0,81,84.188
20005,0,81,84.19
20006,0,81,84.19
20007,0,81,84.19
20008,0,81,84.188
20009,0,80,84.18
20010,0,80,84.172
20011,0,80,84.164
20012,0,82,84.16
20013,0,82,84.156
20014,0,83,84.152
20015,0,82,84.146
20016,0,82,84.142
20017,0,82,84.136
20018,0,82,84.128
20019,0,82,84.12
20020,0,82,84.112
20021,0,81,84.108
20022,0,81,84.102
20023,0,81,84.098
20024,0,82,84.096
20025,0,82,84.096
20026,0,82,84.098
20027,0,83,84.102
20028,0,83,84.106
20029,0,82,84.108
20030,0,82,84.112
20031,0,82,84.116
20032,0,81,84.12
20033,0,80,84.122
20034,0,80,84.126
20035,0,81,84.13
20036,0,81,84.132
20037,0,80,84.132
20038,0,80,84.134
20039,0,80,84.134
20040,0,80,84.136
20041,0,79,84.136
20042,0,79,84.14
20043,0,79,84.142
20044,0,76,84.138
20045,0,76,84.134
20046,0,77,84.13
20047,0,79,84.124
20048,0,79,84.118
20049,0,80,84.114
20050,0,80,84.11
20051,0,77,84.1
20052,0,77,84.092
20053,0,77,84.084
20054,0,77,84.074
20055,0,78,84.064
20056,0,77,84.05
20057,0,77,84.038
20058,0,77,84.026
20059,0,77,84.012
20060,0,77,83.998
20061,0,75,83.978
20062,0,76,83.96
20063,0,75,83.942
20064,0,77,83.928
20065,0,76,83.912
20066,0,76,83.898
20067,0,75,83.88
20068,0,76,83.866
20069,0,76,83.852
20070,0,76,83.838
20071,0,76,83.826
20072,0,76,83.812
20073,0,75,83.796
20074,0,76,83.782
20075,0,76,83.768
20076,0,77,83.756
20077,0,77,83.746
20078,0,76,83.734
20079,0,77,83.724
20080,0,76,83.716
20081,0,76,83.706
20082,0,77,83.696
20083,0,78,83.686
20084,0,76,83.672
20085,0,77,83.662
20086,0,75,83.648
20087,0,75,83.634
20088,0,75,83.618
20089,0,75,83.6
20090,0,75,83.582
20091,0,74,83.562
20092,0,74,83.546
20093,0,75,83.532
20094,0,76,83.518
20095,0,76,83.504
20096,0,76,83.49
20097,0,76,83.474
20098,0,76,83.458
20099,0,75,83.434
20100,0,74,83.41
20101,0,74,83.386
20102,0,73,83.362
20103,0,73,83.342
20104,0,73,83.322
20105,0,73,83.304
20106,0,73,83.288
20107,0,72,83.27
20108,0,71,83.25
20109,0,72,83.232
20110,0,73,83.216
20111,0,73,83.202
20112,0,72,83.184
20113,0,73,83.17
20114,0,73,83.154
20115,0,73,83.14
20116,0,73,83.124
20117,0,75,83.114
20118,0,76,83.106
20119,0,76,83.098
20120,0,76,83.092
20121,0,76,83.086
20122,0,76,83.08
20123,0,77,83.072
20124,0,80,83.07
20125,0,81,83.07
20126,0,81,83.068
20127,0,81,83.066
20128,0,81,83.064
20129,0,81,83.062
20130,0,81,83.058
20131,0,81,83.054
20132,0,81,83.05
20133,0,81,83.044
20134,0,81,83.038
20135,0,82,83.032
20136,0,82,83.028
20137,0,82,83.024
20138,0,80,83.016
20139,0,80,83.008
20140,0,80,82.996
20141,0,80,82.984
20142,0,79,82.97
20143,0,79,82.958
20144,0,79,82.948
20145,0,79,82.938
20146,0,80,82.93
20147,0,80,82.922
20148,0,80,82.914
20149,0,81,82.91
20150,0,81,82.91
20151,0,83,82.914
20152,0,84,82.92
20153,0,84,82.926
20154,0,84,82.932
20155,0,84,82.938
20156,0,85,82.946
20157,0,85,82.954
20158,0,86,82.964
20159,0,87,82.976
20160,0,88,82.99
20161,0,89,83.006
20162,0,89,83.022
20163,0,88,83.038
20164,0,87,83.05
20165,0,87,83.06
20166,0,87,83.072
20167,0,87,83.088
20168,0,87,83.104
20169,0,87,83.12
20170,0,87,83.136
20171,0,88,83.154
20172,0,88,83.17
20173,0,88,83.188
20174,0,87,83.202
20175,0,87,83.216
20176,0,86,83.224
20177,0,85,83.23
20178,0,84,83.232
20179,0,84,83.234
20180,0,84,83.236
20181,0,85,83.242
20182,0,84,83.246
20183,0,85,83.252
20184,0,85,83.258
20185,0,85,83.264
20186,0,85,83.27
20187,0,85,83.276
20188,0,86,83.284
20189,0,86,83.292
20190,0,86,83.3
20191,0,86,83.308
20192,0,87,83.316
20193,0,88,83.328
20194,0,86,83.336
20195,0,86,83.342
20196,0,87,83.35
20197,0,88,83.362
20198,0,87,83.372
20199,0,87,83.38
20200,0,87,83.386
20201,0,87,83.392
20202,0,85,83.392
20203,0,85,83.394
20204,0,86,83.4
20205,0,84,83.402
20206,0,85,83.404
20207,0,85,83.406
20208,0,85,83.408
20209,0,85,83.408
20210,0,85,83.408
20211,0,85,83.408
20212,0,86,83.408
20213,0,85,83.406
20214,0,85,83.406
20215,0,85,83.408
20216,0,85,83.41
20217,0,84,83.412
20218,0,84,83.41
20219,0,83,83.408
20220,0,82,83.406
20221,0,82,83.404
20222,0,80,83.398
20223,0,80,83.392
20224,0,80,83.386
20225,0,79,83.374
20226,0,81,83.364
20227,0,81,83.354
20228,0,81,83.344
20229,0,82,83.336
20230,0,83,83.33
20231,0,84,83.33
20232,0,84,83.33
20233,0,85,83.33
20234,0,84,83.328
20235,0,84,83.324
20236,0,86,83.326
20237,0,85,83.326
20238,0,86,83.33
20239,0,87,83.336
20240,0,88,83.344
20241,0,88,83.352
20242,0,88,83.354
20243,0,87,83.354
20244,0,87,83.36
20245,0,88,83.37
20246,0,87,83.38
20247,0,87,83.388
20248,0,87,83.396
20249,0,85,83.4
20250,0,85,83.406
20251,0,85,83.414
20252,0,85,83.422
20253,0,84,83.428
20254,0,85,83.432
20255,0,85,83.432
20256,0,84,83.432
20257,0,83,83.43
20258,0,83,83.428
20259,0,84,83.426
20260,0,83,83.416
20261,0,83,83.404
20262,0,82,83.39
20263,0,80,83.376
20264,0,80,83.362
20265,0,80,83.352
20266,0,79,83.338
20267,0,78,83.324
20268,0,77,83.306
20269,0,76,83.286
20270,0,76,83.266
20271,0,76,83.248
20272,0,76,83.23
20273,0,76,83.212
20274,0,77,83.196
20275,0,79,83.184
20276,0,80,83.176
20277,0,78,83.164
20278,0,78,83.156
20279,0,77,83.146
20280,0,76,83.134
20281,0,77,83.124
20282,0,78,83.116
20283,0,78,83.108
20284,0,78,83.1
20285,0,81,83.098
20286,0,80,83.088
20287,0,81,83.08
20288,0,81,83.072
20289,0,80,83.062
20290,0,80,83.052
20291,0,80,83.04
20292,0,81,83.03
20293,0,81,83.018
20294,0,82,83.008
20295,0,84,83.002
20296,0,85,83.002
20297,0,85,83.004
20298,0,84,83.004
20299,0,84,83.002
20300,0,84,83.002
20301,0,85,83.008
20302,0,86,83.016
20303,0,86,83.024
20304,0,87,83.032
20305,0,86,83.036
20306,0,85,83.036
20307,0,85,83.034
20308,0,84,83.028
20309,0,85,83.02
20310,0,85,83.012
20311,0,86,83.006
20312,0,85,82.996
20313,0,84,82.988
20314,0,84,82.978
20315,0,85,82.974
20316,0,84,82.972
20317,0,84,82.972
20318,0,84,82.972
20319,0,84,82.97
20320,0,84,82.97
20321,0,84,82.968
20322,0,84,82.966
20323,0,84,82.964
20324,0,84,82.958
20325,0,84,82.952
20326,0,85,82.948
20327,0,85,82.944
20328,0,84,82.938
20329,0,84,82.928
20330,0,83,82.916
20331,0,84,82.908
20332,0,84,82.9
20333,0,84,82.89
20334,0,86,82.882
20335,0,85,82.872
20336,0,85,82.864
20337,0,85,82.856
20338,0,86,82.85
20339,0,86,82.846
20340,0,86,82.844
20341,0,86,82.838
20342,0,87,82.83
20343,0,86,82.82
20344,0,86,82.808
20345,0,87,82.8
20346,0,87,82.792
20347,0,87,82.788
20348,0,87,82.784
20349,0,87,82.78
20350,0,86,82.776
20351,0,86,82.774
20352,0,85,82.768
20353,0,87,82.766
20354,0,87,82.764
20355,0,86,82.758
20356,0,86,82.752
20357,0,85,82.744
20358,0,85,82.738
20359,0,85,82.732
20360,0,85,82.726
20361,0,85,82.718
20362,0,83,82.706
20363,0,84,82.698
20364,0,83,82.684
20365,0,83,82.67
20366,0,83,82.656
20367,0,83,82.642
20368,0,83,82.628
20369,0,83,82.618
20370,0,83,82.608
20371,0,82,82.598
20372,0,82,82.586
20373,0,81,82.576
20374,0,81,82.568
20375,0,82,82.562
20376,0,82,82.556
20377,0,80,82.544
20378,0,80,82.532
20379,0,80,82.52
20380,0,81,82.514
20381,0,81,82.506
20382,0,79,82.494
20383,0,79,82.48
20384,0,79,82.468
20385,0,78,82.454
20386,0,79,82.444
20387,0,79,82.436
20388,0,79,82.426
20389,0,80,82.418
20390,0,80,82.408
20391,0,80,82.4
20392,0,80,82.39
20393,0,81,82.38
20394,0,81,82.37
20395,0,80,82.356
20396,0,82,82.346
20397,0,82,82.342
20398,0,82,82.336
20399,0,82,82.33
20400,0,82,82.322
20401,0,82,82.314
20402,0,82,82.308
20403,0,82,82.304
20404,0,82,82.3
20405,0,80,82.294
20406,0,81,82.292
20407,0,81,82.288
20408,0,82,82.286
20409,0,82,82.282
20410,0,81,82.276
20411,0,81,82.27
20412,0,81,82.266
20413,0,79,82.258
20414,0,80,82.252
20415,0,80,82.246
20416,0,80,82.24
20417,0,80,82.234
20418,0,79,82.226
20419,0,78,82.216
20420,0,78,82.206
20421,0,78,82.198
20422,0,79,82.192
20423,0,78,82.184
20424,0,76,82.172
20425,0,76,82.154
20426,0,75,82.136
20427,0,75,82.118
20428,0,74,82.096
20429,0,73,82.072
20430,0,74,82.05
20431,0,74,82.026
20432,0,73,82.0
20433,0,73,81.974
20434,0,75,81.956
20435,0,75,81.94
20436,0,75,81.922
20437,0,77,81.908
20438,0,76,81.892
20439,0,78,81.88
20440,0,75,81.862
20441,0,75,81.842
20442,0,74,81.818
20443,0,74,81.794
20444,0,75,81.772
20445,0,75,81.75
20446,0,75,81.728
20447,0,76,81.708
20448,0,74,81.684
20449,0,75,81.66
20450,0,74,81.632
20451,0,75,81.606
20452,0,76,81.582
20453,0,77,81.56
20454,0,79,81.542
20455,0,79,81.524
20456,0,79,81.506
20457,0,79,81.488
20458,0,79,81.468
20459,0,79,81.446
20460,0,79,81.426
20461,0,79,81.406
20462,0,78,81.384
20463,0,78,81.362
20464,0,78,81.34
20465,0,77,81.314
20466,0,77,81.288
20467,0,77,81.262
20468,0,77,81.238
20469,0,76,81.212
20470,0,78,81.19
20471,0,79,81.17
20472,0,79,81.152
20473,0,79,81.136
20474,0,79,81.12
20475,0,80,81.112
20476,0,79,81.098
20477,0,79,81.084
20478,0,79,81.068
20479,0,78,81.052
