frame,image_index,agents,agents_smoothed
40738,0,68,66.224
40739,0,68,66.234
40740,0,68,66.242
40741,0,69,66.25
40742,0,70,66.26
40743,0,70,66.272
40744,0,70,66.284
40745,0,70,66.296
40746,0,70,66.308
40747,0,70,66.318
40748,0,69,66.324
40749,0,70,66.332
40750,0,71,66.34
40751,0,71,66.35
40752,0,71,66.36
40753,0,71,66.372
40754,0,70,66.384
40755,0,69,66.394
40756,0,69,66.404
40757,0,69,66.414
40758,0,69,66.424
40759,0,70,66.436
40760,0,70,66.448
40761,0,69,66.458
40762,0,69,66.466
40763,0,68,66.472
40764,0,69,66.478
40765,0,69,66.484
40766,0,69,66.49
40767,0,68,66.494
40768,0,69,66.498
40769,0,69,66.502
40770,0,70,66.508
40771,0,67,66.508
40772,0,67,66.508
40773,0,66,66.506
40774,0,66,66.506
40775,0,66,66.506
40776,0,66,66.504
40777,0,66,66.504
40778,0,67,66.506
40779,0,66,66.506
40780,0,66,66.506
40781,0,66,66.506
40782,0,65,66.502
40783,0,65,66.502
40784,0,66,66.506
40785,0,68,66.514
40786,0,67,66.516
40787,0,68,66.52
40788,0,68,66.524
40789,0,69,66.532
40790,0,69,66.542
40791,0,69,66.552
40792,0,69,66.562
40793,0,69,66.572
40794,0,69,66.584
40795,0,70,66.598
40796,0,71,66.614
40797,0,71,66.628
40798,0,72,66.644
40799,0,74,66.666
40800,0,73,66.686
40801,0,73,66.706
40802,0,73,66.728
40803,0,74,66.752
40804,0,74,66.78
40805,0,74,66.806
40806,0,74,66.834
40807,0,74,66.862
40808,0,74,66.89
40809,0,74,66.918
40810,0,73,66.948
40811,0,73,66.974
40812,0,73,67.0
40813,0,73,67.026
40814,0,72,67.052
40815,0,72,67.078
40816,0,71,67.104
40817,0,70,67.126
40818,0,69,67.15
40819,0,69,67.172
40820,0,70,67.196
40821,0,70,67.222
40822,0,70,67.248
40823,0,71,67.28
40824,0,71,67.308
40825,0,71,67.336
40826,0,70,67.36
40827,0,70,67.384
40828,0,71,67.41
40829,0,71,67.434
40830,0,70,67.452
40831,0,71,67.472
40832,0,70,67.49
40833,0,71,67.51
40834,0,72,67.532
40835,0,72,67.554
40836,0,72,67.574
40837,0,72,67.594
40838,0,72,67.612
40839,0,71,67.628
40840,0,71,67.644
40841,0,71,67.66
40842,0,71,67.676
40843,0,71,67.688
40844,0,71,67.702
40845,0,70,67.714
40846,0,70,67.726
40847,0,71,67.74
40848,0,71,67.756
40849,0,71,67.772
40850,0,71,67.788
40851,0,71,67.8
40852,0,70,67.812
40853,0,70,67.824
40854,0,70,67.836
40855,0,69,67.846
40856,0,68,67.856
40857,0,68,67.866
40858,0,69,67.878
40859,0,69,67.892
40860,0,69,67.906
40861,0,69,67.92
40862,0,68,67.934
40863,0,68,67.948
40864,0,68,67.958
40865,0,67,67.964
40866,0,66,67.968
40867,0,65,67.968
40868,0,63,67.966
40869,0,64,67.966
40870,0,64,67.966
40871,0,64,67.966
40872,0,64,67.966
40873,0,64,67.966
40874,0,63,67.964
40875,0,64,67.966
40876,0,64,67.966
40877,0,63,67.962
40878,0,63,67.96
40879,0,63,67.958
40880,0,63,67.956
40881,0,63,67.956
40882,0,63,67.956
40883,0,63,67.956
40884,0,62,67.954
40885,0,61,67.952
40886,0,61,67.948
40887,0,61,67.94
40888,0,60,67.932
40889,0,60,67.924
40890,0,62,67.92
40891,0,62,67.914
40892,0,61,67.908
40893,0,60,67.898
40894,0,59,67.886
40895,0,59,67.874
40896,0,59,67.862
40897,0,58,67.848
40898,0,58,67.832
40899,0,58,67.818
40900,0,57,67.806
40901,0,57,67.796
40902,0,57,67.786
40903,0,59,67.78
40904,0,59,67.774
40905,0,59,67.766
40906,0,59,67.758
40907,0,60,67.752
40908,0,60,67.746
40909,0,60,67.74
40910,0,60,67.734
40911,0,57,67.722
40912,0,57,67.71
40913,0,58,67.702
40914,0,59,67.696
40915,0,59,67.69
40916,0,59,67.686
40917,0,59,67.684
40918,0,59,67.68
40919,0,59,67.676
40920,0,61,67.676
40921,0,61,67.67
40922,0,61,67.664
40923,0,61,67.66
40924,0,62,67.658
40925,0,62,67.656
40926,0,62,67.654
40927,0,62,67.654
40928,0,62,67.654
40929,0,64,67.658
40930,0,65,67.662
40931,0,65,67.666
40932,0,66,67.672
40933,0,66,67.678
40934,0,66,67.682
40935,0,66,67.686
40936,0,67,67.692
40937,0,66,67.696
40938,0,66,67.7
40939,0,66,67.704
40940,0,66,67.706
40941,0,66,67.71
40942,0,67,67.716
40943,0,67,67.722
40944,0,67,67.732
40945,0,67,67.738
40946,0,67,67.744
40947,0,67,67.75
40948,0,67,67.756
40949,0,67,67.76
40950,0,67,67.762
40951,0,68,67.766
40952,0,68,67.77
40953,0,68,67.772
40954,0,68,67.774
40955,0,69,67.778
40956,0,69,67.782
40957,0,68,67.784
40958,0,70,67.79
40959,0,70,67.796
40960,0,70,67.802
40961,0,70,67.81
40962,0,71,67.816
40963,0,72,67.822
40964,0,72,67.828
40965,0,72,67.832
40966,0,72,67.836
40967,0,72,67.84
40968,0,71,67.842
40969,0,70,67.842
40970,0,70,67.842
40971,0,69,67.84
40972,0,69,67.842
40973,0,69,67.844
40974,0,68,67.844
40975,0,68,67.844
40976,0,68,67.844
40977,0,68,67.844
40978,0,68,67.844
40979,0,68,67.842
40980,0,68,67.84
40981,0,69,67.844
40982,0,70,67.852
40983,0,70,67.86
40984,0,70,67.868
40985,0,70,67.876
40986,0,70,67.882
40987,0,71,67.888
40988,0,71,67.892
40989,0,72,67.894
40990,0,72,67.896
40991,0,71,67.9
40992,0,71,67.904
40993,0,69,67.904
40994,0,69,67.906
40995,0,69,67.908
40996,0,70,67.91
40997,0,71,67.914
40998,0,70,67.918
40999,0,70,67.922
41000,0,70,67.93
41001,0,70,67.938
41002,0,71,67.948
41003,0,71,67.96
41004,0,71,67.972
41005,0,70,67.984
41006,0,70,67.99
41007,0,70,67.996
41008,0,69,68.0
41009,0,69,68.006
41010,0,69,68.012
41011,0,69,68.016
41012,0,69,68.02
41013,0,69,68.022
41014,0,69,68.024
41015,0,68,68.022
41016,0,68,68.022
41017,0,67,68.02
41018,0,67,68.016
41019,0,66,68.008
41020,0,66,67.994
41021,0,67,67.982
41022,0,68,67.97
41023,0,67,67.956
41024,0,67,67.942
41025,0,65,67.924
41026,0,64,67.904
41027,0,63,67.882
41028,0,63,67.86
41029,0,63,67.836
41030,0,63,67.814
41031,0,63,67.794
41032,0,64,67.778
41033,0,64,67.762
41034,0,64,67.748
41035,0,64,67.736
41036,0,64,67.722
41037,0,65,67.712
41038,0,65,67.704
41039,0,65,67.698
41040,0,65,67.692
41041,0,65,67.686
41042,0,65,67.68
41043,0,66,67.674
41044,0,65,67.666
41045,0,65,67.658
41046,0,66,67.652
41047,0,66,67.646
41048,0,65,67.638
41049,0,65,67.63
41050,0,65,67.622
41051,0,64,67.612
41052,0,64,67.602
41053,0,64,67.592
41054,0,63,67.58
41055,0,63,67.566
41056,0,63,67.552
41057,0,64,67.54
41058,0,66,67.534
41059,0,66,67.526
41060,0,66,67.518
41061,0,66,67.51
41062,0,66,67.502
41063,0,66,67.494
41064,0,66,67.484
41065,0,66,67.476
41066,0,66,67.468
41067,0,66,67.46
41068,0,67,67.454
41069,0,67,67.448
41070,0,67,67.438
41071,0,67,67.43
41072,0,66,67.42
41073,0,66,67.41
41074,0,66,67.402
41075,0,66,67.394
41076,0,67,67.388
41077,0,67,67.382
41078,0,66,67.374
41079,0,65,67.366
41080,0,64,67.358
41081,0,63,67.346
41082,0,64,67.336
41083,0,64,67.324
41084,0,64,67.312
41085,0,65,67.302
41086,0,65,67.292
41087,0,65,67.28
41088,0,65,67.268
41089,0,66,67.258
41090,0,65,67.246
41091,0,65,67.234
41092,0,64,67.22
41093,0,63,67.206
41094,0,65,67.196
41095,0,65,67.186
41096,0,65,67.174
41097,0,65,67.164
41098,0,65,67.154
41099,0,66,67.146
41100,0,68,67.142
41101,0,67,67.136
41102,0,66,67.132
41103,0,65,67.126
41104,0,66,67.124
41105,0,66,67.124
41106,0,64,67.12
41107,0,64,67.116
41108,0,64,67.11
41109,0,64,67.102
41110,0,64,67.094
41111,0,64,67.084
41112,0,65,67.078
41113,0,65,67.072
41114,0,65,67.064
41115,0,65,67.056
41116,0,65,67.046
41117,0,65,67.034
41118,0,65,67.022
41119,0,65,67.01
41120,0,66,67.0
41121,0,66,66.99
41122,0,66,66.98
41123,0,65,66.968
41124,0,65,66.956
41125,0,65,66.942
41126,0,66,66.932
41127,0,68,66.926
41128,0,67,66.92
41129,0,67,66.916
41130,0,67,66.912
41131,0,67,66.91
41132,0,66,66.906
41133,0,65,66.9
41134,0,64,66.892
41135,0,64,66.884
41136,0,64,66.876
41137,0,64,66.868
41138,0,63,66.858
41139,0,64,66.854
41140,0,64,66.848
41141,0,64,66.842
41142,0,64,66.834
41143,0,64,66.828
41144,0,64,66.826
41145,0,64,66.824
41146,0,64,66.824
41147,0,64,66.824
41148,0,65,66.826
41149,0,64,66.826
41150,0,64,66.826
41151,0,64,66.828
41152,0,64,66.83
41153,0,64,66.83
41154,0,65,66.832
41155,0,66,66.836
41156,0,66,66.842
41157,0,66,66.846
41158,0,68,66.854
41159,0,68,66.86
41160,0,67,66.864
41161,0,67,66.87
41162,0,68,66.878
41163,0,68,66.884
41164,0,67,66.888
41165,0,67,66.894
41166,0,67,66.902
41167,0,67,66.906
41168,0,66,66.908
41169,0,66,66.908
41170,0,65,66.908
41171,0,64,66.906
41172,0,63,66.898
41173,0,62,66.886
41174,0,61,66.874
41175,0,60,66.86
41176,0,61,66.848
41177,0,61,66.834
41178,0,62,66.82
41179,0,62,66.81
41180,0,63,66.802
41181,0,63,66.794
41182,0,64,66.788
41183,0,62,66.778
41184,0,62,66.766
41185,0,61,66.752
41186,0,62,66.736
41187,0,61,66.718
41188,0,62,66.702
41189,0,62,66.686
41190,0,62,66.674
41191,0,63,66.662
41192,0,64,66.654
41193,0,63,66.646
41194,0,61,66.634
41195,0,61,66.622
41196,0,62,66.61
41197,0,62,66.598
41198,0,62,66.588
41199,0,62,66.578
41200,0,62,66.568
41201,0,61,66.554
41202,0,62,66.542
41203,0,62,66.532
41204,0,63,66.524
41205,0,63,66.514
41206,0,63,66.506
41207,0,64,66.5
41208,0,64,66.49
41209,0,65,66.482
41210,0,63,66.47
41211,0,63,66.458
41212,0,64,66.446
41213,0,64,66.434
41214,0,64,66.424
41215,0,64,66.414
41216,0,64,66.406
41217,0,65,66.398
41218,0,64,66.388
41219,0,63,66.376
41220,0,63,66.364
41221,0,63,66.354
41222,0,63,66.348
41223,0,62,66.338
41224,0,63,66.33
41225,0,63,66.32
41226,0,63,66.308
41227,0,63,66.296
41228,0,63,66.282
41229,0,63,66.268
41230,0,63,66.254
41231,0,64,66.244
41232,0,64,66.232
41233,0,65,66.222
41234,0,64,66.21
41235,0,64,66.198
41236,0,64,66.188
41237,0,64,66.18
41238,0,65,66.174
41239,0,64,66.166
41240,0,65,66.16
41241,0,67,66.156
41242,0,67,66.15
41243,0,68,66.146
41244,0,68,66.142
41245,0,68,66.138
41246,0,68,66.134
41247,0,69,66.132
41248,0,70,66.134
41249,0,70,66.134
41250,0,70,66.132
41251,0,69,66.128
41252,0,69,66.124
41253,0,69,66.12
41254,0,69,66.118
41255,0,69,66.118
41256,0,68,66.116
41257,0,69,66.116
41258,0,67,66.112
41259,0,66,66.104
41260,0,65,66.094
41261,0,64,66.084
41262,0,63,66.072
41263,0,64,66.064
41264,0,65,66.056
41265,0,66,66.05
41266,0,66,66.044
41267,0,66,66.04
41268,0,65,66.032
41269,0,65,66.024
41270,0,65,66.014
41271,0,65,66.01
41272,0,66,66.008
41273,0,66,66.008
41274,0,65,66.006
41275,0,65,66.004
41276,0,67,66.006
41277,0,68,66.01
41278,0,67,66.01
41279,0,67,66.012
41280,0,67,66.014
41281,0,66,66.014
41282,0,66,66.016
41283,0,66,66.018
41284,0,65,66.016
41285,0,66,66.012
41286,0,67,66.012
41287,0,67,66.01
41288,0,66,66.006
41289,0,65,65.998
41290,0,66,65.992
41291,0,66,65.986
41292,0,66,65.98
41293,0,67,65.976
41294,0,68,65.974
41295,0,68,65.97
41296,0,68,65.964
41297,0,69,65.96
41298,0,69,65.954
41299,0,69,65.944
41300,0,70,65.938
41301,0,70,65.932
41302,0,71,65.928
41303,0,71,65.922
41304,0,71,65.916
41305,0,70,65.908
41306,0,70,65.9
41307,0,68,65.888
41308,0,68,65.876
41309,0,67,65.862
41310,0,67,65.85
41311,0,67,65.838
41312,0,67,65.826
41313,0,67,65.814
41314,0,65,65.8
41315,0,65,65.786
41316,0,65,65.774
41317,0,65,65.764
41318,0,65,65.756
41319,0,65,65.748
41320,0,67,65.742
41321,0,67,65.736
41322,0,67,65.73
41323,0,68,65.724
41324,0,68,65.718
41325,0,68,65.712
41326,0,68,65.708
41327,0,68,65.704
41328,0,68,65.698
41329,0,67,65.69
41330,0,67,65.684
41331,0,67,65.676
41332,0,66,65.668
41333,0,65,65.656
41334,0,64,65.64
41335,0,64,65.624
41336,0,64,65.608
41337,0,64,65.592
41338,0,63,65.574
41339,0,63,65.558
41340,0,62,65.54
41341,0,62,65.522
41342,0,61,65.502
41343,0,60,65.48
41344,0,60,65.458
41345,0,59,65.436
41346,0,59,65.414
41347,0,59,65.39
41348,0,59,65.366
41349,0,60,65.344
41350,0,60,65.322
41351,0,60,65.3
41352,0,60,65.28
41353,0,61,65.262
41354,0,61,65.244
41355,0,62,65.23
41356,0,63,65.22
41357,0,62,65.208
41358,0,62,65.194
41359,0,62,65.18
41360,0,62,65.166
41361,0,61,65.15
41362,0,61,65.136
41363,0,61,65.122
41364,0,61,65.108
41365,0,61,65.096
41366,0,62,65.088
41367,0,62,65.082
41368,0,63,65.082
41369,0,63,65.08
41370,0,63,65.078
41371,0,63,65.076
41372,0,63,65.074
41373,0,64,65.074
41374,0,66,65.08
41375,0,68,65.088
41376,0,68,65.096
41377,0,67,65.104
41378,0,66,65.11
41379,0,65,65.114
41380,0,65,65.118
41381,0,65,65.122
41382,0,65,65.126
41383,0,65,65.13
41384,0,65,65.136
41385,0,65,65.144
41386,0,65,65.152
41387,0,65,65.16
41388,0,66,65.172
41389,0,67,65.186
41390,0,66,65.194
41391,0,66,65.202
41392,0,66,65.212
41393,0,68,65.228
41394,0,68,65.246
41395,0,69,65.266
41396,0,68,65.284
41397,0,69,65.306
41398,0,69,65.328
41399,0,68,65.348
41400,0,68,65.37
41401,0,68,65.392
41402,0,68,65.414
41403,0,69,65.434
41404,0,69,65.454
41405,0,69,65.474
41406,0,69,65.494
41407,0,68,65.51
41408,0,69,65.528
41409,0,70,65.548
41410,0,70,65.568
41411,0,69,65.592
41412,0,69,65.616
41413,0,69,65.638
41414,0,70,65.66
41415,0,70,65.682
41416,0,69,65.702
41417,0,69,65.722
41418,0,70,65.744
41419,0,70,65.766
41420,0,71,65.786
41421,0,71,65.806
41422,0,71,65.826
41423,0,70,65.844
41424,0,69,65.858
41425,0,68,65.87
41426,0,67,65.88
41427,0,66,65.888
41428,0,67,65.898
41429,0,68,65.906
41430,0,68,65.912
41431,0,68,65.918
41432,0,68,65.922
41433,0,68,65.926
41434,0,68,65.93
41435,0,68,65.934
41436,0,68,65.936
41437,0,68,65.94
41438,0,67,65.942
41439,0,67,65.944
41440,0,67,65.946
41441,0,65,65.944
41442,0,65,65.94
41443,0,66,65.938
41444,0,67,65.938
41445,0,67,65.938
41446,0,67,65.938
41447,0,67,65.938
41448,0,67,65.938
41449,0,67,65.938
41450,0,68,65.94
41451,0,69,65.942
41452,0,70,65.946
41453,0,70,65.95
41454,0,70,65.954
41455,0,70,65.956
41456,0,69,65.956
41457,0,71,65.962
41458,0,71,65.964
41459,0,72,65.968
41460,0,72,65.972
41461,0,72,65.976
41462,0,72,65.978
41463,0,71,65.976
41464,0,71,65.974
41465,0,70,65.97
41466,0,70,65.966
41467,0,70,65.962
41468,0,70,65.96
41469,0,70,65.96
41470,0,70,65.96
41471,0,70,65.962
41472,0,70,65.964
41473,0,70,65.966
41474,0,70,65.97
41475,0,70,65.974
41476,0,70,65.978
41477,0,70,65.982
41478,0,71,65.988
41479,0,71,65.994
41480,0,72,66.002
41481,0,72,66.008
41482,0,71,66.01
41483,0,71,66.012
41484,0,71,66.014
41485,0,71,66.016
41486,0,69,66.014
41487,0,68,66.008
41488,0,68,66.002
41489,0,68,65.994
41490,0,69,65.988
41491,0,69,65.984
41492,0,68,65.978
41493,0,68,65.976
41494,0,68,65.974
41495,0,67,65.97
41496,0,67,65.964
41497,0,67,65.956
41498,0,67,65.95
41499,0,67,65.944
41500,0,67,65.938
41501,0,66,65.93
41502,0,65,65.918
41503,0,66,65.908
41504,0,65,65.896
41505,0,64,65.884
41506,0,64,65.872
41507,0,64,65.86
41508,0,63,65.848
41509,0,63,65.836
41510,0,63,65.824
41511,0,63,65.812
41512,0,63,65.8
41513,0,64,65.79
41514,0,64,65.78
41515,0,65,65.774
41516,0,65,65.768
41517,0,65,65.764
41518,0,66,65.762
41519,0,66,65.762
41520,0,66,65.762
41521,0,68,65.764
41522,0,70,65.768
41523,0,70,65.774
41524,0,69,65.778
41525,0,69,65.786
41526,0,70,65.798
41527,0,70,65.812
41528,0,69,65.824
41529,0,69,65.836
41530,0,69,65.848
41531,0,69,65.86
41532,0,69,65.87
41533,0,68,65.878
41534,0,68,65.886
41535,0,67,65.892
41536,0,67,65.898
41537,0,66,65.9
41538,0,67,65.904
41539,0,67,65.908
41540,0,67,65.912
41541,0,67,65.916
41542,0,67,65.92
41543,0,68,65.924
41544,0,68,65.93
41545,0,68,65.936
41546,0,69,65.942
41547,0,69,65.948
41548,0,69,65.956
41549,0,69,65.964
41550,0,69,65.972
41551,0,68,65.98
41552,0,68,65.988
41553,0,68,65.996
41554,0,67,66.004
41555,0,67,66.012
41556,0,66,66.018
41557,0,66,66.022
41558,0,65,66.02
41559,0,65,66.018
41560,0,65,66.016
41561,0,66,66.016
41562,0,65,66.014
41563,0,65,66.012
41564,0,65,66.01
41565,0,64,66.006
41566,0,64,66.002
41567,0,64,65.998
41568,0,64,65.992
41569,0,65,65.988
41570,0,64,65.982
41571,0,64,65.976
41572,0,65,65.974
41573,0,64,65.97
41574,0,64,65.966
41575,0,64,65.962
41576,0,64,65.956
41577,0,64,65.95
41578,0,64,65.946
41579,0,64,65.944
41580,0,62,65.94
41581,0,62,65.938
41582,0,63,65.936
41583,0,63,65.934
41584,0,63,65.932
41585,0,63,65.928
41586,0,63,65.924
41587,0,63,65.92
41588,0,62,65.914
41589,0,62,65.906
41590,0,62,65.9
41591,0,62,65.894
41592,0,62,65.89
41593,0,62,65.888
41594,0,61,65.88
41595,0,60,65.87
41596,0,60,65.86
41597,0,60,65.85
41598,0,60,65.84
41599,0,59,65.826
41600,0,60,65.81
41601,0,61,65.798
41602,0,61,65.788
41603,0,59,65.776
41604,0,59,65.762
41605,0,57,65.744
41606,0,57,65.73
41607,0,57,65.716
41608,0,58,65.704
41609,0,59,65.694
41610,0,59,65.684
41611,0,59,65.674
41612,0,60,65.664
41613,0,59,65.652
41614,0,59,65.64
41615,0,60,65.63
41616,0,60,65.62
41617,0,60,65.61
41618,0,60,65.6
41619,0,60,65.59
41620,0,60,65.578
41621,0,60,65.566
41622,0,61,65.556
41623,0,61,65.548
41624,0,62,65.542
41625,0,62,65.536
41626,0,63,65.53
41627,0,63,65.52
41628,0,63,65.512
41629,0,63,65.504
41630,0,63,65.496
41631,0,62,65.486
41632,0,62,65.478
41633,0,63,65.474
41634,0,63,65.472
41635,0,63,65.47
41636,0,64,65.47
41637,0,64,65.47
41638,0,65,65.474
41639,0,65,65.476
41640,0,65,65.478
41641,0,65,65.48
41642,0,64,65.48
41643,0,64,65.48
41644,0,64,65.48
41645,0,64,65.48
41646,0,64,65.48
41647,0,64,65.48
41648,0,64,65.478
41649,0,64,65.478
41650,0,64,65.478
41651,0,65,65.48
41652,0,64,65.48
41653,0,63,65.478
41654,0,64,65.476
41655,0,65,65.474
41656,0,65,65.472
41657,0,66,65.472
41658,0,66,65.468
41659,0,66,65.464
41660,0,66,65.462
41661,0,66,65.46
41662,0,66,65.456
41663,0,66,65.452
41664,0,67,65.452
41665,0,67,65.452
41666,0,67,65.452
41667,0,65,65.448
41668,0,64,65.444
41669,0,65,65.442
41670,0,64,65.44
41671,0,65,65.442
41672,0,65,65.446
41673,0,65,65.452
41674,0,66,65.462
41675,0,65,65.472
41676,0,65,65.48
41677,0,65,65.488
41678,0,66,65.496
41679,0,65,65.502
41680,0,66,65.508
41681,0,66,65.514
41682,0,66,65.518
41683,0,66,65.526
41684,0,66,65.534
41685,0,66,65.544
41686,0,67,65.554
41687,0,67,65.566
41688,0,67,65.576
41689,0,66,65.584
41690,0,66,65.592
41691,0,66,65.598
41692,0,67,65.604
41693,0,67,65.612
41694,0,69,65.628
41695,0,69,65.644
41696,0,69,65.658
41697,0,69,65.672
41698,0,70,65.688
41699,0,70,65.704
41700,0,70,65.72
41701,0,70,65.738
41702,0,70,65.754
41703,0,70,65.77
41704,0,70,65.784
41705,0,70,65.798
41706,0,69,65.81
41707,0,69,65.82
41708,0,69,65.83
41709,0,69,65.838
41710,0,69,65.85
41711,0,69,65.862
41712,0,66,65.866
41713,0,66,65.87
41714,0,66,65.874
41715,0,67,65.88
41716,0,67,65.886
41717,0,67,65.89
41718,0,67,65.896
41719,0,67,65.904
41720,0,68,65.914
41721,0,67,65.922
41722,0,68,65.932
41723,0,68,65.944
41724,0,69,65.956
41725,0,69,65.968
41726,0,69,65.98
41727,0,69,65.992
41728,0,68,66.002
41729,0,69,66.014
41730,0,69,66.026
41731,0,69,66.036
41732,0,69,66.046
41733,0,69,66.054
41734,0,69,66.064
41735,0,69,66.074
41736,0,69,66.084
41737,0,70,66.096
41738,0,70,66.106
41739,0,70,66.118
41740,0,71,66.13
41741,0,70,66.136
41742,0,70,66.142
41743,0,70,66.146
41744,0,70,66.15
41745,0,70,66.154
41746,0,70,66.158
41747,0,69,66.158
41748,0,69,66.156
41749,0,69,66.154
41750,0,69,66.152
41751,0,67,66.148
41752,0,67,66.144
41753,0,67,66.14
41754,0,66,66.134
41755,0,66,66.128
41756,0,66,66.124
41757,0,68,66.122
41758,0,68,66.124
41759,0,68,66.128
41760,0,69,66.136
41761,0,69,66.146
41762,0,69,66.158
41763,0,68,66.166
41764,0,68,66.172
41765,0,68,66.176
41766,0,68,66.18
41767,0,68,66.184
41768,0,68,66.19
41769,0,68,66.196
41770,0,68,66.202
41771,0,69,66.21
41772,0,69,66.216
41773,0,68,66.22
41774,0,68,66.226
41775,0,67,66.23
41776,0,66,66.228
41777,0,66,66.224
41778,0,65,66.22
41779,0,66,66.218
41780,0,66,66.216
41781,0,66,66.216
41782,0,66,66.216
41783,0,67,66.218
41784,0,67,66.222
41785,0,67,66.224
41786,0,67,66.224
41787,0,67,66.224
41788,0,67,66.226
41789,0,66,66.228
41790,0,66,66.228
41791,0,66,66.228
41792,0,66,66.228
41793,0,65,66.224
41794,0,66,66.22
41795,0,67,66.218
41796,0,65,66.212
41797,0,65,66.204
41798,0,65,66.196
41799,0,65,66.188
41800,0,65,66.178
41801,0,65,66.168
41802,0,66,66.158
41803,0,66,66.148
41804,0,65,66.136
41805,0,68,66.132
41806,0,69,66.13
41807,0,68,66.13
41808,0,68,66.13
41809,0,68,66.132
41810,0,68,66.134
41811,0,68,66.136
41812,0,68,66.138
41813,0,66,66.136
41814,0,67,66.14
41815,0,65,66.14
41816,0,65,66.14
41817,0,65,66.14
41818,0,65,66.14
41819,0,65,66.14
41820,0,63,66.132
41821,0,63,66.124
41822,0,64,66.118
41823,0,64,66.11
41824,0,64,66.102
41825,0,64,66.094
41826,0,64,66.086
41827,0,64,66.078
41828,0,64,66.07
41829,0,65,66.066
41830,0,64,66.06
41831,0,64,66.054
41832,0,62,66.046
41833,0,62,66.04
41834,0,63,66.038
41835,0,63,66.036
41836,0,63,66.034
41837,0,64,66.034
41838,0,64,66.036
41839,0,67,66.044
41840,0,67,66.054
41841,0,67,66.064
41842,0,67,66.076
41843,0,66,66.088
41844,0,67,66.102
41845,0,66,66.116
41846,0,66,66.13
41847,0,66,66.144
41848,0,65,66.156
41849,0,65,66.166
41850,0,66,66.178
41851,0,66,66.19
41852,0,67,66.204
41853,0,67,66.216
41854,0,67,66.228
41855,0,67,66.238
41856,0,68,66.248
41857,0,67,66.258
41858,0,67,66.268
41859,0,67,66.278
41860,0,67,66.288
41861,0,68,66.302
41862,0,68,66.316
41863,0,68,66.33
41864,0,67,66.342
41865,0,67,66.354
41866,0,67,66.364
41867,0,68,66.376
41868,0,68,66.386
41869,0,67,66.394
41870,0,66,66.4
41871,0,66,66.406
41872,0,66,66.412
41873,0,65,66.414
41874,0,66,66.414
41875,0,67,66.412
41876,0,67,66.41
41877,0,66,66.408
41878,0,66,66.408
41879,0,68,66.414
41880,0,68,66.42
41881,0,68,66.426
41882,0,68,66.432
41883,0,68,66.438
41884,0,68,66.444
41885,0,68,66.45
41886,0,68,66.456
41887,0,67,66.46
41888,0,68,66.464
41889,0,68,66.466
41890,0,67,66.468
41891,0,67,66.47
41892,0,67,66.472
41893,0,67,66.47
41894,0,67,66.468
41895,0,68,66.466
41896,0,67,66.464
41897,0,68,66.462
41898,0,68,66.46
41899,0,68,66.46
41900,0,68,66.46
41901,0,68,66.46
41902,0,67,66.458
41903,0,67,66.454
41904,0,67,66.45
41905,0,68,66.448
41906,0,68,66.446
41907,0,68,66.446
41908,0,68,66.444
41909,0,68,66.44
41910,0,68,66.436
41911,0,69,66.436
41912,0,69,66.436
41913,0,70,66.438
41914,0,68,66.434
41915,0,67,66.428
41916,0,67,66.424
41917,0,68,66.422
41918,0,69,66.42
41919,0,69,66.418
41920,0,69,66.414
41921,0,69,66.41
41922,0,69,66.406
41923,0,69,66.404
41924,0,68,66.402
41925,0,68,66.402
41926,0,68,66.404
41927,0,68,66.408
41928,0,70,66.414
41929,0,70,66.418
41930,0,69,66.42
41931,0,69,66.422
41932,0,70,66.426
41933,0,70,66.43
41934,0,70,66.434
41935,0,70,66.438
41936,0,70,66.442
41937,0,69,66.444
41938,0,69,66.448
41939,0,69,66.452
41940,0,69,66.456
41941,0,69,66.464
41942,0,69,66.472
41943,0,69,66.478
41944,0,68,66.48
41945,0,67,66.48
41946,0,67,66.48
41947,0,67,66.48
41948,0,68,66.482
41949,0,68,66.484
41950,0,68,66.484
41951,0,68,66.482
41952,0,68,66.478
41953,0,68,66.474
41954,0,68,66.47
41955,0,68,66.466
41956,0,68,66.464
41957,0,68,66.458
41958,0,68,66.452
41959,0,68,66.444
41960,0,68,66.436
41961,0,68,66.428
41962,0,67,66.418
41963,0,67,66.41
41964,0,67,66.402
41965,0,66,66.394
41966,0,65,66.384
41967,0,64,66.372
41968,0,63,66.358
41969,0,63,66.344
41970,0,63,66.33
41971,0,62,66.314
41972,0,63,66.3
41973,0,62,66.284
41974,0,61,66.266
41975,0,61,66.248
41976,0,61,66.23
41977,0,62,66.214
41978,0,62,66.196
41979,0,62,66.178
41980,0,62,66.158
41981,0,60,66.134
41982,0,61,66.114
41983,0,61,66.094
41984,0,62,66.076
41985,0,62,66.058
41986,0,63,66.046
41987,0,62,66.034
41988,0,62,66.022
41989,0,63,66.012
41990,0,62,65.998
41991,0,62,65.984
41992,0,62,65.972
41993,0,64,65.964
41994,0,64,65.956
41995,0,64,65.95
41996,0,64,65.944
41997,0,62,65.934
41998,0,62,65.924
41999,0,63,65.916
42000,0,63,65.908
42001,0,62,65.9
42002,0,62,65.894
42003,0,62,65.886
42004,0,62,65.88
42005,0,62,65.876
42006,0,63,65.874
42007,0,63,65.872
42008,0,64,65.874
