frame,image_index,agents,agents_smoothed
37160,0,6,7.71
37161,0,6,7.706
37162,0,6,7.702
37163,0,6,7.698
37164,0,6,7.694
37165,0,6,7.69
37166,0,6,7.686
37167,0,6,7.682
37168,0,6,7.678
37169,0,7,7.676
37170,0,7,7.674
37171,0,7,7.672
37172,0,7,7.67
37173,0,7,7.668
37174,0,7,7.666
37175,0,7,7.664
37176,0,7,7.662
37177,0,7,7.66
37178,0,7,7.658
37179,0,7,7.656
37180,0,7,7.654
37181,0,7,7.652
37182,0,7,7.65
37183,0,7,7.648
37184,0,7,7.646
37185,0,7,7.644
37186,0,8,7.644
37187,0,8,7.644
37188,0,8,7.644
37189,0,8,7.644
37190,0,8,7.644
37191,0,8,7.644
37192,0,8,7.644
37193,0,8,7.644
37194,0,8,7.644
37195,0,8,7.644
37196,0,8,7.644
37197,0,8,7.644
37198,0,8,7.644
37199,0,8,7.644
37200,0,8,7.644
37201,0,8,7.644
37202,0,8,7.644
37203,0,8,7.644
37204,0,8,7.644
37205,0,8,7.644
37206,0,8,7.644
37207,0,8,7.644
37208,0,8,7.644
37209,0,8,7.644
37210,0,8,7.644
37211,0,8,7.644
37212,0,7,7.642
37213,0,7,7.64
37214,0,7,7.638
37215,0,7,7.636
37216,0,7,7.634
37217,0,7,7.632
37218,0,7,7.63
37219,0,7,7.628
37220,0,7,7.626
37221,0,7,7.624
37222,0,7,7.622
37223,0,8,7.624
37224,0,8,7.626
37225,0,8,7.628
37226,0,8,7.63
37227,0,8,7.63
37228,0,8,7.63
37229,0,8,7.63
37230,0,7,7.628
37231,0,7,7.626
37232,0,6,7.622
37233,0,6,7.618
37234,0,6,7.614
37235,0,6,7.61
37236,0,6,7.606
37237,0,6,7.602
37238,0,6,7.596
37239,0,6,7.59
37240,0,6,7.584
37241,0,6,7.578
37242,0,6,7.572
37243,0,6,7.566
37244,0,6,7.562
37245,0,6,7.558
37246,0,6,7.554
37247,0,6,7.55
37248,0,6,7.544
37249,0,6,7.538
37250,0,6,7.532
37251,0,6,7.526
37252,0,6,7.52
37253,0,6,7.514
37254,0,6,7.508
37255,0,6,7.502
37256,0,6,7.496
37257,0,6,7.49
37258,0,6,7.484
37259,0,6,7.478
37260,0,6,7.472
37261,0,6,7.466
37262,0,6,7.46
37263,0,6,7.454
37264,0,6,7.448
37265,0,6,7.442
37266,0,6,7.436
37267,0,6,7.43
37268,0,6,7.424
37269,0,6,7.418
37270,0,6,7.412
37271,0,6,7.406
37272,0,6,7.4
37273,0,6,7.394
37274,0,6,7.388
37275,0,6,7.382
37276,0,6,7.378
37277,0,6,7.374
37278,0,6,7.37
37279,0,6,7.366
37280,0,5,7.36
37281,0,5,7.354
37282,0,5,7.348
37283,0,5,7.342
37284,0,5,7.336
37285,0,5,7.328
37286,0,5,7.322
37287,0,5,7.316
37288,0,5,7.31
37289,0,5,7.304
37290,0,5,7.298
37291,0,5,7.292
37292,0,5,7.286
37293,0,5,7.28
37294,0,5,7.274
37295,0,5,7.268
37296,0,5,7.262
37297,0,5,7.256
37298,0,5,7.25
37299,0,5,7.244
37300,0,5,7.238
37301,0,5,7.23
37302,0,5,7.222
37303,0,5,7.214
37304,0,5,7.206
37305,0,5,7.198
37306,0,5,7.19
37307,0,5,7.182
37308,0,5,7.174
37309,0,5,7.166
37310,0,5,7.158
37311,0,5,7.15
37312,0,5,7.142
37313,0,6,7.136
37314,0,6,7.13
37315,0,6,7.124
37316,0,6,7.118
37317,0,6,7.112
37318,0,6,7.106
37319,0,6,7.1
37320,0,6,7.094
37321,0,6,7.088
37322,0,6,7.084
37323,0,6,7.08
37324,0,6,7.076
37325,0,6,7.072
37326,0,6,7.068
37327,0,6,7.064
37328,0,6,7.06
37329,0,6,7.056
37330,0,6,7.052
37331,0,6,7.048
37332,0,6,7.044
37333,0,6,7.04
37334,0,6,7.036
37335,0,6,7.032
37336,0,6,7.028
37337,0,6,7.024
37338,0,6,7.02
37339,0,6,7.016
37340,0,6,7.012
37341,0,6,7.008
37342,0,6,7.004
37343,0,6,7.0
37344,0,6,6.996
37345,0,6,6.99
37346,0,6,6.984
37347,0,6,6.978
37348,0,6,6.972
37349,0,6,6.966
37350,0,6,6.96
37351,0,6,6.956
37352,0,6,6.952
37353,0,6,6.948
37354,0,6,6.944
37355,0,6,6.94
37356,0,6,6.936
37357,0,6,6.932
37358,0,6,6.926
37359,0,6,6.92
37360,0,6,6.914
37361,0,6,6.908
37362,0,6,6.902
37363,0,6,6.898
37364,0,6,6.894
37365,0,6,6.89
37366,0,6,6.886
37367,0,6,6.882
37368,0,5,6.876
37369,0,5,6.87
37370,0,5,6.864
37371,0,5,6.858
37372,0,5,6.852
37373,0,5,6.846
37374,0,5,6.84
37375,0,5,6.834
37376,0,5,6.828
37377,0,5,6.822
37378,0,5,6.816
37379,0,5,6.81
37380,0,5,6.804
37381,0,5,6.798
37382,0,5,6.792
37383,0,5,6.784
37384,0,5,6.776
37385,0,5,6.768
37386,0,5,6.76
37387,0,5,6.752
37388,0,5,6.744
37389,0,5,6.736
37390,0,5,6.728
37391,0,5,6.72
37392,0,5,6.712
37393,0,5,6.704
37394,0,5,6.696
37395,0,5,6.688
37396,0,5,6.682
37397,0,5,6.676
37398,0,5,6.67
37399,0,5,6.664
37400,0,5,6.658
37401,0,5,6.652
37402,0,5,6.646
37403,0,5,6.64
37404,0,5,6.634
37405,0,5,6.626
37406,0,5,6.618
37407,0,5,6.61
37408,0,5,6.602
37409,0,5,6.594
37410,0,5,6.586
37411,0,5,6.578
37412,0,5,6.57
37413,0,5,6.562
37414,0,5,6.554
37415,0,5,6.546
37416,0,5,6.538
37417,0,5,6.53
37418,0,5,6.522
37419,0,5,6.514
37420,0,5,6.506
37421,0,5,6.5
37422,0,5,6.494
37423,0,5,6.488
37424,0,5,6.482
37425,0,5,6.476
37426,0,5,6.47
37427,0,5,6.462
37428,0,5,6.454
37429,0,5,6.448
37430,0,5,6.442
37431,0,5,6.436
37432,0,5,6.43
37433,0,5,6.424
37434,0,5,6.418
37435,0,5,6.412
37436,0,5,6.408
37437,0,5,6.404
37438,0,5,6.4
37439,0,5,6.396
37440,0,5,6.392
37441,0,5,6.388
37442,0,5,6.384
37443,0,5,6.38
37444,0,5,6.376
37445,0,4,6.368
37446,0,4,6.36
37447,0,4,6.352
37448,0,4,6.344
37449,0,4,6.336
37450,0,4,6.328
37451,0,3,6.316
37452,0,3,6.304
37453,0,4,6.294
37454,0,4,6.284
37455,0,4,6.274
37456,0,4,6.264
37457,0,4,6.254
37458,0,4,6.244
37459,0,4,6.234
37460,0,4,6.224
37461,0,4,6.214
37462,0,4,6.204
37463,0,4,6.194
37464,0,4,6.184
37465,0,4,6.174
37466,0,4,6.164
37467,0,4,6.154
37468,0,4,6.144
37469,0,4,6.134
37470,0,4,6.124
37471,0,4,6.114
37472,0,4,6.104
37473,0,4,6.094
37474,0,4,6.084
37475,0,4,6.074
37476,0,4,6.064
37477,0,4,6.054
37478,0,4,6.044
37479,0,4,6.034
37480,0,4,6.024
37481,0,4,6.014
37482,0,5,6.006
37483,0,5,5.998
37484,0,5,5.99
37485,0,5,5.982
37486,0,5,5.974
37487,0,5,5.966
37488,0,5,5.958
37489,0,5,5.95
37490,0,5,5.942
37491,0,5,5.934
37492,0,5,5.926
37493,0,5,5.92
37494,0,5,5.914
37495,0,5,5.908
37496,0,5,5.902
37497,0,5,5.896
37498,0,5,5.89
37499,0,5,5.884
37500,0,5,5.88
37501,0,5,5.876
37502,0,5,5.872
37503,0,5,5.868
37504,0,5,5.864
37505,0,5,5.86
37506,0,5,5.856
37507,0,5,5.852
37508,0,5,5.848
37509,0,5,5.844
37510,0,5,5.84
37511,0,5,5.836
37512,0,5,5.832
37513,0,5,5.828
37514,0,5,5.824
37515,0,5,5.82
37516,0,5,5.816
37517,0,5,5.812
37518,0,5,5.808
37519,0,5,5.804
37520,0,5,5.798
37521,0,5,5.792
37522,0,5,5.786
37523,0,5,5.78
37524,0,5,5.774
37525,0,5,5.768
37526,0,5,5.762
37527,0,5,5.756
37528,0,5,5.75
37529,0,5,5.744
37530,0,5,5.738
37531,0,5,5.732
37532,0,5,5.726
37533,0,5,5.72
37534,0,5,5.714
37535,0,5,5.708
37536,0,5,5.702
37537,0,5,5.698
37538,0,4,5.692
37539,0,4,5.686
37540,0,4,5.68
37541,0,4,5.674
37542,0,4,5.668
37543,0,4,5.662
37544,0,4,5.656
37545,0,4,5.652
37546,0,4,5.648
37547,0,4,5.644
37548,0,4,5.64
37549,0,5,5.638
37550,0,5,5.636
37551,0,5,5.634
37552,0,5,5.632
37553,0,5,5.63
37554,0,5,5.628
37555,0,5,5.626
37556,0,5,5.624
37557,0,5,5.622
37558,0,5,5.62
37559,0,5,5.618
37560,0,5,5.616
37561,0,5,5.614
37562,0,4,5.61
37563,0,4,5.606
37564,0,4,5.602
37565,0,4,5.598
37566,0,4,5.594
37567,0,4,5.59
37568,0,4,5.586
37569,0,4,5.582
37570,0,4,5.578
37571,0,4,5.574
37572,0,4,5.57
37573,0,4,5.566
37574,0,5,5.564
37575,0,5,5.562
37576,0,5,5.56
37577,0,5,5.558
37578,0,5,5.556
37579,0,5,5.554
37580,0,5,5.552
37581,0,5,5.55
37582,0,5,5.548
37583,0,5,5.546
37584,0,5,5.544
37585,0,5,5.542
37586,0,5,5.538
37587,0,5,5.534
37588,0,5,5.53
37589,0,5,5.528
37590,0,5,5.526
37591,0,5,5.524
37592,0,5,5.522
37593,0,5,5.52
37594,0,5,5.518
37595,0,5,5.516
37596,0,5,5.514
37597,0,5,5.512
37598,0,5,5.51
37599,0,5,5.508
37600,0,5,5.506
37601,0,5,5.504
37602,0,5,5.502
37603,0,5,5.5
37604,0,5,5.498
37605,0,5,5.496
37606,0,5,5.494
37607,0,5,5.492
37608,0,4,5.488
37609,0,4,5.484
37610,0,4,5.48
37611,0,4,5.478
37612,0,4,5.476
37613,0,4,5.474
37614,0,4,5.472
37615,0,4,5.47
37616,0,4,5.468
37617,0,4,5.466
37618,0,4,5.464
37619,0,4,5.462
37620,0,4,5.46
37621,0,5,5.46
37622,0,5,5.458
37623,0,5,5.456
37624,0,5,5.454
37625,0,5,5.452
37626,0,5,5.45
37627,0,5,5.448
37628,0,5,5.446
37629,0,5,5.444
37630,0,5,5.442
37631,0,5,5.44
37632,0,5,5.438
37633,0,5,5.436
37634,0,5,5.432
37635,0,5,5.428
37636,0,5,5.426
37637,0,5,5.424
37638,0,5,5.422
37639,0,5,5.42
37640,0,6,5.42
37641,0,6,5.42
37642,0,6,5.42
37643,0,6,5.42
37644,0,6,5.42
37645,0,6,5.42
37646,0,6,5.42
37647,0,6,5.42
37648,0,6,5.422
37649,0,6,5.424
37650,0,6,5.426
37651,0,6,5.428
37652,0,6,5.43
37653,0,6,5.432
37654,0,6,5.432
37655,0,6,5.432
37656,0,6,5.432
37657,0,6,5.432
37658,0,6,5.432
37659,0,6,5.432
37660,0,6,5.432
37661,0,6,5.432
37662,0,6,5.432
37663,0,6,5.432
37664,0,6,5.432
37665,0,6,5.432
37666,0,6,5.432
37667,0,6,5.432
37668,0,6,5.432
37669,0,6,5.43
37670,0,6,5.428
37671,0,6,5.426
37672,0,6,5.424
37673,0,6,5.422
37674,0,6,5.42
37675,0,6,5.418
37676,0,6,5.416
37677,0,6,5.414
37678,0,6,5.412
37679,0,6,5.41
37680,0,6,5.408
37681,0,6,5.406
37682,0,6,5.404
37683,0,6,5.402
37684,0,6,5.4
37685,0,6,5.398
37686,0,6,5.394
37687,0,6,5.39
37688,0,6,5.386
37689,0,6,5.382
37690,0,6,5.378
37691,0,6,5.374
37692,0,6,5.37
37693,0,7,5.368
37694,0,7,5.366
37695,0,7,5.364
37696,0,7,5.362
37697,0,7,5.36
37698,0,7,5.358
37699,0,7,5.356
37700,0,7,5.354
37701,0,7,5.352
37702,0,7,5.35
37703,0,7,5.348
37704,0,6,5.344
37705,0,6,5.34
37706,0,6,5.336
37707,0,6,5.332
37708,0,6,5.328
37709,0,6,5.324
37710,0,6,5.32
37711,0,6,5.316
37712,0,6,5.314
37713,0,6,5.312
37714,0,6,5.31
37715,0,6,5.308
37716,0,6,5.306
37717,0,7,5.306
37718,0,7,5.306
37719,0,7,5.306
37720,0,7,5.306
37721,0,7,5.306
37722,0,7,5.306
37723,0,7,5.304
37724,0,7,5.302
37725,0,7,5.3
37726,0,7,5.298
37727,0,7,5.296
37728,0,7,5.294
37729,0,7,5.292
37730,0,7,5.292
37731,0,7,5.292
37732,0,7,5.294
37733,0,7,5.296
37734,0,7,5.298
37735,0,7,5.3
37736,0,7,5.302
37737,0,7,5.304
37738,0,7,5.306
37739,0,7,5.308
37740,0,7,5.31
37741,0,7,5.312
37742,0,7,5.314
37743,0,7,5.316
37744,0,7,5.318
37745,0,7,5.32
37746,0,7,5.322
37747,0,7,5.324
37748,0,7,5.326
37749,0,7,5.328
37750,0,7,5.33
37751,0,7,5.332
37752,0,7,5.334
37753,0,6,5.334
37754,0,6,5.334
37755,0,6,5.334
37756,0,6,5.334
37757,0,6,5.334
37758,0,6,5.334
37759,0,6,5.334
37760,0,6,5.334
37761,0,6,5.334
37762,0,6,5.334
37763,0,6,5.334
37764,0,6,5.334
37765,0,6,5.334
37766,0,6,5.334
37767,0,6,5.334
37768,0,6,5.334
37769,0,6,5.334
37770,0,6,5.334
37771,0,6,5.334
37772,0,6,5.334
37773,0,6,5.334
37774,0,6,5.334
37775,0,7,5.336
37776,0,7,5.338
37777,0,7,5.34
37778,0,7,5.342
37779,0,7,5.344
37780,0,7,5.348
37781,0,7,5.352
37782,0,7,5.356
37783,0,7,5.36
37784,0,7,5.364
37785,0,7,5.368
37786,0,7,5.372
37787,0,7,5.376
37788,0,7,5.38
37789,0,7,5.384
37790,0,7,5.388
37791,0,7,5.392
37792,0,7,5.396
37793,0,7,5.4
37794,0,7,5.404
37795,0,7,5.408
37796,0,7,5.412
37797,0,7,5.416
37798,0,7,5.42
37799,0,7,5.424
37800,0,7,5.428
37801,0,7,5.432
37802,0,7,5.436
37803,0,7,5.44
37804,0,6,5.442
37805,0,6,5.444
37806,0,6,5.446
37807,0,6,5.448
37808,0,6,5.45
37809,0,6,5.452
37810,0,6,5.454
37811,0,6,5.456
37812,0,6,5.458
37813,0,6,5.458
37814,0,6,5.458
37815,0,6,5.458
37816,0,6,5.458
37817,0,6,5.458
37818,0,6,5.458
37819,0,6,5.458
37820,0,6,5.458
37821,0,6,5.458
37822,0,6,5.458
37823,0,6,5.458
37824,0,6,5.458
37825,0,6,5.458
37826,0,6,5.458
37827,0,6,5.458
37828,0,6,5.458
37829,0,6,5.458
37830,0,6,5.458
37831,0,7,5.46
37832,0,7,5.462
37833,0,7,5.464
37834,0,7,5.466
37835,0,7,5.468
37836,0,7,5.47
37837,0,7,5.472
37838,0,7,5.474
37839,0,7,5.476
37840,0,7,5.478
37841,0,7,5.48
37842,0,7,5.482
37843,0,7,5.484
37844,0,7,5.486
37845,0,7,5.488
37846,0,7,5.49
37847,0,7,5.492
37848,0,7,5.494
37849,0,7,5.496
37850,0,7,5.498
37851,0,6,5.498
37852,0,6,5.498
37853,0,6,5.498
37854,0,6,5.498
37855,0,6,5.498
37856,0,6,5.498
37857,0,6,5.498
37858,0,6,5.498
37859,0,6,5.498
37860,0,6,5.498
37861,0,6,5.498
37862,0,6,5.498
37863,0,6,5.498
37864,0,6,5.498
37865,0,6,5.498
37866,0,7,5.5
37867,0,7,5.502
37868,0,7,5.506
37869,0,7,5.51
37870,0,7,5.514
37871,0,7,5.518
37872,0,7,5.522
37873,0,7,5.526
37874,0,7,5.53
37875,0,7,5.534
37876,0,7,5.538
37877,0,7,5.542
37878,0,7,5.546
37879,0,7,5.55
37880,0,7,5.554
37881,0,7,5.558
37882,0,7,5.562
37883,0,7,5.566
37884,0,7,5.57
37885,0,7,5.574
37886,0,7,5.578
37887,0,7,5.582
37888,0,7,5.586
37889,0,7,5.59
37890,0,7,5.594
37891,0,7,5.598
37892,0,7,5.602
37893,0,7,5.606
37894,0,7,5.61
37895,0,7,5.614
37896,0,7,5.618
37897,0,7,5.622
37898,0,6,5.624
37899,0,6,5.626
37900,0,6,5.628
37901,0,6,5.63
37902,0,6,5.632
37903,0,6,5.634
37904,0,6,5.636
37905,0,6,5.638
37906,0,6,5.64
37907,0,6,5.642
37908,0,6,5.644
37909,0,6,5.646
37910,0,6,5.648
37911,0,6,5.65
37912,0,6,5.652
37913,0,6,5.654
37914,0,6,5.656
37915,0,6,5.658
37916,0,6,5.66
37917,0,6,5.662
37918,0,6,5.664
37919,0,6,5.666
37920,0,6,5.668
37921,0,6,5.67
37922,0,6,5.672
37923,0,6,5.674
37924,0,6,5.676
37925,0,6,5.678
37926,0,6,5.68
37927,0,6,5.682
37928,0,6,5.684
37929,0,6,5.686
37930,0,6,5.688
37931,0,6,5.69
37932,0,6,5.692
37933,0,6,5.694
37934,0,6,5.696
37935,0,6,5.698
37936,0,6,5.7
37937,0,6,5.702
37938,0,6,5.704
37939,0,6,5.706
37940,0,6,5.708
37941,0,6,5.71
37942,0,6,5.712
37943,0,5,5.712
37944,0,5,5.712
37945,0,5,5.714
37946,0,5,5.716
37947,0,5,5.718
37948,0,5,5.72
37949,0,5,5.722
37950,0,5,5.724
37951,0,5,5.728
37952,0,5,5.732
37953,0,5,5.734
37954,0,5,5.736
37955,0,5,5.738
37956,0,5,5.74
37957,0,5,5.742
37958,0,5,5.744
37959,0,5,5.746
37960,0,5,5.748
37961,0,5,5.75
37962,0,5,5.752
37963,0,5,5.754
37964,0,6,5.758
37965,0,6,5.762
37966,0,6,5.766
37967,0,6,5.77
37968,0,6,5.774
37969,0,6,5.778
37970,0,6,5.782
37971,0,6,5.786
37972,0,6,5.79
37973,0,6,5.794
37974,0,6,5.798
37975,0,6,5.802
37976,0,6,5.806
37977,0,6,5.81
37978,0,6,5.814
37979,0,6,5.818
37980,0,7,5.824
37981,0,7,5.83
37982,0,7,5.834
37983,0,7,5.838
37984,0,7,5.842
37985,0,7,5.846
37986,0,7,5.85
37987,0,6,5.852
37988,0,6,5.854
37989,0,6,5.856
37990,0,6,5.858
37991,0,6,5.86
37992,0,6,5.862
37993,0,6,5.864
37994,0,6,5.866
37995,0,6,5.868
37996,0,6,5.87
37997,0,6,5.872
37998,0,6,5.874
37999,0,6,5.876
38000,0,6,5.878
38001,0,6,5.88
38002,0,6,5.882
38003,0,6,5.884
38004,0,6,5.886
38005,0,6,5.888
38006,0,6,5.89
38007,0,6,5.892
38008,0,6,5.894
38009,0,6,5.896
38010,0,6,5.898
38011,0,6,5.9
38012,0,6,5.902
38013,0,6,5.904
38014,0,6,5.906
38015,0,6,5.908
38016,0,6,5.91
38017,0,6,5.912
38018,0,6,5.914
38019,0,6,5.916
38020,0,6,5.918
38021,0,6,5.92
38022,0,6,5.922
38023,0,6,5.924
38024,0,6,5.926
38025,0,5,5.926
38026,0,5,5.926
38027,0,5,5.926
38028,0,5,5.926
38029,0,5,5.926
38030,0,5,5.926
38031,0,5,5.926
38032,0,5,5.926
38033,0,5,5.926
38034,0,5,5.926
38035,0,4,5.924
38036,0,4,5.922
38037,0,5,5.922
38038,0,5,5.924
38039,0,5,5.926
38040,0,5,5.928
38041,0,5,5.93
38042,0,5,5.932
38043,0,5,5.934
38044,0,5,5.936
38045,0,5,5.938
38046,0,5,5.94
38047,0,5,5.942
38048,0,5,5.944
38049,0,5,5.944
38050,0,5,5.944
38051,0,5,5.944
38052,0,5,5.944
38053,0,5,5.944
38054,0,6,5.946
38055,0,6,5.948
38056,0,6,5.95
38057,0,6,5.952
38058,0,6,5.954
38059,0,6,5.956
38060,0,6,5.958
38061,0,6,5.96
38062,0,7,5.966
38063,0,7,5.972
38064,0,7,5.978
38065,0,7,5.984
38066,0,7,5.99
38067,0,7,5.996
38068,0,7,6.002
38069,0,7,6.008
38070,0,7,6.014
38071,0,7,6.02
38072,0,7,6.026
38073,0,7,6.032
38074,0,7,6.036
38075,0,7,6.04
38076,0,7,6.044
38077,0,7,6.048
38078,0,7,6.052
38079,0,7,6.056
38080,0,7,6.06
38081,0,7,6.064
38082,0,7,6.068
38083,0,7,6.072
38084,0,7,6.076
38085,0,7,6.08
38086,0,7,6.084
38087,0,7,6.088
38088,0,7,6.092
38089,0,7,6.096
38090,0,7,6.1
38091,0,7,6.104
38092,0,7,6.108
38093,0,7,6.112
38094,0,7,6.116
38095,0,7,6.12
38096,0,7,6.124
38097,0,7,6.128
38098,0,7,6.132
38099,0,6,6.134
38100,0,6,6.136
38101,0,6,6.138
38102,0,5,6.138
38103,0,5,6.138
38104,0,5,6.138
38105,0,5,6.138
38106,0,5,6.138
38107,0,5,6.138
38108,0,5,6.14
38109,0,5,6.142
38110,0,5,6.144
38111,0,5,6.146
38112,0,5,6.148
38113,0,5,6.15
38114,0,5,6.152
38115,0,5,6.154
38116,0,5,6.156
38117,0,5,6.158
38118,0,5,6.16
38119,0,5,6.162
38120,0,5,6.164
38121,0,5,6.164
38122,0,5,6.164
38123,0,5,6.164
38124,0,5,6.164
38125,0,5,6.164
38126,0,5,6.164
38127,0,5,6.164
38128,0,5,6.164
38129,0,5,6.164
38130,0,5,6.164
38131,0,5,6.164
38132,0,5,6.164
38133,0,5,6.164
38134,0,5,6.164
38135,0,5,6.164
38136,0,5,6.164
38137,0,5,6.164
38138,0,5,6.164
38139,0,5,6.164
38140,0,5,6.162
38141,0,5,6.16
38142,0,5,6.158
38143,0,5,6.156
38144,0,5,6.154
38145,0,5,6.152
38146,0,5,6.15
38147,0,5,6.148
38148,0,5,6.146
38149,0,5,6.144
38150,0,5,6.142
38151,0,5,6.14
38152,0,5,6.138
38153,0,5,6.136
38154,0,5,6.134
38155,0,5,6.132
38156,0,5,6.13
38157,0,5,6.128
38158,0,5,6.126
38159,0,5,6.124
38160,0,5,6.122
38161,0,5,6.12
38162,0,5,6.118
38163,0,5,6.116
38164,0,5,6.114
38165,0,5,6.112
38166,0,5,6.11
38167,0,5,6.108
38168,0,5,6.106
38169,0,5,6.104
38170,0,5,6.102
38171,0,5,6.1
38172,0,5,6.098
38173,0,5,6.096
38174,0,5,6.094
38175,0,5,6.092
38176,0,5,6.09
38177,0,5,6.088
38178,0,4,6.084
38179,0,4,6.08
38180,0,5,6.078
38181,0,6,6.078
38182,0,6,6.078
38183,0,6,6.078
38184,0,6,6.078
38185,0,6,6.078
38186,0,6,6.078
38187,0,6,6.078
38188,0,5,6.076
38189,0,5,6.074
38190,0,5,6.072
38191,0,5,6.07
38192,0,5,6.068
38193,0,5,6.064
38194,0,5,6.06
38195,0,5,6.056
38196,0,5,6.052
38197,0,5,6.048
38198,0,5,6.044
38199,0,5,6.04
38200,0,5,6.036
38201,0,5,6.032
38202,0,5,6.028
38203,0,5,6.024
38204,0,5,6.022
38205,0,5,6.02
38206,0,5,6.018
38207,0,5,6.016
38208,0,5,6.014
38209,0,5,6.012
38210,0,5,6.01
38211,0,5,6.008
38212,0,5,6.006
38213,0,5,6.004
38214,0,5,6.002
38215,0,5,6.0
38216,0,5,5.998
38217,0,6,5.996
38218,0,6,5.994
38219,0,6,5.992
38220,0,6,5.99
38221,0,6,5.988
38222,0,6,5.986
38223,0,6,5.984
38224,0,6,5.982
38225,0,6,5.98
38226,0,6,5.978
38227,0,6,5.976
38228,0,6,5.974
38229,0,6,5.972
38230,0,6,5.97
38231,0,6,5.968
38232,0,6,5.966
38233,0,6,5.964
38234,0,6,5.962
38235,0,6,5.96
38236,0,6,5.958
38237,0,6,5.956
38238,0,6,5.954
38239,0,6,5.952
38240,0,6,5.95
38241,0,6,5.948
38242,0,6,5.946
38243,0,6,5.944
38244,0,6,5.942
38245,0,6,5.94
38246,0,6,5.938
38247,0,6,5.936
38248,0,6,5.934
38249,0,6,5.932
38250,0,6,5.93
38251,0,6,5.928
38252,0,6,5.926
38253,0,6,5.926
38254,0,6,5.926
38255,0,6,5.926
38256,0,6,5.926
38257,0,6,5.926
38258,0,7,5.928
38259,0,7,5.93
38260,0,7,5.932
38261,0,7,5.934
38262,0,7,5.936
38263,0,7,5.938
38264,0,7,5.94
38265,0,7,5.942
38266,0,7,5.944
38267,0,7,5.946
38268,0,7,5.948
38269,0,7,5.95
38270,0,7,5.952
38271,0,7,5.954
38272,0,7,5.956
38273,0,7,5.958
38274,0,7,5.96
38275,0,7,5.96
38276,0,7,5.96
38277,0,7,5.96
38278,0,7,5.96
38279,0,7,5.96
38280,0,7,5.96
38281,0,7,5.96
38282,0,7,5.96
38283,0,7,5.96
38284,0,7,5.96
38285,0,7,5.96
38286,0,7,5.96
38287,0,7,5.96
38288,0,7,5.96
38289,0,7,5.96
38290,0,7,5.96
38291,0,7,5.96
38292,0,7,5.96
38293,0,7,5.96
38294,0,7,5.96
38295,0,7,5.96
38296,0,7,5.96
38297,0,7,5.96
38298,0,7,5.96
38299,0,7,5.96
38300,0,7,5.96
38301,0,7,5.96
38302,0,7,5.96
38303,0,7,5.96
38304,0,7,5.962
38305,0,7,5.964
38306,0,7,5.966
38307,0,7,5.968
38308,0,7,5.97
38309,0,7,5.972
38310,0,7,5.974
38311,0,7,5.976
38312,0,7,5.978
38313,0,7,5.98
38314,0,7,5.982
38315,0,7,5.984
38316,0,7,5.986
38317,0,7,5.988
38318,0,7,5.99
38319,0,7,5.992
38320,0,7,5.994
38321,0,7,5.996
38322,0,7,5.998
38323,0,7,6.0
38324,0,7,6.002
38325,0,7,6.004
38326,0,7,6.006
38327,0,7,6.008
38328,0,7,6.01
38329,0,7,6.012
38330,0,7,6.014
38331,0,7,6.014
38332,0,7,6.014
38333,0,7,6.014
38334,0,7,6.014
38335,0,7,6.014
38336,0,7,6.014
38337,0,7,6.014
38338,0,6,6.012
38339,0,6,6.01
38340,0,6,6.008
38341,0,6,6.006
38342,0,6,6.004
38343,0,5,6.0
38344,0,5,5.996
38345,0,5,5.992
38346,0,5,5.988
38347,0,5,5.984
38348,0,5,5.98
38349,0,5,5.976
38350,0,5,5.972
38351,0,5,5.97
38352,0,5,5.968
38353,0,5,5.966
38354,0,5,5.964
38355,0,5,5.962
38356,0,5,5.96
38357,0,5,5.958
38358,0,5,5.956
38359,0,6,5.956
38360,0,6,5.956
38361,0,6,5.956
38362,0,6,5.956
38363,0,7,5.958
38364,0,7,5.96
38365,0,7,5.962
38366,0,7,5.962
38367,0,7,5.962
38368,0,7,5.962
38369,0,6,5.96
38370,0,6,5.958
38371,0,6,5.956
38372,0,6,5.954
38373,0,6,5.952
38374,0,6,5.95
38375,0,5,5.946
38376,0,5,5.942
38377,0,5,5.938
38378,0,5,5.934
38379,0,5,5.93
38380,0,5,5.926
38381,0,5,5.922
38382,0,5,5.918
38383,0,5,5.914
38384,0,5,5.91
38385,0,5,5.906
38386,0,5,5.902
38387,0,5,5.898
38388,0,5,5.894
38389,0,5,5.89
38390,0,5,5.886
38391,0,5,5.882
38392,0,5,5.878
38393,0,5,5.874
38394,0,6,5.872
38395,0,6,5.87
38396,0,6,5.868
38397,0,6,5.866
38398,0,6,5.866
38399,0,6,5.866
38400,0,6,5.866
38401,0,6,5.866
38402,0,6,5.866
38403,0,6,5.866
38404,0,6,5.866
38405,0,6,5.866
38406,0,6,5.866
38407,0,6,5.866
38408,0,6,5.866
38409,0,6,5.866
38410,0,6,5.866
38411,0,6,5.866
38412,0,6,5.866
38413,0,6,5.866
38414,0,6,5.866
38415,0,6,5.866
38416,0,6,5.866
38417,0,6,5.866
38418,0,6,5.866
38419,0,6,5.866
38420,0,6,5.866
38421,0,6,5.866
38422,0,6,5.866
38423,0,6,5.866
38424,0,6,5.866
38425,0,6,5.866
38426,0,6,5.866
38427,0,6,5.866
38428,0,6,5.866
38429,0,6,5.866
38430,0,6,5.866
