frame,image_index,agents,agents_smoothed
17190,0,84,83.338
17191,0,84,83.348
17192,0,84,83.358
17193,0,86,83.374
17194,0,86,83.392
17195,0,86,83.406
17196,0,86,83.42
17197,0,86,83.434
17198,0,86,83.446
17199,0,87,83.46
17200,0,88,83.476
17201,0,88,83.488
17202,0,88,83.5
17203,0,88,83.512
17204,0,87,83.522
17205,0,86,83.532
17206,0,86,83.544
17207,0,86,83.554
17208,0,85,83.56
17209,0,85,83.568
17210,0,84,83.574
17211,0,84,83.582
17212,0,84,83.588
17213,0,85,83.594
17214,0,84,83.6
17215,0,85,83.606
17216,0,86,83.616
17217,0,86,83.626
17218,0,86,83.636
17219,0,86,83.648
17220,0,86,83.662
17221,0,86,83.676
17222,0,87,83.69
17223,0,86,83.702
17224,0,89,83.718
17225,0,90,83.734
17226,0,91,83.752
17227,0,91,83.772
17228,0,92,83.794
17229,0,91,83.818
17230,0,91,83.844
17231,0,90,83.868
17232,0,90,83.892
17233,0,90,83.914
17234,0,90,83.934
17235,0,90,83.954
17236,0,90,83.972
17237,0,90,83.992
17238,0,91,84.016
17239,0,90,84.04
17240,0,90,84.062
17241,0,90,84.084
17242,0,89,84.104
17243,0,87,84.12
17244,0,86,84.138
17245,0,87,84.158
17246,0,87,84.176
17247,0,88,84.194
17248,0,88,84.216
17249,0,88,84.236
17250,0,87,84.254
17251,0,87,84.274
17252,0,87,84.294
17253,0,86,84.314
17254,0,85,84.332
17255,0,86,84.348
17256,0,86,84.364
17257,0,86,84.378
17258,0,86,84.394
17259,0,86,84.41
17260,0,86,84.428
17261,0,86,84.444
17262,0,88,84.466
17263,0,88,84.482
17264,0,87,84.496
17265,0,87,84.504
17266,0,89,84.516
17267,0,90,84.53
17268,0,90,84.544
17269,0,89,84.558
17270,0,89,84.57
17271,0,87,84.58
17272,0,86,84.586
17273,0,86,84.592
17274,0,86,84.598
17275,0,86,84.604
17276,0,84,84.608
17277,0,84,84.61
17278,0,84,84.612
17279,0,84,84.618
17280,0,84,84.624
17281,0,85,84.632
17282,0,85,84.64
17283,0,85,84.648
17284,0,85,84.656
17285,0,85,84.664
17286,0,85,84.674
17287,0,86,84.686
17288,0,87,84.702
17289,0,87,84.716
17290,0,86,84.73
17291,0,87,84.748
17292,0,87,84.764
17293,0,87,84.782
17294,0,87,84.8
17295,0,87,84.816
17296,0,87,84.834
17297,0,86,84.85
17298,0,86,84.866
17299,0,86,84.88
17300,0,86,84.892
17301,0,86,84.904
17302,0,86,84.916
17303,0,86,84.932
17304,0,86,84.948
17305,0,86,84.962
17306,0,86,84.978
17307,0,86,84.994
17308,0,86,85.008
17309,0,87,85.022
17310,0,88,85.04
17311,0,88,85.054
17312,0,88,85.066
17313,0,88,85.078
17314,0,88,85.09
17315,0,88,85.102
17316,0,88,85.114
17317,0,87,85.124
17318,0,87,85.136
17319,0,88,85.15
17320,0,85,85.158
17321,0,85,85.166
17322,0,85,85.174
17323,0,85,85.182
17324,0,84,85.192
17325,0,85,85.206
17326,0,85,85.218
17327,0,85,85.23
17328,0,84,85.238
17329,0,84,85.244
17330,0,83,85.248
17331,0,83,85.254
17332,0,85,85.264
17333,0,84,85.274
17334,0,84,85.286
17335,0,84,85.298
17336,0,85,85.312
17337,0,85,85.328
17338,0,85,85.344
17339,0,85,85.358
17340,0,84,85.368
17341,0,84,85.378
17342,0,84,85.386
17343,0,84,85.394
17344,0,84,85.402
17345,0,84,85.412
17346,0,86,85.426
17347,0,89,85.446
17348,0,88,85.466
17349,0,88,85.488
17350,0,88,85.51
17351,0,89,85.54
17352,0,88,85.566
17353,0,88,85.59
17354,0,87,85.61
17355,0,86,85.626
17356,0,86,85.644
17357,0,84,85.658
17358,0,85,85.676
17359,0,85,85.692
17360,0,85,85.71
17361,0,86,85.73
17362,0,85,85.748
17363,0,86,85.768
17364,0,85,85.788
17365,0,84,85.806
17366,0,83,85.82
17367,0,83,85.834
17368,0,83,85.842
17369,0,83,85.85
17370,0,83,85.858
17371,0,79,85.856
17372,0,76,85.844
17373,0,76,85.834
17374,0,76,85.826
17375,0,77,85.82
17376,0,77,85.812
17377,0,77,85.804
17378,0,77,85.796
17379,0,77,85.788
17380,0,77,85.778
17381,0,78,85.77
17382,0,80,85.764
17383,0,80,85.758
17384,0,80,85.752
17385,0,80,85.752
17386,0,82,85.758
17387,0,83,85.766
17388,0,83,85.776
17389,0,84,85.786
17390,0,85,85.8
17391,0,85,85.814
17392,0,84,85.824
17393,0,85,85.838
17394,0,85,85.848
17395,0,85,85.858
17396,0,85,85.868
17397,0,85,85.878
17398,0,85,85.888
17399,0,86,85.9
17400,0,86,85.91
17401,0,85,85.918
17402,0,84,85.924
17403,0,83,85.928
17404,0,83,85.93
17405,0,82,85.928
17406,0,82,85.926
17407,0,82,85.922
17408,0,84,85.924
17409,0,85,85.93
17410,0,84,85.932
17411,0,83,85.932
17412,0,82,85.93
17413,0,82,85.926
17414,0,82,85.922
17415,0,81,85.914
17416,0,82,85.912
17417,0,82,85.91
17418,0,82,85.91
17419,0,82,85.912
17420,0,83,85.918
17421,0,83,85.922
17422,0,82,85.926
17423,0,83,85.928
17424,0,83,85.93
17425,0,84,85.938
17426,0,84,85.944
17427,0,84,85.95
17428,0,84,85.958
17429,0,83,85.964
17430,0,82,85.97
17431,0,83,85.978
17432,0,82,85.982
17433,0,82,85.984
17434,0,83,85.984
17435,0,83,85.984
17436,0,83,85.984
17437,0,82,85.982
17438,0,80,85.976
17439,0,79,85.968
17440,0,81,85.96
17441,0,81,85.95
17442,0,82,85.94
17443,0,82,85.928
17444,0,83,85.92
17445,0,84,85.914
17446,0,84,85.908
17447,0,83,85.9
17448,0,84,85.89
17449,0,84,85.88
17450,0,85,85.872
17451,0,86,85.866
17452,0,86,85.86
17453,0,86,85.852
17454,0,85,85.844
17455,0,86,85.84
17456,0,86,85.836
17457,0,87,85.838
17458,0,86,85.836
17459,0,84,85.83
17460,0,84,85.826
17461,0,84,85.824
17462,0,84,85.824
17463,0,84,85.824
17464,0,84,85.822
17465,0,84,85.82
17466,0,83,85.816
17467,0,84,85.814
17468,0,84,85.812
17469,0,83,85.808
17470,0,83,85.804
17471,0,85,85.804
17472,0,87,85.808
17473,0,88,85.814
17474,0,88,85.82
17475,0,87,85.824
17476,0,87,85.826
17477,0,86,85.828
17478,0,86,85.832
17479,0,86,85.836
17480,0,86,85.84
17481,0,86,85.844
17482,0,87,85.852
17483,0,87,85.864
17484,0,87,85.87
17485,0,87,85.876
17486,0,87,85.88
17487,0,88,85.884
17488,0,89,85.89
17489,0,88,85.894
17490,0,89,85.9
17491,0,89,85.908
17492,0,89,85.916
17493,0,89,85.924
17494,0,89,85.932
17495,0,89,85.94
17496,0,89,85.948
17497,0,90,85.958
17498,0,91,85.97
17499,0,90,85.98
17500,0,89,85.99
17501,0,88,85.996
17502,0,87,85.998
17503,0,87,85.998
17504,0,87,85.998
17505,0,87,85.998
17506,0,87,85.998
17507,0,87,85.996
17508,0,86,85.994
17509,0,86,85.994
17510,0,87,85.994
17511,0,86,85.992
17512,0,87,85.992
17513,0,87,85.992
17514,0,87,85.994
17515,0,87,85.998
17516,0,87,86.002
17517,0,87,86.008
17518,0,87,86.012
17519,0,88,86.016
17520,0,88,86.02
17521,0,88,86.026
17522,0,88,86.036
17523,0,88,86.046
17524,0,89,86.06
17525,0,89,86.074
17526,0,88,86.086
17527,0,87,86.096
17528,0,89,86.11
17529,0,90,86.12
17530,0,90,86.13
17531,0,90,86.138
17532,0,89,86.144
17533,0,89,86.148
17534,0,91,86.158
17535,0,90,86.17
17536,0,90,86.182
17537,0,90,86.194
17538,0,90,86.204
17539,0,89,86.212
17540,0,89,86.22
17541,0,89,86.228
17542,0,88,86.232
17543,0,87,86.236
17544,0,86,86.234
17545,0,87,86.232
17546,0,88,86.234
17547,0,88,86.236
17548,0,87,86.236
17549,0,87,86.236
17550,0,87,86.236
17551,0,86,86.234
17552,0,86,86.234
17553,0,87,86.234
17554,0,87,86.236
17555,0,87,86.234
17556,0,86,86.226
17557,0,85,86.216
17558,0,85,86.206
17559,0,85,86.196
17560,0,85,86.186
17561,0,85,86.176
17562,0,86,86.168
17563,0,85,86.156
17564,0,85,86.144
17565,0,85,86.132
17566,0,86,86.122
17567,0,86,86.11
17568,0,85,86.096
17569,0,86,86.084
17570,0,86,86.07
17571,0,86,86.056
17572,0,86,86.044
17573,0,88,86.036
17574,0,88,86.028
17575,0,88,86.024
17576,0,91,86.028
17577,0,92,86.034
17578,0,92,86.04
17579,0,92,86.046
17580,0,91,86.05
17581,0,90,86.056
17582,0,90,86.062
17583,0,92,86.074
17584,0,91,86.084
17585,0,90,86.092
17586,0,90,86.1
17587,0,88,86.104
17588,0,88,86.106
17589,0,88,86.108
17590,0,88,86.11
17591,0,88,86.112
17592,0,89,86.112
17593,0,89,86.11
17594,0,88,86.108
17595,0,88,86.106
17596,0,87,86.102
17597,0,86,86.094
17598,0,87,86.088
17599,0,89,86.086
17600,0,88,86.082
17601,0,88,86.076
17602,0,88,86.072
17603,0,88,86.068
17604,0,88,86.062
17605,0,88,86.058
17606,0,88,86.056
17607,0,89,86.056
17608,0,89,86.056
17609,0,89,86.056
17610,0,89,86.058
17611,0,88,86.058
17612,0,88,86.058
17613,0,88,86.058
17614,0,89,86.06
17615,0,88,86.06
17616,0,88,86.06
17617,0,88,86.06
17618,0,88,86.062
17619,0,88,86.064
17620,0,89,86.066
17621,0,89,86.066
17622,0,88,86.066
17623,0,88,86.064
17624,0,88,86.06
17625,0,88,86.058
17626,0,88,86.056
17627,0,88,86.054
17628,0,91,86.06
17629,0,91,86.066
17630,0,90,86.07
17631,0,90,86.072
17632,0,90,86.074
17633,0,89,86.072
17634,0,88,86.07
17635,0,88,86.07
17636,0,88,86.074
17637,0,88,86.078
17638,0,88,86.082
17639,0,88,86.086
17640,0,88,86.092
17641,0,87,86.1
17642,0,87,86.112
17643,0,87,86.122
17644,0,87,86.132
17645,0,87,86.142
17646,0,88,86.154
17647,0,88,86.164
17648,0,89,86.176
17649,0,89,86.188
17650,0,88,86.2
17651,0,88,86.212
17652,0,88,86.222
17653,0,88,86.23
17654,0,88,86.238
17655,0,88,86.246
17656,0,89,86.252
17657,0,90,86.258
17658,0,89,86.262
17659,0,86,86.26
17660,0,87,86.26
17661,0,87,86.258
17662,0,87,86.252
17663,0,86,86.244
17664,0,88,86.24
17665,0,87,86.234
17666,0,86,86.226
17667,0,87,86.22
17668,0,86,86.212
17669,0,85,86.204
17670,0,84,86.194
17671,0,83,86.182
17672,0,85,86.176
17673,0,85,86.174
17674,0,85,86.17
17675,0,85,86.166
17676,0,86,86.164
17677,0,86,86.162
17678,0,85,86.16
17679,0,85,86.158
17680,0,86,86.162
17681,0,87,86.166
17682,0,87,86.17
17683,0,87,86.176
17684,0,87,86.184
17685,0,87,86.192
17686,0,88,86.202
17687,0,88,86.212
17688,0,85,86.216
17689,0,86,86.22
17690,0,86,86.224
17691,0,85,86.226
17692,0,86,86.23
17693,0,87,86.232
17694,0,87,86.234
17695,0,88,86.238
17696,0,89,86.244
17697,0,89,86.25
17698,0,89,86.256
17699,0,90,86.262
17700,0,90,86.266
17701,0,91,86.272
17702,0,91,86.278
17703,0,91,86.284
17704,0,91,86.292
17705,0,91,86.302
17706,0,91,86.312
17707,0,92,86.324
17708,0,92,86.338
17709,0,92,86.352
17710,0,92,86.368
17711,0,92,86.384
17712,0,90,86.396
17713,0,90,86.406
17714,0,91,86.42
17715,0,91,86.432
17716,0,90,86.44
17717,0,89,86.446
17718,0,89,86.452
17719,0,88,86.456
17720,0,87,86.458
17721,0,87,86.46
17722,0,89,86.464
17723,0,89,86.47
17724,0,91,86.474
17725,0,90,86.474
17726,0,90,86.472
17727,0,90,86.47
17728,0,90,86.466
17729,0,90,86.464
17730,0,90,86.462
17731,0,92,86.466
17732,0,92,86.47
17733,0,92,86.474
17734,0,92,86.478
17735,0,92,86.482
17736,0,92,86.486
17737,0,92,86.49
17738,0,92,86.492
17739,0,92,86.496
17740,0,92,86.5
17741,0,92,86.504
17742,0,92,86.51
17743,0,92,86.52
17744,0,92,86.532
17745,0,92,86.542
17746,0,93,86.554
17747,0,92,86.562
17748,0,92,86.57
17749,0,91,86.576
17750,0,91,86.584
17751,0,92,86.594
17752,0,93,86.606
17753,0,93,86.62
17754,0,93,86.636
17755,0,92,86.648
17756,0,93,86.662
17757,0,92,86.674
17758,0,92,86.686
17759,0,92,86.698
17760,0,92,86.71
17761,0,92,86.722
17762,0,92,86.73
17763,0,93,86.74
17764,0,93,86.752
17765,0,92,86.762
17766,0,92,86.768
17767,0,92,86.772
17768,0,92,86.776
17769,0,92,86.782
17770,0,92,86.788
17771,0,92,86.798
17772,0,92,86.81
17773,0,91,86.82
17774,0,91,86.83
17775,0,90,86.838
17776,0,88,86.846
17777,0,88,86.854
17778,0,88,86.862
17779,0,89,86.872
17780,0,88,86.88
17781,0,88,86.886
17782,0,88,86.892
17783,0,90,86.902
17784,0,91,86.914
17785,0,87,86.918
17786,0,86,86.92
17787,0,86,86.92
17788,0,86,86.918
17789,0,85,86.914
17790,0,85,86.912
17791,0,85,86.908
17792,0,86,86.906
17793,0,87,86.906
17794,0,87,86.906
17795,0,86,86.904
17796,0,86,86.902
17797,0,86,86.902
17798,0,87,86.904
17799,0,87,86.906
17800,0,87,86.908
17801,0,87,86.91
17802,0,85,86.908
17803,0,83,86.902
17804,0,84,86.898
17805,0,86,86.898
17806,0,86,86.898
17807,0,87,86.9
17808,0,87,86.902
17809,0,87,86.902
17810,0,86,86.898
17811,0,85,86.892
17812,0,85,86.886
17813,0,86,86.882
17814,0,86,86.878
17815,0,86,86.874
17816,0,86,86.87
17817,0,86,86.868
17818,0,86,86.866
17819,0,85,86.86
17820,0,86,86.862
17821,0,85,86.862
17822,0,85,86.862
17823,0,84,86.86
17824,0,86,86.864
17825,0,86,86.866
17826,0,86,86.868
17827,0,85,86.868
17828,0,84,86.868
17829,0,83,86.866
17830,0,84,86.868
17831,0,84,86.87
17832,0,84,86.868
17833,0,85,86.87
17834,0,86,86.874
17835,0,86,86.878
17836,0,85,86.878
17837,0,85,86.878
17838,0,84,86.876
17839,0,86,86.878
17840,0,86,86.882
17841,0,86,86.886
17842,0,87,86.892
17843,0,85,86.894
17844,0,86,86.898
17845,0,84,86.898
17846,0,83,86.892
17847,0,83,86.88
17848,0,83,86.87
17849,0,83,86.86
17850,0,83,86.85
17851,0,83,86.838
17852,0,83,86.828
17853,0,82,86.816
17854,0,82,86.806
17855,0,82,86.798
17856,0,82,86.79
17857,0,82,86.786
17858,0,82,86.78
17859,0,83,86.776
17860,0,83,86.772
17861,0,82,86.764
17862,0,82,86.758
17863,0,82,86.75
17864,0,82,86.744
17865,0,81,86.738
17866,0,83,86.738
17867,0,83,86.738
17868,0,84,86.74
17869,0,84,86.742
17870,0,84,86.744
17871,0,84,86.754
17872,0,86,86.774
17873,0,86,86.794
17874,0,85,86.812
17875,0,85,86.828
17876,0,84,86.842
17877,0,83,86.854
17878,0,82,86.864
17879,0,81,86.872
17880,0,83,86.884
17881,0,81,86.89
17882,0,80,86.89
17883,0,80,86.89
17884,0,80,86.89
17885,0,80,86.89
17886,0,81,86.888
17887,0,80,86.882
17888,0,80,86.876
17889,0,80,86.868
17890,0,80,86.858
17891,0,81,86.85
17892,0,81,86.844
17893,0,81,86.836
17894,0,81,86.828
17895,0,81,86.82
17896,0,84,86.818
17897,0,84,86.816
17898,0,84,86.814
17899,0,85,86.812
17900,0,85,86.81
17901,0,85,86.81
17902,0,86,86.814
17903,0,84,86.816
17904,0,85,86.82
17905,0,85,86.826
17906,0,84,86.83
17907,0,85,86.836
17908,0,83,86.834
17909,0,84,86.832
17910,0,84,86.832
17911,0,84,86.834
17912,0,85,86.84
17913,0,87,86.85
17914,0,87,86.86
17915,0,86,86.87
17916,0,85,86.876
17917,0,86,86.884
17918,0,86,86.892
17919,0,86,86.9
17920,0,87,86.908
17921,0,88,86.918
17922,0,89,86.932
17923,0,90,86.946
17924,0,90,86.96
17925,0,89,86.97
17926,0,88,86.978
17927,0,89,86.988
17928,0,89,86.998
17929,0,89,87.01
17930,0,89,87.024
17931,0,89,87.036
17932,0,89,87.05
17933,0,89,87.064
17934,0,88,87.074
17935,0,87,87.082
17936,0,87,87.09
17937,0,87,87.1
17938,0,87,87.114
17939,0,87,87.13
17940,0,88,87.144
17941,0,90,87.162
17942,0,90,87.178
17943,0,89,87.192
17944,0,89,87.204
17945,0,89,87.214
17946,0,88,87.222
17947,0,88,87.232
17948,0,89,87.242
17949,0,89,87.252
17950,0,88,87.258
17951,0,87,87.26
17952,0,87,87.262
17953,0,86,87.262
17954,0,85,87.262
17955,0,85,87.26
17956,0,86,87.26
17957,0,87,87.26
17958,0,87,87.262
17959,0,86,87.266
17960,0,85,87.268
17961,0,85,87.27
17962,0,85,87.272
17963,0,85,87.274
17964,0,85,87.276
17965,0,85,87.278
17966,0,85,87.282
17967,0,85,87.284
17968,0,84,87.284
17969,0,85,87.288
17970,0,86,87.294
17971,0,86,87.296
17972,0,86,87.294
17973,0,86,87.29
17974,0,87,87.288
17975,0,87,87.288
17976,0,87,87.288
17977,0,87,87.29
17978,0,87,87.292
17979,0,86,87.292
17980,0,87,87.294
17981,0,88,87.298
17982,0,89,87.302
17983,0,89,87.306
17984,0,89,87.31
17985,0,88,87.312
17986,0,88,87.314
17987,0,88,87.314
17988,0,88,87.312
17989,0,87,87.31
17990,0,87,87.306
17991,0,87,87.302
17992,0,88,87.3
17993,0,89,87.3
17994,0,89,87.3
17995,0,89,87.3
17996,0,89,87.3
17997,0,89,87.298
17998,0,88,87.292
17999,0,88,87.288
18000,0,88,87.286
18001,0,88,87.286
18002,0,88,87.288
18003,0,88,87.29
18004,0,90,87.296
18005,0,90,87.302
18006,0,89,87.306
18007,0,89,87.31
18008,0,89,87.316
18009,0,89,87.322
18010,0,88,87.324
18011,0,88,87.328
18012,0,88,87.33
18013,0,87,87.33
18014,0,88,87.332
18015,0,88,87.334
18016,0,88,87.336
18017,0,87,87.336
18018,0,86,87.334
18019,0,85,87.328
18020,0,84,87.32
18021,0,84,87.312
18022,0,83,87.302
18023,0,84,87.294
18024,0,84,87.284
18025,0,83,87.272
18026,0,82,87.26
18027,0,82,87.25
18028,0,82,87.236
18029,0,83,87.222
18030,0,83,87.208
18031,0,83,87.194
18032,0,83,87.182
18033,0,83,87.17
18034,0,83,87.154
18035,0,84,87.142
18036,0,85,87.132
18037,0,85,87.122
18038,0,84,87.11
18039,0,85,87.102
18040,0,84,87.092
18041,0,85,87.084
18042,0,85,87.078
18043,0,85,87.074
18044,0,85,87.072
18045,0,86,87.07
18046,0,86,87.066
18047,0,85,87.06
18048,0,86,87.058
18049,0,86,87.056
18050,0,86,87.054
18051,0,85,87.052
18052,0,85,87.05
18053,0,85,87.046
18054,0,83,87.038
18055,0,83,87.03
18056,0,83,87.024
18057,0,82,87.018
18058,0,83,87.014
18059,0,82,87.008
18060,0,82,87.002
18061,0,84,87.0
18062,0,84,86.996
18063,0,84,86.994
18064,0,83,86.99
18065,0,83,86.986
18066,0,82,86.978
18067,0,82,86.97
18068,0,83,86.966
18069,0,83,86.96
18070,0,84,86.956
18071,0,83,86.95
18072,0,84,86.946
18073,0,86,86.942
18074,0,86,86.938
18075,0,86,86.934
18076,0,86,86.924
18077,0,86,86.912
18078,0,86,86.9
18079,0,86,86.888
18080,0,86,86.878
18081,0,84,86.866
18082,0,84,86.854
18083,0,84,86.838
18084,0,84,86.824
18085,0,85,86.814
18086,0,83,86.8
18087,0,83,86.79
18088,0,82,86.778
18089,0,81,86.764
18090,0,82,86.752
18091,0,81,86.738
18092,0,81,86.722
18093,0,80,86.704
18094,0,80,86.688
18095,0,80,86.672
18096,0,81,86.66
18097,0,80,86.648
18098,0,79,86.632
18099,0,79,86.612
18100,0,80,86.596
18101,0,79,86.578
18102,0,79,86.56
18103,0,79,86.542
18104,0,79,86.524
18105,0,80,86.508
18106,0,80,86.492
18107,0,80,86.474
18108,0,79,86.454
18109,0,79,86.434
18110,0,80,86.416
18111,0,79,86.398
18112,0,79,86.38
18113,0,77,86.358
18114,0,77,86.334
18115,0,78,86.314
18116,0,79,86.296
18117,0,80,86.28
18118,0,80,86.264
18119,0,78,86.244
18120,0,79,86.224
18121,0,79,86.204
18122,0,80,86.188
18123,0,82,86.176
18124,0,83,86.166
18125,0,83,86.156
18126,0,82,86.144
18127,0,82,86.132
18128,0,82,86.114
18129,0,81,86.094
18130,0,81,86.076
18131,0,82,86.06
18132,0,83,86.046
18133,0,83,86.034
18134,0,84,86.026
18135,0,84,86.018
18136,0,85,86.012
18137,0,86,86.008
18138,0,86,86.004
18139,0,86,86.0
18140,0,86,85.996
18141,0,87,85.996
18142,0,87,85.996
18143,0,88,85.998
18144,0,87,85.998
18145,0,88,86.0
18146,0,88,86.0
18147,0,87,85.998
18148,0,87,85.994
18149,0,86,85.988
18150,0,86,85.984
18151,0,86,85.98
18152,0,86,85.976
18153,0,85,85.97
18154,0,84,85.962
18155,0,83,85.952
18156,0,83,85.94
18157,0,83,85.926
18158,0,83,85.914
18159,0,82,85.906
18160,0,82,85.896
18161,0,83,85.888
18162,0,85,85.884
18163,0,86,85.884
18164,0,86,85.88
18165,0,85,85.876
18166,0,85,85.874
18167,0,86,85.872
18168,0,85,85.87
18169,0,83,85.866
18170,0,83,85.864
18171,0,83,85.864
18172,0,81,85.856
18173,0,81,85.848
18174,0,81,85.84
18175,0,82,85.834
18176,0,82,85.826
18177,0,82,85.818
18178,0,82,85.812
18179,0,81,85.804
18180,0,81,85.794
18181,0,81,85.782
18182,0,81,85.77
18183,0,82,85.76
18184,0,80,85.746
18185,0,80,85.732
18186,0,81,85.718
18187,0,82,85.706
18188,0,83,85.702
18189,0,83,85.696
18190,0,86,85.696
18191,0,86,85.698
18192,0,87,85.7
18193,0,87,85.7
18194,0,87,85.7
18195,0,88,85.7
18196,0,88,85.698
18197,0,88,85.696
18198,0,89,85.696
18199,0,89,85.694
18200,0,88,85.69
18201,0,88,85.684
18202,0,88,85.678
18203,0,88,85.672
18204,0,88,85.666
18205,0,88,85.66
18206,0,89,85.656
18207,0,89,85.65
18208,0,89,85.644
18209,0,86,85.632
18210,0,86,85.62
18211,0,86,85.608
18212,0,86,85.6
18213,0,86,85.592
18214,0,86,85.582
18215,0,86,85.572
18216,0,85,85.562
18217,0,85,85.554
18218,0,84,85.544
18219,0,86,85.54
18220,0,86,85.538
18221,0,86,85.536
18222,0,86,85.53
18223,0,86,85.524
18224,0,86,85.514
18225,0,86,85.506
18226,0,86,85.498
18227,0,86,85.49
18228,0,86,85.482
18229,0,85,85.472
18230,0,85,85.462
18231,0,85,85.448
18232,0,86,85.436
18233,0,86,85.424
18234,0,86,85.412
18235,0,85,85.398
18236,0,84,85.382
18237,0,84,85.366
18238,0,84,85.35
18239,0,84,85.334
18240,0,84,85.318
18241,0,84,85.302
18242,0,84,85.286
18243,0,84,85.27
18244,0,85,85.256
18245,0,85,85.242
18246,0,85,85.226
18247,0,84,85.21
18248,0,83,85.192
18249,0,82,85.174
18250,0,82,85.156
18251,0,82,85.136
18252,0,82,85.114
18253,0,82,85.092
18254,0,82,85.07
18255,0,83,85.052
18256,0,83,85.032
18257,0,84,85.016
18258,0,83,84.998
18259,0,85,84.984
18260,0,84,84.968
18261,0,84,84.952
18262,0,84,84.936
18263,0,85,84.92
18264,0,82,84.898
18265,0,82,84.878
18266,0,81,84.856
18267,0,81,84.834
18268,0,82,84.814
18269,0,82,84.794
18270,0,82,84.774
18271,0,82,84.754
18272,0,83,84.736
18273,0,84,84.722
18274,0,83,84.706
18275,0,83,84.692
18276,0,83,84.682
18277,0,84,84.674
18278,0,85,84.668
18279,0,86,84.662
18280,0,86,84.658
18281,0,85,84.652
18282,0,85,84.646
18283,0,85,84.636
18284,0,87,84.628
18285,0,86,84.626
18286,0,85,84.624
18287,0,84,84.62
18288,0,84,84.616
18289,0,85,84.616
18290,0,85,84.616
18291,0,84,84.614
18292,0,84,84.61
18293,0,86,84.608
18294,0,87,84.608
18295,0,87,84.61
18296,0,86,84.61
18297,0,84,84.606
18298,0,84,84.6
18299,0,83,84.592
18300,0,84,84.586
18301,0,84,84.58
18302,0,85,84.58
18303,0,85,84.584
18304,0,85,84.586
18305,0,85,84.584
18306,0,85,84.582
18307,0,85,84.578
18308,0,86,84.576
18309,0,86,84.574
18310,0,86,84.574
18311,0,86,84.576
18312,0,86,84.578
18313,0,85,84.576
18314,0,85,84.574
18315,0,86,84.574
18316,0,86,84.574
18317,0,85,84.572
18318,0,85,84.57
18319,0,85,84.57
18320,0,85,84.568
18321,0,86,84.57
18322,0,85,84.57
18323,0,84,84.57
18324,0,85,84.568
18325,0,86,84.568
18326,0,88,84.572
18327,0,87,84.576
18328,0,87,84.582
18329,0,87,84.59
18330,0,87,84.596
18331,0,88,84.604
18332,0,88,84.612
18333,0,88,84.618
18334,0,89,84.624
18335,0,89,84.63
18336,0,89,84.638
18337,0,88,84.644
18338,0,90,84.656
18339,0,92,84.668
18340,0,93,84.682
18341,0,92,84.694
18342,0,92,84.704
18343,0,92,84.718
18344,0,92,84.73
18345,0,92,84.746
18346,0,91,84.762
18347,0,91,84.778
18348,0,91,84.794
18349,0,91,84.81
18350,0,91,84.826
18351,0,90,84.84
18352,0,90,84.854
18353,0,90,84.87
18354,0,89,84.884
18355,0,89,84.898
18356,0,88,84.91
18357,0,88,84.922
18358,0,87,84.932
18359,0,85,84.936
18360,0,85,84.94
18361,0,85,84.946
18362,0,85,84.952
18363,0,86,84.96
18364,0,85,84.966
18365,0,86,84.976
18366,0,84,84.978
18367,0,85,84.982
18368,0,84,84.982
18369,0,84,84.982
18370,0,86,84.986
18371,0,84,84.986
18372,0,83,84.98
18373,0,83,84.974
18374,0,82,84.968
18375,0,82,84.962
18376,0,82,84.958
18377,0,83,84.958
18378,0,83,84.96
18379,0,84,84.966
18380,0,85,84.97
18381,0,85,84.978
18382,0,85,84.988
18383,0,84,84.996
18384,0,83,85.002
18385,0,84,85.01
18386,0,84,85.016
18387,0,83,85.022
18388,0,83,85.028
18389,0,81,85.03
18390,0,80,85.03
18391,0,82,85.032
18392,0,82,85.034
18393,0,83,85.038
18394,0,83,85.042
18395,0,83,85.046
18396,0,83,85.044
18397,0,82,85.04
18398,0,80,85.032
18399,0,80,85.022
18400,0,80,85.012
18401,0,80,85.002
18402,0,80,84.99
18403,0,80,84.982
18404,0,80,84.972
18405,0,80,84.962
18406,0,80,84.954
18407,0,80,84.944
18408,0,81,84.94
18409,0,80,84.932
18410,0,80,84.924
18411,0,81,84.918
18412,0,80,84.908
18413,0,80,84.894
18414,0,79,84.878
18415,0,77,84.86
18416,0,76,84.842
18417,0,76,84.822
18418,0,78,84.806
18419,0,79,84.792
18420,0,79,84.776
18421,0,79,84.758
18422,0,79,84.738
18423,0,80,84.718
18424,0,80,84.698
18425,0,80,84.68
18426,0,80,84.664
18427,0,80,84.646
18428,0,79,84.626
18429,0,79,84.606
18430,0,79,84.586
18431,0,77,84.562
18432,0,77,84.538
18433,0,79,84.518
18434,0,79,84.5
18435,0,79,84.484
18436,0,79,84.468
18437,0,79,84.452
18438,0,79,84.436
18439,0,80,84.422
18440,0,81,84.408
18441,0,81,84.39
18442,0,82,84.374
18443,0,82,84.36
18444,0,83,84.348
18445,0,83,84.336
18446,0,85,84.33
18447,0,85,84.324
18448,0,85,84.316
18449,0,86,84.31
18450,0,86,84.306
18451,0,86,84.304
18452,0,86,84.302
18453,0,84,84.298
18454,0,84,84.296
18455,0,85,84.296
18456,0,86,84.296
18457,0,86,84.294
18458,0,87,84.294
18459,0,87,84.296
18460,0,88,84.302
