frame,image_index,agents,agents_smoothed
22155,0,57,55.904
22156,0,57,55.9
22157,0,57,55.896
22158,0,57,55.892
22159,0,55,55.884
22160,0,55,55.878
22161,0,54,55.872
22162,0,55,55.868
22163,0,55,55.864
22164,0,55,55.86
22165,0,55,55.856
22166,0,55,55.852
22167,0,55,55.85
22168,0,55,55.848
22169,0,57,55.85
22170,0,57,55.854
22171,0,57,55.858
22172,0,56,55.86
22173,0,56,55.862
22174,0,56,55.864
22175,0,55,55.864
22176,0,56,55.868
22177,0,57,55.874
22178,0,56,55.878
22179,0,57,55.884
22180,0,57,55.89
22181,0,57,55.896
22182,0,56,55.9
22183,0,57,55.906
22184,0,57,55.91
22185,0,57,55.914
22186,0,56,55.916
22187,0,56,55.918
22188,0,56,55.92
22189,0,57,55.922
22190,0,57,55.924
22191,0,57,55.926
22192,0,57,55.926
22193,0,56,55.924
22194,0,56,55.924
22195,0,55,55.924
22196,0,54,55.92
22197,0,54,55.916
22198,0,55,55.914
22199,0,55,55.912
22200,0,55,55.91
22201,0,55,55.908
22202,0,53,55.902
22203,0,53,55.896
22204,0,53,55.894
22205,0,54,55.892
22206,0,54,55.89
22207,0,54,55.888
22208,0,54,55.886
22209,0,54,55.884
22210,0,55,55.884
22211,0,54,55.88
22212,0,54,55.876
22213,0,54,55.872
22214,0,54,55.872
22215,0,54,55.872
22216,0,54,55.87
22217,0,53,55.866
22218,0,53,55.862
22219,0,53,55.858
22220,0,53,55.854
22221,0,52,55.85
22222,0,54,55.85
22223,0,54,55.848
22224,0,54,55.846
22225,0,53,55.844
22226,0,53,55.842
22227,0,53,55.84
22228,0,53,55.838
22229,0,53,55.836
22230,0,53,55.836
22231,0,53,55.84
22232,0,51,55.838
22233,0,51,55.836
22234,0,52,55.834
22235,0,53,55.834
22236,0,53,55.834
22237,0,53,55.834
22238,0,53,55.834
22239,0,54,55.836
22240,0,54,55.836
22241,0,54,55.836
22242,0,54,55.834
22243,0,54,55.83
22244,0,54,55.826
22245,0,54,55.822
22246,0,54,55.82
22247,0,52,55.814
22248,0,51,55.806
22249,0,52,55.8
22250,0,52,55.794
22251,0,52,55.786
22252,0,52,55.778
22253,0,52,55.772
22254,0,51,55.764
22255,0,49,55.752
22256,0,49,55.74
22257,0,48,55.726
22258,0,48,55.712
22259,0,48,55.698
22260,0,47,55.682
22261,0,48,55.668
22262,0,48,55.654
22263,0,48,55.638
22264,0,48,55.622
22265,0,49,55.606
22266,0,50,55.592
22267,0,51,55.576
22268,0,52,55.562
22269,0,51,55.546
22270,0,50,55.528
22271,0,50,55.51
22272,0,49,55.49
22273,0,49,55.472
22274,0,49,55.454
22275,0,50,55.438
22276,0,50,55.424
22277,0,50,55.41
22278,0,51,55.398
22279,0,52,55.388
22280,0,52,55.378
22281,0,52,55.37
22282,0,52,55.362
22283,0,52,55.354
22284,0,52,55.346
22285,0,53,55.342
22286,0,53,55.338
22287,0,53,55.334
22288,0,52,55.328
22289,0,52,55.322
22290,0,52,55.316
22291,0,52,55.31
22292,0,52,55.304
22293,0,51,55.296
22294,0,51,55.288
22295,0,51,55.278
22296,0,51,55.268
22297,0,51,55.256
22298,0,50,55.242
22299,0,50,55.23
22300,0,50,55.218
22301,0,50,55.206
22302,0,49,55.192
22303,0,48,55.176
22304,0,48,55.162
22305,0,49,55.15
22306,0,49,55.138
22307,0,51,55.128
22308,0,51,55.118
22309,0,51,55.108
22310,0,51,55.098
22311,0,52,55.092
22312,0,52,55.084
22313,0,52,55.076
22314,0,52,55.068
22315,0,52,55.06
22316,0,52,55.052
22317,0,52,55.042
22318,0,53,55.032
22319,0,52,55.02
22320,0,51,55.008
22321,0,51,54.996
22322,0,51,54.984
22323,0,52,54.974
22324,0,52,54.962
22325,0,52,54.95
22326,0,54,54.942
22327,0,53,54.932
22328,0,54,54.924
22329,0,54,54.916
22330,0,53,54.906
22331,0,53,54.896
22332,0,52,54.884
22333,0,52,54.872
22334,0,53,54.862
22335,0,53,54.852
22336,0,54,54.846
22337,0,54,54.844
22338,0,54,54.842
22339,0,52,54.836
22340,0,52,54.83
22341,0,51,54.822
22342,0,52,54.816
22343,0,52,54.81
22344,0,53,54.808
22345,0,53,54.806
22346,0,53,54.806
22347,0,54,54.808
22348,0,56,54.814
22349,0,55,54.822
22350,0,54,54.826
22351,0,54,54.832
22352,0,54,54.84
22353,0,54,54.846
22354,0,54,54.852
22355,0,53,54.85
22356,0,52,54.846
22357,0,52,54.842
22358,0,51,54.836
22359,0,52,54.832
22360,0,51,54.822
22361,0,51,54.812
22362,0,51,54.804
22363,0,51,54.794
22364,0,51,54.78
22365,0,52,54.768
22366,0,52,54.756
22367,0,53,54.748
22368,0,53,54.74
22369,0,53,54.734
22370,0,53,54.726
22371,0,53,54.718
22372,0,53,54.714
22373,0,52,54.708
22374,0,52,54.702
22375,0,52,54.696
22376,0,52,54.692
22377,0,52,54.686
22378,0,52,54.682
22379,0,52,54.678
22380,0,51,54.672
22381,0,50,54.664
22382,0,51,54.658
22383,0,51,54.652
22384,0,51,54.646
22385,0,51,54.64
22386,0,51,54.632
22387,0,51,54.624
22388,0,52,54.616
22389,0,52,54.608
22390,0,52,54.6
22391,0,52,54.592
22392,0,52,54.584
22393,0,52,54.574
22394,0,51,54.562
22395,0,51,54.55
22396,0,52,54.54
22397,0,51,54.528
22398,0,51,54.516
22399,0,51,54.504
22400,0,51,54.492
22401,0,50,54.478
22402,0,49,54.462
22403,0,49,54.446
22404,0,49,54.43
22405,0,49,54.416
22406,0,48,54.402
22407,0,50,54.392
22408,0,49,54.38
22409,0,49,54.368
22410,0,49,54.358
22411,0,49,54.348
22412,0,49,54.338
22413,0,50,54.33
22414,0,50,54.322
22415,0,51,54.316
22416,0,51,54.312
22417,0,52,54.308
22418,0,52,54.302
22419,0,52,54.296
22420,0,51,54.288
22421,0,51,54.282
22422,0,51,54.276
22423,0,51,54.27
22424,0,52,54.266
22425,0,52,54.266
22426,0,54,54.27
22427,0,55,54.276
22428,0,53,54.278
22429,0,53,54.282
22430,0,54,54.288
22431,0,54,54.294
22432,0,55,54.3
22433,0,55,54.306
22434,0,55,54.312
22435,0,55,54.318
22436,0,55,54.324
22437,0,55,54.328
22438,0,55,54.332
22439,0,53,54.33
22440,0,53,54.326
22441,0,53,54.322
22442,0,52,54.316
22443,0,52,54.306
22444,0,53,54.3
22445,0,54,54.296
22446,0,54,54.292
22447,0,55,54.292
22448,0,56,54.296
22449,0,55,54.3
22450,0,55,54.304
22451,0,56,54.31
22452,0,55,54.314
22453,0,55,54.318
22454,0,54,54.32
22455,0,54,54.322
22456,0,55,54.326
22457,0,55,54.328
22458,0,56,54.332
22459,0,55,54.332
22460,0,55,54.326
22461,0,55,54.32
22462,0,55,54.314
22463,0,55,54.308
22464,0,55,54.302
22465,0,55,54.296
22466,0,56,54.292
22467,0,57,54.288
22468,0,57,54.282
22469,0,57,54.278
22470,0,57,54.274
22471,0,57,54.27
22472,0,56,54.264
22473,0,56,54.258
22474,0,56,54.252
22475,0,56,54.248
22476,0,56,54.244
22477,0,55,54.238
22478,0,55,54.232
22479,0,55,54.226
22480,0,54,54.216
22481,0,53,54.204
22482,0,53,54.192
22483,0,52,54.178
22484,0,51,54.162
22485,0,50,54.144
22486,0,49,54.126
22487,0,49,54.108
22488,0,49,54.09
22489,0,50,54.074
22490,0,50,54.058
22491,0,50,54.044
22492,0,50,54.03
22493,0,50,54.014
22494,0,50,53.998
22495,0,50,53.982
22496,0,51,53.968
22497,0,51,53.956
22498,0,50,53.942
22499,0,50,53.928
22500,0,50,53.914
22501,0,51,53.902
22502,0,51,53.892
22503,0,52,53.886
22504,0,51,53.88
22505,0,52,53.874
22506,0,52,53.866
22507,0,53,53.858
22508,0,54,53.854
22509,0,54,53.85
22510,0,54,53.846
22511,0,53,53.84
22512,0,54,53.836
22513,0,54,53.834
22514,0,54,53.832
22515,0,54,53.83
22516,0,52,53.824
22517,0,52,53.82
22518,0,51,53.814
22519,0,51,53.808
22520,0,52,53.806
22521,0,50,53.798
22522,0,51,53.792
22523,0,52,53.786
22524,0,53,53.778
22525,0,53,53.768
22526,0,53,53.758
22527,0,53,53.75
22528,0,53,53.742
22529,0,54,53.736
22530,0,55,53.736
22531,0,55,53.734
22532,0,55,53.732
22533,0,55,53.73
22534,0,56,53.728
22535,0,56,53.728
22536,0,56,53.728
22537,0,56,53.73
22538,0,56,53.734
22539,0,57,53.738
22540,0,57,53.742
22541,0,57,53.746
22542,0,57,53.75
22543,0,57,53.754
22544,0,56,53.756
22545,0,55,53.756
22546,0,55,53.756
22547,0,54,53.752
22548,0,54,53.748
22549,0,56,53.748
22550,0,56,53.746
22551,0,56,53.744
22552,0,57,53.742
22553,0,57,53.742
22554,0,57,53.742
22555,0,56,53.74
22556,0,57,53.74
22557,0,58,53.742
22558,0,58,53.744
22559,0,58,53.748
22560,0,57,53.752
22561,0,57,53.756
22562,0,56,53.756
22563,0,56,53.756
22564,0,55,53.754
22565,0,55,53.752
22566,0,55,53.748
22567,0,56,53.746
22568,0,56,53.744
22569,0,56,53.742
22570,0,56,53.74
22571,0,56,53.738
22572,0,56,53.736
22573,0,56,53.734
22574,0,55,53.73
22575,0,55,53.726
22576,0,55,53.724
22577,0,55,53.722
22578,0,55,53.718
22579,0,55,53.714
22580,0,55,53.708
22581,0,55,53.702
22582,0,55,53.696
22583,0,55,53.688
22584,0,55,53.68
22585,0,54,53.67
22586,0,53,53.658
22587,0,53,53.646
22588,0,52,53.634
22589,0,52,53.622
22590,0,52,53.612
22591,0,52,53.602
22592,0,52,53.59
22593,0,52,53.578
22594,0,52,53.568
22595,0,52,53.558
22596,0,52,53.548
22597,0,52,53.538
22598,0,52,53.528
22599,0,53,53.52
22600,0,53,53.512
22601,0,53,53.504
22602,0,53,53.496
22603,0,53,53.488
22604,0,53,53.482
22605,0,53,53.478
22606,0,53,53.472
22607,0,54,53.466
22608,0,54,53.46
22609,0,54,53.452
22610,0,54,53.444
22611,0,54,53.436
22612,0,54,53.428
22613,0,53,53.418
22614,0,54,53.414
22615,0,54,53.408
22616,0,55,53.404
22617,0,55,53.4
22618,0,55,53.396
22619,0,55,53.392
22620,0,55,53.388
22621,0,54,53.382
22622,0,54,53.376
22623,0,54,53.368
22624,0,54,53.36
22625,0,54,53.352
22626,0,54,53.344
22627,0,54,53.336
22628,0,55,53.33
22629,0,55,53.324
22630,0,55,53.32
22631,0,54,53.314
22632,0,54,53.308
22633,0,54,53.304
22634,0,54,53.298
22635,0,55,53.294
22636,0,55,53.29
22637,0,57,53.29
22638,0,57,53.29
22639,0,57,53.292
22640,0,56,53.292
22641,0,56,53.292
22642,0,56,53.29
22643,0,54,53.286
22644,0,54,53.282
22645,0,55,53.28
22646,0,55,53.278
22647,0,55,53.276
22648,0,55,53.276
22649,0,55,53.272
22650,0,56,53.27
22651,0,55,53.264
22652,0,55,53.258
22653,0,56,53.254
22654,0,56,53.25
22655,0,56,53.248
22656,0,56,53.246
22657,0,56,53.244
22658,0,55,53.24
22659,0,55,53.24
22660,0,55,53.24
22661,0,54,53.24
22662,0,55,53.24
22663,0,56,53.242
22664,0,56,53.244
22665,0,55,53.244
22666,0,55,53.244
22667,0,55,53.244
22668,0,55,53.244
22669,0,55,53.24
22670,0,55,53.236
22671,0,55,53.232
22672,0,55,53.23
22673,0,55,53.228
22674,0,55,53.226
22675,0,55,53.226
22676,0,55,53.224
22677,0,55,53.22
22678,0,55,53.218
22679,0,55,53.214
22680,0,55,53.21
22681,0,55,53.206
22682,0,55,53.204
22683,0,55,53.2
22684,0,54,53.194
22685,0,51,53.182
22686,0,50,53.17
22687,0,51,53.16
22688,0,51,53.15
22689,0,52,53.14
22690,0,52,53.13
22691,0,52,53.12
22692,0,52,53.11
22693,0,52,53.102
22694,0,52,53.094
22695,0,52,53.088
22696,0,52,53.084
22697,0,53,53.082
22698,0,53,53.078
22699,0,54,53.076
22700,0,54,53.074
22701,0,54,53.072
22702,0,54,53.074
22703,0,54,53.076
22704,0,54,53.078
22705,0,54,53.078
22706,0,54,53.078
22707,0,54,53.078
22708,0,53,53.076
22709,0,52,53.072
22710,0,52,53.066
22711,0,52,53.062
22712,0,52,53.058
22713,0,52,53.054
22714,0,51,53.048
22715,0,51,53.042
22716,0,51,53.036
22717,0,51,53.032
22718,0,51,53.028
22719,0,52,53.026
22720,0,52,53.024
22721,0,52,53.024
22722,0,53,53.022
22723,0,53,53.02
22724,0,53,53.018
22725,0,52,53.016
22726,0,50,53.01
22727,0,51,53.006
22728,0,51,53.002
22729,0,51,52.998
22730,0,51,52.994
22731,0,51,52.99
22732,0,51,52.99
22733,0,51,52.99
22734,0,50,52.986
22735,0,50,52.98
22736,0,49,52.972
22737,0,50,52.966
22738,0,50,52.96
22739,0,51,52.954
22740,0,52,52.95
22741,0,52,52.946
22742,0,51,52.94
22743,0,51,52.934
22744,0,50,52.926
22745,0,50,52.918
22746,0,50,52.91
22747,0,50,52.906
22748,0,49,52.902
22749,0,49,52.896
22750,0,52,52.896
22751,0,53,52.898
22752,0,53,52.9
22753,0,53,52.902
22754,0,53,52.906
22755,0,52,52.912
22756,0,52,52.918
22757,0,52,52.926
22758,0,52,52.934
22759,0,53,52.944
22760,0,52,52.954
22761,0,52,52.962
22762,0,51,52.968
22763,0,51,52.974
22764,0,51,52.98
22765,0,51,52.984
22766,0,51,52.986
22767,0,51,52.986
22768,0,51,52.984
22769,0,51,52.984
22770,0,52,52.988
22771,0,51,52.99
22772,0,50,52.992
22773,0,50,52.994
22774,0,51,52.998
22775,0,51,53.0
22776,0,51,53.002
22777,0,51,53.004
22778,0,51,53.004
22779,0,51,53.002
22780,0,50,52.998
22781,0,50,52.994
22782,0,50,52.99
22783,0,50,52.986
22784,0,50,52.982
22785,0,50,52.976
22786,0,50,52.97
22787,0,50,52.964
22788,0,50,52.96
22789,0,50,52.956
22790,0,50,52.952
22791,0,50,52.948
22792,0,51,52.946
22793,0,50,52.944
22794,0,50,52.942
22795,0,50,52.94
22796,0,50,52.938
22797,0,50,52.936
22798,0,50,52.936
22799,0,50,52.936
22800,0,50,52.936
22801,0,50,52.936
22802,0,50,52.938
22803,0,50,52.942
22804,0,50,52.946
22805,0,50,52.948
22806,0,51,52.952
22807,0,50,52.95
22808,0,50,52.948
22809,0,50,52.946
22810,0,50,52.944
22811,0,49,52.938
22812,0,49,52.932
22813,0,49,52.926
22814,0,50,52.922
22815,0,50,52.918
22816,0,51,52.916
22817,0,51,52.914
22818,0,51,52.91
22819,0,52,52.91
22820,0,52,52.912
22821,0,52,52.914
22822,0,52,52.916
22823,0,52,52.916
22824,0,52,52.916
22825,0,52,52.916
22826,0,54,52.916
22827,0,54,52.918
22828,0,54,52.918
22829,0,54,52.918
22830,0,53,52.918
22831,0,53,52.918
22832,0,52,52.918
22833,0,52,52.918
22834,0,52,52.916
22835,0,52,52.914
22836,0,52,52.91
22837,0,52,52.906
22838,0,52,52.902
22839,0,53,52.904
22840,0,53,52.906
22841,0,53,52.91
22842,0,53,52.912
22843,0,53,52.914
22844,0,53,52.914
22845,0,53,52.914
22846,0,52,52.912
22847,0,52,52.908
22848,0,52,52.9
22849,0,53,52.896
22850,0,53,52.894
22851,0,53,52.892
22852,0,54,52.892
22853,0,52,52.888
22854,0,51,52.882
22855,0,51,52.878
22856,0,51,52.876
22857,0,52,52.876
22858,0,52,52.878
22859,0,51,52.876
22860,0,51,52.876
22861,0,53,52.88
22862,0,52,52.882
22863,0,52,52.884
22864,0,52,52.886
22865,0,53,52.888
22866,0,53,52.89
22867,0,53,52.89
22868,0,52,52.888
22869,0,52,52.886
22870,0,51,52.882
22871,0,51,52.878
22872,0,50,52.872
22873,0,50,52.868
22874,0,51,52.866
22875,0,50,52.862
22876,0,51,52.86
22877,0,51,52.858
22878,0,51,52.856
22879,0,51,52.854
22880,0,51,52.854
22881,0,51,52.856
22882,0,53,52.86
22883,0,53,52.864
22884,0,53,52.868
22885,0,53,52.872
22886,0,53,52.876
22887,0,54,52.882
22888,0,54,52.886
22889,0,55,52.892
22890,0,55,52.898
22891,0,55,52.904
22892,0,55,52.91
22893,0,55,52.916
22894,0,55,52.924
22895,0,56,52.934
22896,0,56,52.942
22897,0,55,52.95
22898,0,55,52.958
22899,0,55,52.966
22900,0,55,52.974
22901,0,55,52.984
22902,0,54,52.994
22903,0,54,53.004
22904,0,54,53.014
22905,0,54,53.024
22906,0,54,53.036
22907,0,52,53.04
22908,0,52,53.046
22909,0,52,53.052
22910,0,52,53.058
22911,0,52,53.064
22912,0,51,53.068
22913,0,51,53.07
22914,0,51,53.072
22915,0,51,53.072
22916,0,51,53.072
22917,0,51,53.07
22918,0,51,53.068
22919,0,51,53.066
22920,0,51,53.066
22921,0,50,53.064
22922,0,49,53.06
22923,0,49,53.056
22924,0,49,53.05
22925,0,50,53.046
22926,0,50,53.038
22927,0,50,53.028
22928,0,49,53.02
22929,0,49,53.012
22930,0,49,53.002
22931,0,48,52.99
22932,0,48,52.976
22933,0,47,52.96
22934,0,47,52.944
22935,0,47,52.928
22936,0,47,52.912
22937,0,47,52.896
22938,0,48,52.882
22939,0,48,52.872
22940,0,48,52.862
22941,0,48,52.852
22942,0,48,52.844
22943,0,49,52.838
22944,0,49,52.83
22945,0,49,52.82
22946,0,49,52.81
22947,0,49,52.798
22948,0,49,52.784
22949,0,49,52.772
22950,0,49,52.76
22951,0,48,52.744
22952,0,49,52.732
22953,0,50,52.722
22954,0,50,52.714
22955,0,49,52.704
22956,0,49,52.692
22957,0,48,52.678
22958,0,48,52.662
22959,0,48,52.648
22960,0,48,52.634
22961,0,48,52.62
22962,0,48,52.606
22963,0,48,52.592
22964,0,48,52.578
22965,0,47,52.562
22966,0,47,52.544
22967,0,47,52.524
22968,0,45,52.5
22969,0,45,52.476
22970,0,47,52.456
22971,0,46,52.434
22972,0,46,52.414
22973,0,47,52.396
22974,0,47,52.378
22975,0,47,52.36
22976,0,47,52.342
22977,0,48,52.328
22978,0,49,52.316
22979,0,49,52.304
22980,0,48,52.292
22981,0,49,52.284
22982,0,49,52.276
22983,0,49,52.27
22984,0,49,52.266
22985,0,49,52.264
22986,0,49,52.264
22987,0,49,52.264
22988,0,49,52.264
22989,0,50,52.264
22990,0,50,52.264
22991,0,50,52.264
22992,0,50,52.264
22993,0,50,52.264
22994,0,50,52.264
22995,0,50,52.264
22996,0,50,52.262
22997,0,50,52.26
22998,0,49,52.258
22999,0,50,52.258
23000,0,49,52.256
23001,0,49,52.252
23002,0,48,52.246
23003,0,48,52.238
23004,0,47,52.23
23005,0,47,52.22
23006,0,47,52.21
23007,0,47,52.198
23008,0,47,52.184
23009,0,48,52.172
23010,0,49,52.162
23011,0,49,52.154
23012,0,49,52.144
23013,0,48,52.132
23014,0,50,52.124
23015,0,50,52.116
23016,0,50,52.112
23017,0,51,52.11
23018,0,51,52.11
23019,0,51,52.11
23020,0,51,52.108
23021,0,51,52.11
23022,0,50,52.108
23023,0,50,52.104
23024,0,50,52.098
23025,0,50,52.092
23026,0,50,52.086
23027,0,50,52.08
23028,0,50,52.074
23029,0,50,52.066
23030,0,51,52.058
23031,0,51,52.05
23032,0,51,52.042
23033,0,50,52.032
23034,0,50,52.02
23035,0,50,52.008
23036,0,51,51.998
23037,0,51,51.988
23038,0,51,51.978
23039,0,51,51.966
23040,0,51,51.954
23041,0,51,51.942
23042,0,52,51.932
23043,0,52,51.922
23044,0,52,51.914
23045,0,52,51.908
23046,0,52,51.902
23047,0,52,51.898
23048,0,52,51.894
23049,0,53,51.888
23050,0,52,51.88
23051,0,52,51.872
23052,0,53,51.864
23053,0,53,51.856
23054,0,51,51.844
23055,0,51,51.834
23056,0,51,51.822
23057,0,51,51.808
23058,0,50,51.792
23059,0,50,51.776
23060,0,50,51.762
23061,0,50,51.748
23062,0,50,51.736
23063,0,50,51.724
23064,0,49,51.712
23065,0,49,51.7
23066,0,49,51.688
23067,0,50,51.676
23068,0,50,51.664
23069,0,50,51.652
23070,0,50,51.64
23071,0,50,51.628
23072,0,50,51.616
23073,0,48,51.6
23074,0,49,51.588
23075,0,48,51.574
23076,0,48,51.56
23077,0,48,51.546
23078,0,48,51.532
23079,0,48,51.518
23080,0,49,51.506
23081,0,49,51.494
23082,0,49,51.482
23083,0,48,51.468
23084,0,48,51.454
23085,0,48,51.442
23086,0,48,51.432
23087,0,48,51.422
23088,0,48,51.414
23089,0,48,51.406
23090,0,48,51.398
23091,0,48,51.39
23092,0,49,51.384
23093,0,49,51.378
23094,0,49,51.372
23095,0,49,51.366
23096,0,50,51.362
23097,0,49,51.356
23098,0,51,51.354
23099,0,51,51.35
23100,0,51,51.346
23101,0,51,51.342
23102,0,51,51.338
23103,0,50,51.332
23104,0,50,51.326
23105,0,50,51.32
23106,0,50,51.314
23107,0,50,51.306
23108,0,50,51.298
23109,0,51,51.292
23110,0,50,51.284
23111,0,50,51.276
23112,0,50,51.268
23113,0,50,51.262
23114,0,51,51.256
23115,0,51,51.25
23116,0,51,51.242
23117,0,50,51.232
23118,0,50,51.222
23119,0,51,51.214
23120,0,51,51.206
23121,0,50,51.198
23122,0,50,51.19
23123,0,50,51.182
23124,0,50,51.174
23125,0,50,51.166
23126,0,50,51.158
23127,0,50,51.15
23128,0,50,51.14
23129,0,50,51.13
23130,0,51,51.122
23131,0,52,51.118
23132,0,51,51.112
23133,0,50,51.104
23134,0,50,51.096
23135,0,50,51.086
23136,0,49,51.074
23137,0,49,51.058
23138,0,51,51.046
23139,0,51,51.034
23140,0,52,51.026
23141,0,52,51.018
23142,0,52,51.01
23143,0,51,51.004
23144,0,49,50.994
23145,0,49,50.982
23146,0,49,50.97
23147,0,50,50.96
23148,0,50,50.95
23149,0,50,50.94
23150,0,49,50.926
23151,0,48,50.912
23152,0,49,50.9
23153,0,50,50.888
23154,0,51,50.878
23155,0,51,50.868
23156,0,51,50.858
23157,0,51,50.848
23158,0,51,50.84
23159,0,51,50.832
23160,0,51,50.824
23161,0,51,50.818
23162,0,51,50.81
23163,0,51,50.8
23164,0,52,50.792
23165,0,51,50.784
23166,0,51,50.776
23167,0,51,50.768
23168,0,51,50.76
23169,0,51,50.752
23170,0,51,50.744
23171,0,50,50.734
23172,0,50,50.724
23173,0,50,50.714
23174,0,50,50.704
23175,0,50,50.694
23176,0,50,50.684
23177,0,50,50.674
23178,0,50,50.664
23179,0,50,50.654
23180,0,50,50.644
23181,0,50,50.634
23182,0,50,50.624
23183,0,51,50.616
23184,0,51,50.61
23185,0,51,50.61
23186,0,51,50.612
23187,0,51,50.612
23188,0,51,50.612
23189,0,51,50.61
23190,0,51,50.608
23191,0,52,50.608
23192,0,52,50.608
23193,0,52,50.608
23194,0,52,50.608
23195,0,50,50.604
23196,0,50,50.6
23197,0,51,50.596
23198,0,51,50.592
23199,0,51,50.586
23200,0,51,50.58
23201,0,51,50.574
23202,0,50,50.566
23203,0,50,50.558
23204,0,50,50.55
23205,0,51,50.544
23206,0,49,50.534
23207,0,49,50.524
23208,0,49,50.516
23209,0,49,50.51
23210,0,49,50.504
23211,0,48,50.496
23212,0,48,50.488
23213,0,48,50.48
23214,0,48,50.474
23215,0,48,50.468
23216,0,48,50.462
23217,0,48,50.456
23218,0,48,50.45
23219,0,48,50.442
23220,0,48,50.434
23221,0,49,50.428
23222,0,49,50.42
23223,0,49,50.412
23224,0,50,50.406
23225,0,51,50.404
23226,0,51,50.406
23227,0,51,50.406
23228,0,51,50.406
23229,0,50,50.404
23230,0,50,50.402
23231,0,50,50.4
23232,0,50,50.398
23233,0,50,50.396
23234,0,49,50.394
23235,0,49,50.392
23236,0,49,50.392
23237,0,49,50.39
23238,0,50,50.39
23239,0,50,50.388
23240,0,50,50.384
23241,0,52,50.384
23242,0,52,50.386
23243,0,53,50.39
23244,0,54,50.398
23245,0,54,50.406
23246,0,54,50.414
23247,0,53,50.42
23248,0,52,50.426
23249,0,51,50.43
23250,0,51,50.428
23251,0,51,50.424
23252,0,51,50.42
23253,0,51,50.416
23254,0,51,50.412
23255,0,50,50.408
23256,0,50,50.404
23257,0,50,50.4
23258,0,50,50.396
23259,0,50,50.39
23260,0,49,50.384
23261,0,48,50.376
23262,0,48,50.37
23263,0,49,50.366
23264,0,49,50.362
23265,0,49,50.358
23266,0,49,50.354
23267,0,50,50.352
23268,0,52,50.354
23269,0,52,50.356
23270,0,52,50.356
23271,0,52,50.358
23272,0,51,50.36
23273,0,52,50.364
23274,0,51,50.364
23275,0,51,50.364
23276,0,51,50.364
23277,0,50,50.362
23278,0,49,50.358
23279,0,50,50.356
23280,0,50,50.356
23281,0,50,50.356
23282,0,50,50.356
23283,0,50,50.356
23284,0,50,50.356
23285,0,49,50.354
23286,0,49,50.352
23287,0,48,50.348
23288,0,49,50.346
23289,0,48,50.342
23290,0,48,50.338
23291,0,49,50.336
23292,0,49,50.332
23293,0,48,50.328
23294,0,48,50.324
23295,0,49,50.322
23296,0,49,50.32
23297,0,50,50.32
23298,0,50,50.32
23299,0,50,50.32
23300,0,52,50.324
23301,0,52,50.328
23302,0,52,50.332
23303,0,50,50.332
23304,0,50,50.332
23305,0,50,50.332
23306,0,50,50.33
23307,0,50,50.33
23308,0,50,50.33
23309,0,51,50.332
23310,0,51,50.334
23311,0,51,50.338
23312,0,52,50.344
23313,0,51,50.348
23314,0,51,50.35
23315,0,51,50.352
23316,0,51,50.352
23317,0,50,50.35
23318,0,49,50.346
23319,0,49,50.34
23320,0,49,50.334
23321,0,49,50.328
23322,0,49,50.322
23323,0,50,50.318
23324,0,50,50.314
23325,0,50,50.31
23326,0,50,50.302
23327,0,50,50.294
23328,0,50,50.286
23329,0,50,50.278
23330,0,49,50.27
23331,0,49,50.262
23332,0,49,50.256
23333,0,50,50.252
23334,0,50,50.248
23335,0,50,50.244
23336,0,49,50.238
23337,0,51,50.236
23338,0,51,50.234
23339,0,51,50.23
23340,0,51,50.226
23341,0,51,50.222
23342,0,51,50.218
23343,0,51,50.214
23344,0,51,50.21
23345,0,50,50.204
23346,0,50,50.2
23347,0,50,50.196
23348,0,50,50.192
23349,0,50,50.186
23350,0,50,50.18
23351,0,50,50.174
23352,0,50,50.166
23353,0,51,50.164
23354,0,53,50.168
23355,0,53,50.172
23356,0,53,50.176
23357,0,53,50.178
23358,0,53,50.18
23359,0,53,50.184
23360,0,52,50.186
23361,0,52,50.184
23362,0,52,50.184
23363,0,52,50.184
23364,0,52,50.184
23365,0,51,50.18
23366,0,50,50.174
23367,0,50,50.168
23368,0,52,50.168
23369,0,52,50.168
23370,0,52,50.17
23371,0,52,50.172
23372,0,52,50.176
23373,0,53,50.182
23374,0,53,50.186
23375,0,53,50.192
23376,0,53,50.196
23377,0,53,50.2
23378,0,53,50.204
23379,0,53,50.208
23380,0,53,50.212
23381,0,53,50.216
23382,0,52,50.214
23383,0,52,50.212
23384,0,52,50.21
23385,0,52,50.208
23386,0,51,50.204
23387,0,51,50.198
23388,0,51,50.192
23389,0,51,50.184
23390,0,51,50.176
23391,0,50,50.166
23392,0,50,50.156
23393,0,50,50.146
23394,0,50,50.136
23395,0,50,50.124
23396,0,51,50.114
23397,0,52,50.108
23398,0,53,50.104
23399,0,53,50.1
23400,0,54,50.098
23401,0,54,50.096
23402,0,54,50.096
23403,0,54,50.096
23404,0,53,50.094
23405,0,53,50.092
23406,0,53,50.09
23407,0,53,50.092
23408,0,53,50.094
23409,0,52,50.094
23410,0,51,50.092
23411,0,51,50.09
23412,0,51,50.09
23413,0,50,50.088
23414,0,50,50.086
23415,0,51,50.086
23416,0,51,50.086
23417,0,51,50.086
23418,0,51,50.086
23419,0,51,50.086
23420,0,51,50.086
23421,0,52,50.09
23422,0,51,50.094
23423,0,50,50.096
23424,0,50,50.098
23425,0,50,50.098
